time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,6.12,6.12,6.12,6.12,0,,
2020-01-03,6.12,6.12,6.12,6.12,0,,
2020-01-06,6.12,6.12,6.12,6.12,39,,
2020-01-07,6.12,6.12,6.12,6.12,0,,
2020-01-08,6.12,6.12,6.12,6.12,0,,
2020-01-09,6.57,6.57,6.57,6.57,101,,
2020-01-10,6.57,6.57,6.57,6.57,0,,
2020-01-13,6.57,6.57,6.57,6.57,0,,
2020-01-14,6.57,6.57,6.57,6.57,0,,
2020-01-15,6.57,6.57,6.57,6.57,0,,
2020-01-16,5.62,5.62,5.62,5.62,100,,
2020-01-17,5.62,5.62,5.62,5.62,0,,
2020-01-20,5.62,5.62,5.62,5.62,0,,
2020-01-21,4.9,4.9,4.9,4.9,100,,
2020-01-22,4.9,4.9,4.9,4.9,0,,
2020-01-30,4.9,4.9,4.9,4.9,0,,
2020-01-31,4.9,4.9,4.9,4.9,0,,
2020-02-03,4.9,4.9,4.9,4.9,0,,
2020-02-04,4.9,4.9,4.9,4.9,0,,
2020-02-05,4.9,4.9,4.9,4.9,0,5.7305,5.5062
2020-02-06,5.62,5.62,5.62,5.62,100,5.7055,5.5171
2020-02-07,5.62,5.62,5.62,5.62,0,5.6805,5.5269
2020-02-10,5.62,5.62,5.62,5.62,0,5.6555,5.5357
2020-02-11,5.62,5.62,5.62,5.62,0,5.6305,5.5438
2020-02-12,5.62,5.62,5.62,5.62,14,5.6055,5.551
2020-02-13,6.46,6.46,6.46,6.46,100,5.6,5.6376
2020-02-14,6.46,6.46,6.46,6.46,0,5.5945,5.7159
2020-02-17,6.46,6.46,6.46,6.46,0,5.589,5.7868
2020-02-18,7.24,7.24,7.24,7.24,100,5.6225,5.9252
2020-02-19,7.24,7.24,7.24,7.24,0,5.656,6.0504
2020-02-20,7.24,7.24,7.24,7.24,0,5.737,6.1637
2020-02-21,7.24,7.24,7.24,7.24,0,5.818,6.2662
2020-02-24,7.24,7.24,7.24,7.24,0,5.899,6.359
2020-02-25,7.24,7.24,7.24,7.24,0,6.016,6.4429
2020-02-26,7.24,7.24,7.24,7.24,0,6.133,6.5188
2020-02-27,7.24,7.24,7.24,7.24,0,6.25,6.5875
2020-02-28,7.24,7.24,7.24,7.24,0,6.367,6.6496
2020-03-02,7.24,7.24,7.24,7.24,0,6.484,6.7058
2020-03-03,7.24,7.24,7.24,7.24,0,6.601,6.7567
2020-03-04,7.24,7.24,7.24,7.24,0,6.718,6.8027
2020-03-05,7.24,7.24,7.24,7.24,15,6.799,6.8444
2020-03-06,7.24,7.24,7.24,7.24,0,6.88,6.8821
2020-03-09,7.24,7.24,7.24,7.24,0,6.961,6.9162
2020-03-10,7.24,7.24,7.24,7.24,0,7.042,6.947
2020-03-11,7.24,7.24,7.24,7.24,0,7.123,6.9749
2020-03-12,7.24,7.24,7.24,7.24,0,7.162,7.0001
2020-03-13,7.24,7.24,7.24,7.24,0,7.201,7.023
2020-03-16,7.24,7.24,7.24,7.24,0,7.24,7.0437
2020-03-17,7.24,7.24,7.24,7.24,0,7.24,7.0624
2020-03-18,7.24,7.24,7.24,7.24,0,7.24,7.0793
2020-03-19,7.24,7.24,7.24,7.24,0,7.24,7.0946
2020-03-20,7.24,7.24,7.24,7.24,0,7.24,7.1084
2020-03-23,7.24,7.24,7.24,7.24,0,7.24,7.121
2020-03-24,7.24,7.24,7.24,7.24,0,7.24,7.1323
2020-03-25,7.24,7.24,7.24,7.24,0,7.24,7.1426
2020-03-26,7.24,7.24,7.24,7.24,0,7.24,7.1518
2020-03-27,7.24,7.24,7.24,7.24,0,7.24,7.1602
2020-03-30,7.24,7.24,7.24,7.24,0,7.24,7.1678
2020-03-31,7.24,7.24,7.24,7.24,0,7.24,7.1747
2020-04-01,7.24,7.24,7.24,7.24,0,7.24,7.1809
2020-04-03,7.24,7.24,7.24,7.24,0,7.24,7.1865
2020-04-06,7.24,7.24,7.24,7.24,0,7.24,7.1916
2020-04-07,7.24,7.24,7.24,7.24,0,7.24,7.1962
2020-04-08,7.24,7.24,7.24,7.24,0,7.24,7.2004
2020-04-09,7.24,7.24,7.24,7.24,0,7.24,7.2042
2020-04-10,7.24,7.24,7.24,7.24,0,7.24,7.2076
2020-04-13,7.24,7.24,7.24,7.24,0,7.24,7.2107
2020-04-14,7.24,7.24,7.24,7.24,0,7.24,7.2135
2020-04-15,5.57,5.57,5.57,5.57,200,7.1565,7.057
2020-04-16,5.57,5.57,5.57,5.57,0,7.073,6.9153
2020-04-17,5.57,5.57,5.57,5.57,0,6.9895,6.7872
2020-04-20,5.57,5.57,5.57,5.57,0,6.906,6.6713
2020-04-21,5.29,5.29,5.29,5.29,200,6.8085,6.5397
2020-04-22,6.07,6.07,6.07,6.07,100,6.75,6.495
2020-04-23,6.07,6.07,6.07,6.07,0,6.6915,6.4545
2020-04-24,6.07,6.07,6.07,6.07,0,6.633,6.4179
2020-04-27,6.96,6.96,6.96,6.96,100,6.619,6.4695
2020-04-28,6.96,6.96,6.96,6.96,0,6.605,6.5162
2020-04-29,6.96,6.96,6.96,6.96,0,6.591,6.5585
2020-05-04,6.96,6.96,6.96,6.96,0,6.577,6.5967
2020-05-05,6.96,6.96,6.96,6.96,0,6.563,6.6313
2020-05-06,7.96,7.96,7.96,7.96,100,6.599,6.7579
2020-05-07,7.96,7.96,7.96,7.96,0,6.635,6.8724
2020-05-08,7.96,7.96,7.96,7.96,0,6.671,6.9759
2020-05-11,7.96,7.96,7.96,7.96,0,6.707,7.0697
2020-05-12,7.96,7.96,7.96,7.96,0,6.743,7.1545
2020-05-13,7.96,7.96,7.96,7.96,0,6.779,7.2312
2020-05-14,7.96,7.96,7.96,7.96,0,6.815,7.3006
2020-05-15,7.96,7.96,7.96,7.96,0,6.9345,7.3634
2020-05-18,7.96,7.96,7.96,7.96,0,7.054,7.4202
2020-05-19,7.96,7.96,7.96,7.96,0,7.1735,7.4716
2020-05-20,7.96,7.96,7.96,7.96,0,7.293,7.5181
2020-05-21,7.96,7.96,7.96,7.96,0,7.4265,7.5602
2020-05-22,7.96,7.96,7.96,7.96,0,7.521,7.5983
2020-05-25,7.96,7.96,7.96,7.96,0,7.6155,7.6327
2020-05-26,7.96,7.96,7.96,7.96,0,7.71,7.6639
2020-05-27,7.96,7.96,7.96,7.96,0,7.76,7.6921
2020-05-28,7.96,7.96,7.96,7.96,0,7.81,7.7176
