time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,17.2,18.58,18.58,18.58,0,,
2020-01-03,17.2,18.58,18.58,18.58,0,,
2020-01-06,17.2,18.58,18.58,18.58,0,,
2020-01-07,17.2,18.58,18.58,18.58,0,,
2020-01-08,17.2,18.58,18.58,18.58,0,,
2020-01-09,17.2,18.58,18.58,18.58,0,,
2020-01-10,17.2,18.58,18.58,18.58,0,,
2020-01-13,17.2,18.58,18.58,18.58,0,,
2020-01-14,17.2,18.58,18.58,18.58,0,,
2020-01-15,17.2,18.58,18.58,18.58,0,,
2020-01-16,17.2,18.58,18.58,18.58,0,,
2020-01-17,17.2,18.58,18.58,18.58,0,,
2020-01-20,17.2,18.58,18.58,18.58,0,,
2020-01-21,17.2,18.58,18.58,18.58,0,,
2020-01-22,17.2,18.58,18.58,18.58,0,,
2020-01-30,17.2,18.58,18.58,18.58,0,,
2020-01-31,17.2,18.58,18.58,18.58,0,,
2020-02-03,17.2,18.58,18.58,18.58,0,,
2020-02-04,17.2,18.58,18.58,18.58,0,,
2020-02-05,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-02-06,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-02-07,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-02-10,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-02-11,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-02-12,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-02-13,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-02-14,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-02-17,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-02-18,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-02-19,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-02-20,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-02-21,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-02-24,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-02-25,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-02-26,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-02-27,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-02-28,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-02,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-03,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-04,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-05,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-06,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-09,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-10,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-11,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-12,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-13,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-16,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-17,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-18,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-19,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-20,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-23,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-24,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-25,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-26,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-27,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-30,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-03-31,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-01,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-03,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-06,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-07,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-08,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-09,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-10,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-13,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-14,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-15,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-16,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-17,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-20,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-21,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-22,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-23,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-24,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-27,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-28,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-04-29,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-05-04,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-05-05,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-05-06,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-05-07,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-05-08,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-05-11,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-05-12,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-05-13,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-05-14,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-05-15,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-05-18,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-05-19,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-05-20,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-05-21,17.2,18.58,18.58,18.58,0,18.58,18.58
2020-05-22,17.19,20.67,20.67,20.67,0,18.6845,18.779
2020-05-25,17.19,20.67,20.67,20.67,0,18.789,18.9591
2020-05-26,17.19,20.67,20.67,20.67,0,18.8935,19.1221
2020-05-27,17.19,20.67,20.67,20.67,0,18.998,19.2695
2020-05-28,10.33,10.33,10.33,10.33,100,18.5855,18.4181
2020-05-29,10.33,10.33,10.33,10.33,0,18.173,17.6478
2020-06-01,10.33,10.33,10.33,10.33,0,17.7605,16.9509
2020-06-02,10.33,10.33,10.33,10.33,0,17.348,16.3203
2020-06-03,10.33,10.33,10.33,10.33,0,16.9355,15.7498
2020-06-04,10.33,10.33,10.33,10.33,0,16.523,15.2336
2020-06-05,10.33,10.33,10.33,10.33,0,16.1105,14.7666
2020-06-08,10.33,10.33,10.33,10.33,0,15.698,14.3441
2020-06-09,10.33,10.33,10.33,10.33,0,15.2855,13.9618
2020-06-10,10.33,10.33,10.33,10.33,0,14.873,13.6159
2020-06-11,10.33,10.33,10.33,10.33,0,14.4605,13.303
2020-06-12,10.33,10.33,10.33,10.33,0,14.048,13.0198
2020-06-15,10.33,10.33,10.33,10.33,0,13.6355,12.7637
2020-06-16,10.33,10.33,10.33,10.33,0,13.223,12.5319
2020-06-17,10.33,10.33,10.33,10.33,0,12.8105,12.3222
2020-06-18,10.33,10.33,10.33,10.33,0,12.398,12.1324
2020-06-19,10.33,10.33,10.33,10.33,0,11.881,11.9608
2020-06-22,10.33,10.33,10.33,10.33,0,11.364,11.8055
2020-06-23,10.33,10.33,10.33,10.33,0,10.847,11.6649
2020-06-24,10.33,10.33,10.33,10.33,0,10.33,11.5378
2020-06-25,10.33,10.33,10.33,10.33,0,10.33,11.4228
2020-06-26,10.33,10.33,10.33,10.33,0,10.33,11.3187
2020-06-29,10.33,10.33,10.33,10.33,0,10.33,11.2245
2020-06-30,10.33,10.33,10.33,10.33,0,10.33,11.1394
2020-07-01,10.33,10.33,10.33,10.33,0,10.33,11.0623
2020-07-02,10.33,10.33,10.33,10.33,0,10.33,10.9925
2020-07-03,10.33,10.33,10.33,10.33,0,10.33,10.9294
2020-07-06,10.33,10.33,10.33,10.33,0,10.33,10.8723
2020-07-07,10.33,10.33,10.33,10.33,0,10.33,10.8207
2020-07-08,10.33,10.33,10.33,10.33,0,10.33,10.774
2020-07-09,10.33,10.33,10.33,10.33,0,10.33,10.7317
2020-07-10,10.33,10.33,10.33,10.33,0,10.33,10.6934
2020-07-13,10.33,10.33,10.33,10.33,0,10.33,10.6588
2020-07-14,10.33,10.33,10.33,10.33,0,10.33,10.6275
2020-07-15,10.33,10.33,10.33,10.33,0,10.33,10.5992
2020-07-16,10.33,10.33,10.33,10.33,0,10.33,10.5735
2020-07-17,10.33,10.33,10.33,10.33,0,10.33,10.5503
2020-07-20,10.33,10.33,10.33,10.33,0,10.33,10.5294
2020-07-21,10.33,10.33,10.33,10.33,0,10.33,10.5104
2020-07-22,10.33,10.33,10.33,10.33,0,10.33,10.4932
2020-07-23,10.33,10.33,10.33,10.33,0,10.33,10.4776
2020-07-24,10.33,10.33,10.33,10.33,0,10.33,10.4636
2020-07-27,10.33,10.33,10.33,10.33,0,10.33,10.4509
2020-07-28,10.33,10.33,10.33,10.33,0,10.33,10.4394
2020-07-29,10.33,10.33,10.33,10.33,0,10.33,10.4289
2020-07-30,10.33,10.33,10.33,10.33,0,10.33,10.4195
2020-07-31,10.33,10.33,10.33,10.33,0,10.33,10.411
2020-08-03,10.33,10.33,10.33,10.33,0,10.33,10.4033
2020-08-04,10.33,10.33,10.33,10.33,0,10.33,10.3963
2020-08-05,10.33,10.33,10.33,10.33,0,10.33,10.39
2020-08-06,10.33,10.33,10.33,10.33,0,10.33,10.3843
2020-08-07,10.33,10.33,10.33,10.33,0,10.33,10.3791
2020-08-10,10.33,10.33,10.33,10.33,0,10.33,10.3744
2020-08-11,10.33,10.33,10.33,10.33,0,10.33,10.3702
2020-08-12,10.33,10.33,10.33,10.33,0,10.33,10.3664
2020-08-13,10.33,10.33,10.33,10.33,0,10.33,10.3629
2020-08-14,10.33,10.33,10.33,10.33,0,10.33,10.3598
2020-08-17,10.33,10.33,10.33,10.33,0,10.33,10.3569
2020-08-18,10.33,10.33,10.33,10.33,0,10.33,10.3544
2020-08-19,10.33,10.33,10.33,10.33,0,10.33,10.352
2020-08-20,10.33,10.33,10.33,10.33,0,10.33,10.3499
2020-08-21,10.33,10.33,10.33,10.33,0,10.33,10.348
2020-08-24,10.33,10.33,10.33,10.33,0,10.33,10.3463
2020-08-25,10.33,10.33,10.33,10.33,0,10.33,10.3448
2020-08-26,10.33,10.33,10.33,10.33,0,10.33,10.3434
2020-08-27,10.33,10.33,10.33,10.33,0,10.33,10.3421
2020-08-28,10.33,10.33,10.33,10.33,0,10.33,10.3409
2020-08-31,10.33,10.33,10.33,10.33,0,10.33,10.3399
2020-09-01,10.33,10.33,10.33,10.33,0,10.33,10.339
2020-09-03,10.33,10.33,10.33,10.33,0,10.33,10.3381
2020-09-04,10.33,10.33,10.33,10.33,0,10.33,10.3373
2020-09-07,10.33,10.33,10.33,10.33,0,10.33,10.3366
2020-09-08,10.33,10.33,10.33,10.33,0,10.33,10.336
2020-09-09,10.33,10.33,10.33,10.33,0,10.33,10.3354
2020-09-10,10.33,10.33,10.33,10.33,0,10.33,10.3349
2020-09-11,10.33,10.33,10.33,10.33,0,10.33,10.3344
2020-09-14,10.33,10.33,10.33,10.33,0,10.33,10.334
2020-09-15,10.33,10.33,10.33,10.33,0,10.33,10.3336
2020-09-16,10.33,10.33,10.33,10.33,0,10.33,10.3333
2020-09-17,10.33,10.33,10.33,10.33,0,10.33,10.333
2020-09-18,10.33,10.33,10.33,10.33,0,10.33,10.3327
2020-09-21,10.33,10.33,10.33,10.33,0,10.33,10.3324
2020-09-22,10.33,10.33,10.33,10.33,0,10.33,10.3322
2020-09-23,10.33,10.33,10.33,10.33,0,10.33,10.332
2020-09-24,10.33,10.33,10.33,10.33,0,10.33,10.3318
