time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,30.05,30.05,30.05,30.05,100,,
2020-01-03,30.05,30.05,30.05,30.05,0,,
2020-01-06,30.05,30.05,30.05,30.05,0,,
2020-01-07,30.05,30.05,30.05,30.05,0,,
2020-01-08,30.05,30.05,30.05,30.05,0,,
2020-01-09,30.05,30.05,30.05,30.05,0,,
2020-01-10,30.05,30.05,30.05,30.05,0,,
2020-01-13,30.05,30.05,30.05,30.05,0,,
2020-01-14,30.05,30.05,30.05,30.05,0,,
2020-01-15,30.05,30.05,30.05,30.05,0,,
2020-01-16,30.05,30.05,30.05,30.05,0,,
2020-01-17,30.05,30.05,30.05,30.05,0,,
2020-01-20,30.05,30.05,30.05,30.05,0,,
2020-01-21,30.05,30.05,30.05,30.05,0,,
2020-01-22,30.05,30.05,30.05,30.05,0,,
2020-01-30,30.05,30.05,30.05,30.05,0,,
2020-01-31,30.05,30.05,30.05,30.05,0,,
2020-02-03,30.05,30.05,30.05,30.05,0,,
2020-02-04,30.05,30.05,30.05,30.05,0,,
2020-02-05,30.05,30.05,30.05,30.05,0,30.05,30.05
2020-02-06,30.05,30.05,30.05,30.05,0,30.05,30.05
2020-02-07,30.05,30.05,30.05,30.05,0,30.05,30.05
2020-02-10,30.05,30.05,30.05,30.05,0,30.05,30.05
2020-02-11,30.05,30.05,30.05,30.05,0,30.05,30.05
2020-02-12,30.05,30.05,30.05,30.05,0,30.05,30.05
2020-02-13,30.05,30.05,30.05,30.05,0,30.05,30.05
2020-02-14,30.05,30.05,30.05,30.05,0,30.05,30.05
2020-02-17,30.05,30.05,30.05,30.05,0,30.05,30.05
2020-02-18,18.04,18.04,18.04,18.04,14000,29.4495,28.9062
2020-02-19,18.04,18.04,18.04,18.04,0,28.849,27.8713
2020-02-20,18.04,18.04,18.04,18.04,0,28.2485,26.935
2020-02-21,18.04,18.04,18.04,18.04,0,27.648,26.0879
2020-02-24,18.04,18.04,18.04,18.04,0,27.0475,25.3214
2020-02-25,20.47,20.47,20.47,20.47,100,26.5685,24.8594
2020-02-26,20.47,20.47,20.47,20.47,0,26.0895,24.4413
2020-02-27,23.25,23.25,23.25,23.25,100,25.7495,24.3279
2020-02-28,23.25,23.25,23.25,23.25,0,25.4095,24.2252
2020-03-02,23.25,23.25,23.25,23.25,0,25.0695,24.1323
2020-03-03,23.25,23.25,23.25,23.25,0,24.7295,24.0483
2020-03-04,23.25,23.25,23.25,23.25,0,24.3895,23.9723
2020-03-05,23.25,23.25,23.25,23.25,10,24.0495,23.9035
2020-03-06,23.25,23.25,23.25,23.25,0,23.7095,23.8412
2020-03-09,23.25,23.25,23.25,23.25,0,23.3695,23.7849
2020-03-10,23.25,23.25,23.25,23.25,0,23.0295,23.734
2020-03-11,23.25,23.25,23.25,23.25,0,22.6895,23.6879
2020-03-12,23.25,23.25,23.25,23.25,0,22.3495,23.6462
2020-03-13,23.25,23.25,23.25,23.25,0,22.0095,23.6085
2020-03-16,23.25,23.25,23.25,23.25,0,21.6695,23.5743
2020-03-17,23.25,23.25,23.25,23.25,20,21.93,23.5434
2020-03-18,23.25,23.25,23.25,23.25,0,22.1905,23.5155
