time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,12.0,12.1,11.8,11.8,36260,,
2020-01-03,12.0,12.0,11.7,11.9,91840,,
2020-01-06,12.3,12.3,11.5,11.8,85000,,
2020-01-07,11.4,11.7,11.2,11.7,69709,,
2020-01-08,11.2,11.3,10.7,10.7,182760,,
2020-01-09,10.3,11.1,10.3,10.8,39240,,
2020-01-10,10.8,10.9,9.8,10.4,202490,,
2020-01-13,10.4,10.4,9.7,10.1,149170,,
2020-01-14,9.7,10.5,9.6,10.2,60377,,
2020-01-15,10.1,10.4,10.0,10.0,68765,,
2020-01-16,10.1,10.1,9.1,9.1,263035,,
2020-01-17,9.4,9.6,8.7,9.2,97400,,
2020-01-20,8.3,8.9,8.3,8.3,299100,,
2020-01-21,7.9,8.9,7.9,8.0,285620,,
2020-01-22,8.3,8.7,8.0,8.7,102600,,
2020-01-30,8.9,9.3,8.2,8.3,91400,,
2020-01-31,8.7,8.8,8.2,8.3,80200,,
2020-02-03,8.1,8.1,7.5,7.8,284000,,
2020-02-04,8.3,8.3,7.8,8.0,42000,,
2020-02-05,8.0,8.3,7.8,7.9,75100,9.65,9.3146
2020-02-06,8.2,8.4,7.8,8.4,107887,9.48,9.2275
2020-02-07,8.7,8.7,8.4,8.4,33900,9.305,9.1487
2020-02-10,8.2,8.8,8.0,8.6,73415,9.145,9.0964
2020-02-11,8.8,9.4,8.8,9.4,49025,9.03,9.1253
2020-02-12,10.3,10.3,9.8,10.3,130100,9.01,9.2372
2020-02-13,11.3,11.3,10.9,11.3,490426,9.035,9.4337
2020-02-14,12.3,12.3,10.2,11.0,301000,9.065,9.5828
2020-02-17,11.1,11.1,10.6,10.7,89910,9.095,9.6892
2020-02-18,10.7,11.7,10.7,11.7,242100,9.17,9.8807
2020-02-19,12.0,12.8,11.9,12.8,351241,9.31,10.1588
2020-02-20,13.3,13.8,13.0,13.3,222850,9.52,10.4579
2020-02-21,13.3,13.3,12.5,12.9,107335,9.705,10.6905
2020-02-24,12.8,12.8,11.7,11.7,388600,9.875,10.7866
2020-02-25,10.6,11.7,10.6,11.7,185600,10.06,10.8736
2020-02-26,10.8,12.8,10.8,12.6,165210,10.255,11.038
2020-02-27,12.1,13.0,11.9,12.5,121340,10.465,11.1773
2020-02-28,12.4,12.5,11.5,11.5,177600,10.625,11.208
2020-03-02,11.5,11.5,10.6,11.4,176650,10.805,11.2263
2020-03-03,11.8,12.2,11.5,11.8,160865,10.995,11.2809
2020-03-04,11.8,11.9,11.5,11.8,61800,11.19,11.3304
2020-03-05,11.8,12.1,11.6,11.8,52560,11.36,11.3751
2020-03-06,11.5,11.8,11.0,11.4,135010,11.51,11.3775
2020-03-09,10.7,10.8,10.3,10.3,238202,11.595,11.2749
2020-03-10,9.3,10.2,9.3,10.0,336650,11.625,11.1534
2020-03-11,10.0,10.0,9.0,9.0,220900,11.56,10.9484
2020-03-12,8.2,9.2,8.2,9.2,248545,11.455,10.7818
2020-03-13,8.8,10.1,8.8,10.1,225361,11.41,10.7169
2020-03-16,10.1,10.8,9.9,10.0,155000,11.375,10.6486
2020-03-17,9.5,10.2,9.5,9.9,55500,11.285,10.5773
2020-03-18,10.4,10.4,9.2,10.0,152540,11.145,10.5223
2020-03-19,9.9,9.9,9.0,9.3,497300,10.945,10.4059
2020-03-20,9.5,9.5,9.0,9.0,49900,10.75,10.272
2020-03-23,9.0,9.0,8.1,8.1,243210,10.57,10.0652
2020-03-24,8.2,8.8,8.1,8.3,29600,10.4,9.8971
2020-03-25,8.5,8.6,8.2,8.4,77000,10.19,9.7545
2020-03-26,8.1,8.3,8.0,8.2,84614,9.975,9.6064
2020-03-27,8.1,8.2,7.9,8.0,57700,9.8,9.4534
2020-03-30,8.0,8.0,7.3,7.6,87015,9.61,9.2769
2020-03-31,7.4,7.8,7.0,7.1,250249,9.375,9.0696
2020-04-01,6.9,7.5,6.9,7.1,88100,9.14,8.882
2020-04-03,7.1,7.8,7.0,7.8,127000,8.94,8.779
2020-04-06,7.9,8.5,7.9,8.5,110949,8.795,8.7524
2020-04-07,8.6,8.7,8.3,8.4,198625,8.7,8.7188
2020-04-08,7.8,8.1,7.7,8.0,81865,8.6,8.6504
2020-04-09,7.7,8.5,7.5,8.3,120310,8.565,8.617
2020-04-10,8.4,8.4,8.0,8.2,105000,8.515,8.5773
2020-04-13,8.0,8.3,7.6,8.0,175545,8.41,8.5223
2020-04-14,7.9,8.1,7.8,7.9,52500,8.305,8.463
2020-04-15,7.8,8.1,7.8,8.0,132185,8.21,8.4189
2020-04-16,7.9,8.0,7.8,8.0,69900,8.11,8.379
2020-04-17,8.0,8.5,7.9,8.2,91430,8.055,8.362
2020-04-20,8.2,9.0,8.2,8.9,133633,8.05,8.4132
