time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.4,3.4,3.32,3.37,235380,,
2020-01-03,3.37,3.48,3.36,3.45,258750,,
2020-01-06,3.5,3.51,3.43,3.48,233370,,
2020-01-07,3.48,3.52,3.46,3.49,95340,,
2020-01-08,3.5,3.5,3.39,3.45,149340,,
2020-01-09,3.49,3.49,3.23,3.48,151020,,
2020-01-10,3.49,3.49,3.42,3.44,45700,,
2020-01-13,3.41,3.47,3.34,3.44,307520,,
2020-01-14,3.38,3.44,3.33,3.44,228550,,
2020-01-15,3.34,3.4,3.25,3.29,379030,,
2020-01-16,3.29,3.29,3.1,3.1,293520,,
2020-01-17,3.1,3.2,3.08,3.1,64040,,
2020-01-20,3.0,3.16,3.0,3.09,236160,,
2020-01-21,3.01,3.1,3.0,3.05,121090,,
2020-01-22,3.05,3.09,2.95,3.04,156770,,
2020-01-30,3.09,3.25,3.0,3.25,461350,,
2020-01-31,3.47,3.47,3.47,3.47,133420,,
2020-02-03,3.71,3.71,3.71,3.71,831970,,
2020-02-04,3.9,3.94,3.69,3.69,3930330,,
2020-02-05,3.65,3.75,3.5,3.56,401140,3.3695,3.3836
2020-02-06,3.56,3.56,3.4,3.5,313790,3.376,3.3946
2020-02-07,3.42,3.47,3.34,3.4,1034820,3.3735,3.3952
2020-02-10,3.4,3.63,3.4,3.63,215780,3.381,3.4175
2020-02-11,3.8,3.85,3.55,3.55,651770,3.384,3.4301
2020-02-12,3.51,3.52,3.42,3.52,704670,3.3875,3.4387
2020-02-13,3.59,3.68,3.51,3.53,381370,3.39,3.4474
2020-02-14,3.54,3.54,3.38,3.41,464660,3.3885,3.4438
2020-02-17,3.4,3.4,3.29,3.29,572190,3.381,3.4292
2020-02-18,3.3,3.39,3.3,3.38,357160,3.378,3.4245
2020-02-19,3.4,3.43,3.3,3.35,376020,3.381,3.4174
2020-02-20,3.33,3.4,3.25,3.28,457700,3.39,3.4043
2020-02-21,3.3,3.4,3.25,3.32,360970,3.401,3.3963
2020-02-24,3.4,3.55,3.39,3.55,1550620,3.424,3.4109
2020-02-25,3.56,3.78,3.5,3.55,1345790,3.449,3.4242
2020-02-26,3.58,3.58,3.41,3.43,384380,3.4685,3.4247
2020-02-27,3.41,3.49,3.3,3.49,802230,3.4805,3.4309
2020-02-28,3.38,3.4,3.29,3.37,946430,3.4755,3.4251
2020-03-02,3.32,3.37,3.25,3.35,546220,3.4575,3.418
2020-03-03,3.3,3.36,3.28,3.32,550990,3.439,3.4087
2020-03-04,3.3,3.43,3.28,3.37,640100,3.4295,3.405
2020-03-05,3.42,3.47,3.34,3.34,533490,3.4215,3.3988
2020-03-06,3.33,3.4,3.3,3.38,273010,3.4205,3.397
2020-03-09,3.5,3.58,3.29,3.29,1606670,3.4035,3.3868
2020-03-10,3.27,3.37,3.26,3.33,715010,3.3925,3.3814
2020-03-11,3.32,3.43,3.32,3.39,674890,3.386,3.3822
2020-03-12,3.3,3.34,3.16,3.16,1112400,3.3675,3.3611
2020-03-13,2.94,3.04,2.94,2.94,989620,3.344,3.321
2020-03-16,3.0,3.14,2.95,3.14,621790,3.3365,3.3037
2020-03-17,3.07,3.19,3.07,3.14,772910,3.3245,3.2881
2020-03-18,3.14,3.18,3.04,3.05,750610,3.3095,3.2654
2020-03-19,3.05,3.13,2.94,2.94,858370,3.2925,3.2345
2020-03-20,2.94,3.03,2.86,2.97,342610,3.275,3.2093
2020-03-23,2.95,2.95,2.77,2.77,661980,3.236,3.1674
2020-03-24,2.65,2.79,2.64,2.65,469730,3.191,3.1182
