time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,9.83,9.83,9.83,9.83,0,,
2020-01-03,9.83,9.83,9.83,9.83,0,,
2020-01-06,9.83,9.83,9.83,9.83,0,,
2020-01-07,9.83,9.83,9.83,9.83,0,,
2020-01-08,9.83,9.83,9.83,9.83,0,,
2020-01-09,9.83,9.83,9.83,9.83,0,,
2020-01-10,9.83,9.83,9.83,9.83,0,,
2020-01-13,9.83,9.83,9.83,9.83,0,,
2020-01-14,9.83,9.83,9.83,9.83,0,,
2020-01-15,9.83,9.83,9.83,9.83,0,,
2020-01-16,9.83,9.83,9.83,9.83,0,,
2020-01-17,9.83,9.83,9.83,9.83,0,,
2020-01-20,9.83,9.83,9.83,9.83,0,,
2020-01-21,9.83,9.83,9.83,9.83,0,,
2020-01-22,9.83,9.83,9.83,9.83,0,,
2020-01-30,9.83,9.83,9.83,9.83,0,,
2020-01-31,9.83,9.83,9.83,9.83,0,,
2020-02-03,9.83,9.83,9.83,9.83,0,,
2020-02-04,9.83,9.83,9.83,9.83,0,,
2020-02-05,9.43,9.43,9.43,9.43,1300,9.81,9.7919
2020-02-06,9.04,9.04,9.04,9.04,1700,9.7705,9.7203
2020-02-07,9.04,9.04,9.04,9.04,0,9.731,9.6555
2020-02-10,9.04,9.04,9.04,9.04,0,9.6915,9.5969
2020-02-11,9.04,9.04,9.04,9.04,0,9.652,9.5438
2020-02-12,9.04,9.04,9.04,9.04,0,9.6125,9.4959
2020-02-13,9.04,9.04,9.04,9.04,0,9.573,9.4524
2020-02-14,9.04,9.04,9.04,9.04,0,9.5335,9.4132
2020-02-17,8.72,8.72,8.72,8.72,500,9.478,9.3472
2020-02-18,8.25,8.25,8.25,8.25,500,9.399,9.2427
2020-02-19,8.25,8.25,8.25,8.25,0,9.32,9.1481
2020-02-20,8.25,8.25,8.25,8.25,0,9.241,9.0626
2020-02-21,8.25,8.25,8.25,8.25,0,9.162,8.9852
2020-02-24,8.25,8.25,8.25,8.25,0,9.083,8.9152
2020-02-25,8.25,8.25,8.25,8.25,600,9.004,8.8518
2020-02-26,8.25,8.25,8.25,8.25,0,8.925,8.7945
2020-02-27,8.25,8.25,8.25,8.25,0,8.846,8.7427
2020-02-28,8.25,8.25,8.25,8.25,0,8.767,8.6957
2020-03-02,8.25,8.25,8.25,8.25,0,8.688,8.6533
2020-03-03,8.25,8.25,7.86,7.86,5200,8.5895,8.5777
2020-03-04,7.86,7.86,7.86,7.86,100,8.511,8.5094
2020-03-05,7.47,7.47,7.47,7.47,400,8.4325,8.4104
2020-03-06,7.47,7.47,7.47,7.47,200,8.354,8.3208
2020-03-09,7.07,7.07,7.07,7.07,5400,8.2555,8.2017
2020-03-10,7.07,7.07,7.07,7.07,0,8.157,8.0939
2020-03-11,7.07,7.07,7.07,7.07,0,8.0585,7.9964
2020-03-12,7.07,7.07,7.07,7.07,0,7.96,7.9082
2020-03-13,7.07,7.07,7.07,7.07,0,7.8615,7.8283
2020-03-16,7.07,7.07,7.07,7.07,0,7.779,7.7561
2020-03-17,7.07,7.07,7.07,7.07,0,7.72,7.6908
2020-03-18,7.07,7.07,7.07,7.07,0,7.661,7.6317
2020-03-19,7.07,7.07,7.07,7.07,0,7.602,7.5782
2020-03-20,7.07,7.07,7.07,7.07,0,7.543,7.5298
2020-03-23,7.07,7.07,7.07,7.07,0,7.484,7.486
2020-03-24,7.07,7.07,6.29,6.29,2200,7.386,7.3721
2020-03-25,6.37,6.37,6.37,6.37,4400,7.292,7.2766
2020-03-26,7.31,7.31,7.31,7.31,100,7.245,7.2798
2020-03-27,8.02,8.02,8.02,8.02,100,7.2335,7.3503
2020-03-30,8.02,8.02,8.02,8.02,0,7.222,7.4141
