time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,16.8,16.8,16.8,16.8,1910,,
2020-01-03,16.84,17.13,16.01,16.01,353180,,
2020-01-06,16.59,16.59,15.85,15.97,17050,,
2020-01-07,15.76,16.59,15.76,16.59,22210,,
2020-01-08,15.93,16.59,15.68,16.34,185900,,
2020-01-09,16.43,16.51,15.43,16.39,169940,,
2020-01-10,16.39,17.42,16.39,16.8,60450,,
2020-01-13,16.59,17.01,16.47,16.93,12060,,
2020-01-14,16.68,17.34,16.55,16.68,21220,,
2020-01-15,16.72,17.17,16.72,17.09,42770,,
2020-01-16,17.09,17.09,16.8,16.8,56490,,
2020-01-17,17.05,17.05,16.64,16.93,4980,,
2020-01-20,16.59,16.93,16.39,16.93,10040,,
2020-01-21,16.43,16.8,16.39,16.8,40300,,
2020-01-22,16.93,16.93,16.43,16.84,170790,,
2020-01-30,17.26,17.26,16.34,16.34,8500,,
2020-01-31,16.18,16.43,16.01,16.01,8740,,
2020-02-03,16.01,16.59,15.76,16.55,71220,,
2020-02-04,16.84,16.84,16.05,16.43,3370,,
2020-02-05,16.47,16.47,16.47,16.47,110,16.585,16.606
2020-02-06,16.59,16.93,16.22,16.93,285760,16.5915,16.6368
2020-02-07,16.59,17.17,16.59,17.01,59030,16.6415,16.6724
2020-02-10,17.09,17.09,16.72,16.72,30,16.679,16.6769
2020-02-11,16.88,16.88,16.18,16.76,8020,16.6875,16.6848
2020-02-12,16.22,16.8,15.85,15.85,32630,16.663,16.6053
2020-02-13,15.93,16.22,15.93,16.01,350130,16.644,16.5486
2020-02-14,16.01,16.18,16.01,16.01,7480,16.6045,16.4973
2020-02-17,16.18,16.22,16.01,16.05,11930,16.5605,16.4547
2020-02-18,16.1,16.26,16.1,16.22,7540,16.5375,16.4324
2020-02-19,16.22,16.47,16.1,16.3,1850,16.498,16.4198
2020-02-20,16.01,16.34,16.01,16.01,1350,16.4585,16.3807
2020-02-21,16.39,16.39,16.01,16.01,9580,16.4125,16.3454
2020-02-24,16.01,16.14,15.81,15.93,2670,16.3625,16.3059
2020-02-25,15.76,16.01,15.6,15.97,2050,16.321,16.2739
2020-02-26,15.97,15.97,15.76,15.76,16380,16.267,16.2249
2020-02-27,15.97,15.97,15.1,15.93,2780,16.2465,16.1968
2020-02-28,15.68,15.97,15.68,15.93,4400,16.2425,16.1714
2020-03-02,16.43,16.43,15.72,15.72,12600,16.201,16.1284
2020-03-03,15.72,16.01,15.64,16.01,12130,16.18,16.1172
2020-03-04,15.14,16.18,15.14,16.18,9010,16.1655,16.1231
2020-03-05,16.18,16.18,15.76,15.97,16200,16.1175,16.1086
2020-03-06,16.55,16.55,15.68,16.05,20240,16.0695,16.103
2020-03-09,15.43,15.97,14.93,15.68,65320,16.0175,16.0627
2020-03-10,14.69,15.89,14.69,15.76,92470,15.9675,16.0339
2020-03-11,16.1,16.1,15.43,15.76,70190,15.963,16.0078
2020-03-12,14.69,15.64,14.69,15.56,58400,15.9405,15.9651
2020-03-13,15.47,16.55,14.93,16.43,386140,15.9615,16.0094
2020-03-16,16.43,16.68,16.18,16.64,113420,15.991,16.0695
2020-03-17,16.64,16.64,16.01,16.47,84270,16.0035,16.1076
2020-03-18,15.93,16.47,15.93,16.39,119380,16.008,16.1345
2020-03-19,16.39,16.39,16.05,16.18,46250,16.0165,16.1388
2020-03-20,16.3,16.34,16.1,16.14,100420,16.023,16.139
2020-03-23,16.18,16.18,15.02,15.02,213690,15.9775,16.0324
2020-03-24,15.56,15.6,15.1,15.43,46030,15.9505,15.975
2020-03-25,15.72,16.51,15.52,16.51,529910,15.988,16.026
2020-03-26,16.43,16.68,16.43,16.51,187600,16.017,16.0721
2020-03-27,16.59,16.84,16.34,16.51,204700,16.046,16.1138
2020-03-30,16.18,16.51,16.05,16.43,74120,16.0815,16.1439
2020-03-31,16.47,16.55,16.05,16.18,278420,16.09,16.1473
2020-04-01,17.13,17.13,15.7,16.37,60230,16.0995,16.1685
2020-04-03,16.27,16.61,15.75,16.32,29700,16.117,16.183
2020-04-06,16.32,16.56,16.18,16.51,90200,16.14,16.2141
2020-04-07,16.7,17.65,16.27,17.65,232320,16.2385,16.3509
2020-04-08,17.23,18.08,17.04,18.08,272730,16.3545,16.5155
2020-04-09,18.08,18.08,17.13,17.13,30590,16.423,16.5741
2020-04-10,16.32,17.89,16.32,17.89,80230,16.5395,16.6994
2020-04-13,17.89,17.94,17.46,17.94,69680,16.615,16.8175
2020-04-14,17.94,17.94,17.84,17.94,146520,16.68,16.9244
2020-04-15,18.03,18.08,17.99,17.99,195140,16.756,17.0259
2020-04-16,18.08,18.18,17.84,18.08,105740,16.8405,17.1263
2020-04-17,18.37,18.37,17.61,18.18,33320,16.9405,17.2267
2020-04-20,18.27,18.27,18.08,18.27,56690,17.047,17.326
2020-04-21,17.89,18.27,17.61,18.27,118930,17.2095,17.4159
2020-04-22,18.08,18.08,17.7,18.08,330,17.342,17.4792
2020-04-23,18.08,18.18,17.61,18.18,19100,17.4255,17.5459
2020-04-24,17.61,18.18,17.61,18.18,12010,17.509,17.6063
2020-04-27,17.65,18.56,17.65,18.56,40370,17.6115,17.6971
2020-04-28,18.51,18.56,18.18,18.56,21650,17.718,17.7793
2020-04-29,18.08,18.27,18.08,18.13,1220,17.8155,17.8127
2020-05-04,18.08,18.13,17.8,18.13,2370,17.9035,17.8429
2020-05-05,18.08,18.08,18.08,18.08,390,17.9915,17.8655
2020-05-06,18.08,18.08,17.89,18.08,8020,18.07,17.8859
2020-05-07,17.7,17.7,17.61,17.65,3510,18.07,17.8635
2020-05-08,17.65,17.8,17.61,17.8,26150,18.056,17.8574
2020-05-11,18.08,18.18,17.04,17.27,7830,18.063,17.8015
2020-05-12,17.27,18.46,17.27,18.27,71240,18.082,17.8461
2020-05-13,19.51,19.51,18.56,18.56,348890,18.113,17.9141
2020-05-14,17.75,18.99,17.75,18.51,17890,18.1415,17.9708
2020-05-15,18.46,19.7,18.08,18.27,13120,18.1555,17.9993
2020-05-18,18.46,18.46,18.08,18.18,34950,18.1605,18.0165
2020-05-19,18.18,18.37,18.18,18.18,20560,18.1605,18.0321
2020-05-20,18.18,18.32,18.13,18.32,11740,18.163,18.0595
2020-05-21,18.23,18.51,18.23,18.42,12270,18.1705,18.0939
2020-05-22,18.27,18.27,18.18,18.27,8240,18.18,18.1106
2020-05-25,18.13,18.51,18.08,18.13,12730,18.1775,18.1125
2020-05-26,18.42,18.42,18.08,18.18,24880,18.1775,18.1189
2020-05-27,18.13,18.56,18.13,18.27,491910,18.163,18.1333
2020-05-28,18.27,18.46,18.18,18.27,5640,18.1485,18.1463
