time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,30.16,30.16,30.16,30.16,100,,
2020-01-03,25.73,30.16,25.73,30.16,300,,
2020-01-06,23.13,23.13,23.13,23.13,500,,
2020-01-07,19.66,19.66,19.66,19.66,100,,
2020-01-08,17.83,17.83,17.83,17.83,110,,
2020-01-09,17.83,17.83,17.83,17.83,0,,
2020-01-10,17.83,17.83,17.83,17.83,0,,
2020-01-13,15.22,20.43,15.22,20.43,200,,
2020-01-14,17.83,20.43,20.43,20.43,0,,
2020-01-15,19.27,19.27,19.27,19.27,264,,
2020-01-16,19.27,19.27,19.27,19.27,0,,
2020-01-17,19.27,19.27,19.27,19.27,0,,
2020-01-20,19.27,19.27,19.27,19.27,0,,
2020-01-21,19.27,19.27,19.27,19.27,0,,
2020-01-22,19.27,19.27,19.27,19.27,0,,
2020-01-30,19.27,19.27,19.27,19.27,0,,
2020-01-31,19.27,19.27,19.27,19.27,0,,
2020-02-03,19.27,19.27,19.27,19.27,0,,
2020-02-04,19.27,19.27,19.27,19.27,0,,
2020-02-05,19.27,19.27,19.27,19.27,0,20.4715,21.1103
2020-02-06,19.27,19.27,19.27,19.27,0,19.927,20.935
2020-02-07,19.27,19.27,19.27,19.27,0,19.3825,20.7764
2020-02-10,22.16,22.16,22.16,22.16,100,19.334,20.9082
2020-02-11,25.05,25.05,25.05,25.05,100,19.6035,21.3027
2020-02-12,25.05,25.05,25.05,25.05,0,19.9645,21.6595
2020-02-13,25.05,25.05,25.05,25.05,5,20.3255,21.9824
2020-02-14,25.05,25.05,25.05,25.05,0,20.6865,22.2746
2020-02-17,25.05,25.05,25.05,25.05,0,20.9175,22.5389
2020-02-18,25.05,25.05,25.05,25.05,10,21.1485,22.7781
2020-02-19,22.16,22.16,22.16,22.16,310,21.293,22.7192
2020-02-20,22.16,22.16,22.16,22.16,39,21.4375,22.6659
2020-02-21,22.16,22.16,22.16,22.16,0,21.582,22.6178
2020-02-24,22.16,22.16,22.16,22.16,0,21.7265,22.5742
2020-02-25,22.16,22.16,22.16,22.16,0,21.871,22.5347
2020-02-26,22.16,22.16,22.16,22.16,0,22.0155,22.499
2020-02-27,22.16,22.16,22.16,22.16,0,22.16,22.4667
2020-02-28,22.16,22.16,22.16,22.16,0,22.3045,22.4375
2020-03-02,22.16,22.16,22.16,22.16,0,22.449,22.4111
2020-03-03,22.16,22.16,22.16,22.16,0,22.5935,22.3872
2020-03-04,18.89,18.89,18.89,18.89,100,22.5745,22.0541
2020-03-05,18.89,18.89,18.89,18.89,0,22.5555,21.7528
2020-03-06,18.89,18.89,18.89,18.89,1,22.5365,21.4801
2020-03-09,18.89,18.89,18.89,18.89,0,22.373,21.2335
2020-03-10,18.89,18.89,18.89,18.89,0,22.065,21.0103
2020-03-11,18.89,18.89,18.89,18.89,0,21.757,20.8083
2020-03-12,18.89,18.89,18.89,18.89,0,21.449,20.6256
2020-03-13,18.89,18.89,18.89,18.89,0,21.141,20.4603
2020-03-16,16.09,16.09,16.09,16.09,100,20.693,20.0441
2020-03-17,16.09,16.09,16.09,16.09,0,20.245,19.6675
2020-03-18,16.09,16.09,16.09,16.09,0,19.9415,19.3268
2020-03-19,16.09,16.09,16.09,16.09,0,19.638,19.0185
2020-03-20,16.09,16.09,16.09,16.09,0,19.3345,18.7396
2020-03-23,16.09,16.09,16.09,16.09,0,19.031,18.4873
2020-03-24,16.09,16.09,16.09,16.09,0,18.7275,18.259
