time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,7.12,7.12,7.12,7.12,0,,
2020-01-03,7.12,7.12,7.12,7.12,0,,
2020-01-06,7.12,7.12,7.12,7.12,0,,
2020-01-07,7.12,7.12,7.12,7.12,0,,
2020-01-08,7.12,7.12,7.12,7.12,0,,
2020-01-09,7.12,7.12,7.12,7.12,0,,
2020-01-10,7.12,7.12,7.12,7.12,0,,
2020-01-13,7.12,7.12,7.12,7.12,0,,
2020-01-14,7.12,7.12,7.12,7.12,0,,
2020-01-15,7.12,7.12,7.12,7.12,0,,
2020-01-16,7.12,7.12,7.12,7.12,0,,
2020-01-17,7.12,7.12,7.12,7.12,0,,
2020-01-20,7.12,7.12,7.12,7.12,0,,
2020-01-21,7.12,7.12,7.12,7.12,0,,
2020-01-22,7.12,7.12,7.12,7.12,0,,
2020-01-30,7.12,7.12,7.12,7.12,0,,
2020-01-31,7.12,7.12,7.12,7.12,0,,
2020-02-03,7.12,7.12,7.12,7.12,0,,
2020-02-04,7.12,7.12,7.12,7.12,0,,
2020-02-05,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-02-06,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-02-07,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-02-10,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-02-11,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-02-12,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-02-13,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-02-14,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-02-17,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-02-18,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-02-19,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-02-20,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-02-21,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-02-24,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-02-25,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-02-26,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-02-27,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-02-28,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-03-02,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-03-03,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-03-04,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-03-05,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-03-06,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-03-09,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-03-10,7.12,7.12,7.12,7.12,0,7.12,7.12
2020-03-11,7.15,7.78,7.78,7.78,0,7.153,7.1829
2020-03-12,7.15,7.78,7.78,7.78,0,7.186,7.2397
2020-03-13,7.15,7.78,7.78,7.78,0,7.219,7.2912
2020-03-16,7.15,7.78,7.78,7.78,0,7.252,7.3377
2020-03-17,7.15,7.78,7.78,7.78,0,7.285,7.3799
2020-03-18,7.15,7.78,7.78,7.78,0,7.318,7.418
2020-03-19,7.15,7.78,7.78,7.78,0,7.351,7.4524
2020-03-20,7.15,7.78,7.78,7.78,0,7.384,7.4836
2020-03-23,7.15,7.78,7.78,7.78,0,7.417,7.5119
2020-03-24,7.15,7.78,7.78,7.78,0,7.45,7.5374
2020-03-25,7.15,7.78,7.78,7.78,0,7.483,7.5605
2020-03-26,7.15,7.78,7.78,7.78,0,7.516,7.5814
2020-03-27,7.15,7.78,7.78,7.78,0,7.549,7.6003
2020-03-30,7.15,7.78,7.78,7.78,0,7.582,7.6174
2020-03-31,7.15,7.78,7.78,7.78,0,7.615,7.6329
2020-04-01,7.15,7.78,7.78,7.78,0,7.648,7.6469
2020-04-03,7.15,7.78,7.78,7.78,0,7.681,7.6596
2020-04-06,7.15,7.78,7.78,7.78,0,7.714,7.6711
2020-04-07,7.15,7.78,7.78,7.78,0,7.747,7.6814
2020-04-08,7.15,7.78,7.78,7.78,0,7.78,7.6908
2020-04-09,7.15,7.78,7.78,7.78,0,7.78,7.6993
2020-04-10,7.15,7.78,7.78,7.78,0,7.78,7.707
2020-04-13,7.15,7.78,7.78,7.78,0,7.78,7.714
2020-04-14,7.15,7.78,7.78,7.78,0,7.78,7.7202
2020-04-15,7.15,7.78,7.78,7.78,0,7.78,7.7259
2020-04-16,7.15,7.78,7.78,7.78,0,7.78,7.7311
2020-04-17,7.15,7.78,7.78,7.78,0,7.78,7.7357
2020-04-20,7.15,7.78,7.78,7.78,0,7.78,7.74
