time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,10.08,10.08,10.08,10.08,0,,
2020-01-03,10.08,10.08,10.08,10.08,0,,
2020-01-06,10.08,10.08,10.08,10.08,0,,
2020-01-07,10.08,10.08,10.08,10.08,0,,
2020-01-08,10.08,10.08,10.08,10.08,0,,
2020-01-09,10.08,10.08,10.08,10.08,0,,
2020-01-10,10.08,10.08,10.08,10.08,0,,
2020-01-13,10.08,10.08,10.08,10.08,0,,
2020-01-14,10.08,10.08,10.08,10.08,0,,
2020-01-15,10.08,10.08,10.08,10.08,0,,
2020-01-16,10.08,10.08,10.08,10.08,0,,
2020-01-17,10.08,10.08,10.08,10.08,0,,
2020-01-20,10.08,10.08,10.08,10.08,0,,
2020-01-21,10.08,10.08,10.08,10.08,0,,
2020-01-22,10.08,10.08,10.08,10.08,0,,
2020-01-30,10.08,10.08,10.08,10.08,0,,
2020-01-31,10.08,10.08,10.08,10.08,0,,
2020-02-03,10.08,10.08,10.08,10.08,0,,
2020-02-04,10.08,10.08,10.08,10.08,0,,
2020-02-05,10.08,10.08,10.08,10.08,0,10.08,10.08
2020-02-06,10.08,10.08,10.08,10.08,0,10.08,10.08
2020-02-07,10.08,10.08,10.08,10.08,0,10.08,10.08
2020-02-10,10.08,10.08,10.08,10.08,0,10.08,10.08
2020-02-11,10.08,10.08,10.08,10.08,0,10.08,10.08
2020-02-12,10.08,10.08,10.08,10.08,0,10.08,10.08
2020-02-13,10.08,10.08,10.08,10.08,0,10.08,10.08
2020-02-14,10.08,10.08,10.08,10.08,0,10.08,10.08
2020-02-17,10.08,10.08,10.08,10.08,0,10.08,10.08
2020-02-18,10.08,10.08,10.08,10.08,0,10.08,10.08
2020-02-19,10.08,10.08,10.08,10.08,0,10.08,10.08
2020-02-20,10.08,10.08,10.08,10.08,0,10.08,10.08
2020-02-21,10.08,10.08,10.08,10.08,0,10.08,10.08
2020-02-24,10.08,10.08,10.08,10.08,0,10.08,10.08
2020-02-25,9.13,9.48,9.13,9.48,2100,10.05,10.0229
2020-02-26,9.48,9.48,9.48,9.48,0,10.02,9.9712
2020-02-27,9.48,9.48,9.48,9.48,0,9.99,9.9244
2020-02-28,9.48,9.48,9.48,9.48,0,9.96,9.8821
2020-03-02,9.48,9.48,9.48,9.48,0,9.93,9.8438
2020-03-03,9.48,9.48,9.48,9.48,0,9.9,9.8091
2020-03-04,9.48,9.48,9.48,9.48,0,9.87,9.7778
2020-03-05,9.48,9.48,9.48,9.48,0,9.84,9.7494
2020-03-06,9.48,9.48,9.48,9.48,0,9.81,9.7238
2020-03-09,9.48,9.48,9.48,9.48,0,9.78,9.7005
2020-03-10,9.48,9.48,9.48,9.48,0,9.75,9.6795
2020-03-11,9.48,9.48,9.48,9.48,0,9.72,9.6605
2020-03-12,9.48,9.48,9.48,9.48,4100,9.69,9.6433
2020-03-13,9.48,9.48,9.48,9.48,0,9.66,9.6278
2020-03-16,9.48,9.48,9.48,9.48,0,9.63,9.6137
2020-03-17,9.48,9.48,9.48,9.48,4,9.6,9.601
2020-03-18,9.48,9.48,9.48,9.48,0,9.57,9.5895
2020-03-19,9.48,9.48,9.48,9.48,0,9.54,9.579
2020-03-20,9.48,9.48,9.48,9.48,0,9.51,9.5696
2020-03-23,9.91,9.91,9.91,9.91,100,9.5015,9.602
2020-03-24,10.08,10.17,10.08,10.17,2300,9.536,9.6561
2020-03-25,10.17,10.17,10.17,10.17,0,9.5705,9.7051
2020-03-26,10.17,10.17,10.17,10.17,2000,9.605,9.7493
2020-03-27,10.17,10.17,9.22,9.22,8805,9.592,9.6989
2020-03-30,9.22,9.22,9.22,9.22,0,9.579,9.6533
2020-03-31,9.22,9.22,9.22,9.22,0,9.566,9.612
2020-04-01,9.22,9.22,9.22,9.22,0,9.553,9.5747
2020-04-03,9.22,9.22,9.22,9.22,0,9.54,9.5409
