time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,7.52,7.6,7.52,7.6,1100,,
2020-01-03,7.52,7.83,7.52,7.76,4200,,
2020-01-06,7.83,7.76,7.76,7.76,0,,
2020-01-07,7.83,9.01,7.83,7.83,13600,,
2020-01-08,8.07,7.83,7.83,7.83,0,,
2020-01-09,8.07,7.83,7.83,7.83,0,,
2020-01-10,8.07,7.83,7.83,7.83,0,,
2020-01-13,8.07,7.83,7.83,7.83,0,,
2020-01-14,8.07,8.07,7.76,7.76,7000,,
2020-01-15,8.07,8.07,8.07,8.07,100,,
2020-01-16,8.07,8.07,8.07,8.07,0,,
2020-01-17,8.07,8.07,8.07,8.07,0,,
2020-01-20,7.83,7.83,7.83,7.83,1200,,
2020-01-21,8.62,8.62,8.62,8.62,100,,
2020-01-22,8.62,8.62,8.62,8.62,0,,
2020-01-30,8.62,8.62,8.46,8.46,1900,,
2020-01-31,8.62,8.62,7.6,7.68,2900,,
2020-02-03,7.99,7.68,7.68,7.68,0,,
2020-02-04,8.23,8.23,7.99,7.99,6000,,
2020-02-05,8.15,7.99,7.99,7.99,0,7.9555,7.9529
2020-02-06,8.15,8.15,8.15,8.15,2400,7.983,7.9717
2020-02-07,8.23,8.23,8.23,8.23,2200,8.0065,7.9963
2020-02-10,8.23,8.23,8.23,8.23,0,8.03,8.0185
2020-02-11,7.52,8.23,7.52,8.23,200,8.05,8.0387
2020-02-12,7.91,8.07,7.83,7.83,5400,8.05,8.0188
2020-02-13,7.91,7.83,7.83,7.83,0,8.05,8.0008
2020-02-14,7.91,7.83,7.83,7.83,0,8.05,7.9846
2020-02-17,7.91,7.83,7.83,7.83,0,8.05,7.9698
2020-02-18,7.91,7.83,7.83,7.83,0,8.0535,7.9565
2020-02-19,7.91,7.83,7.83,7.83,0,8.0415,7.9445
2020-02-20,8.23,8.23,8.23,8.23,400,8.0495,7.9717
2020-02-21,8.15,8.15,7.99,7.99,2500,8.0455,7.9734
2020-02-24,8.23,8.23,8.15,8.23,9700,8.0655,7.9978
2020-02-25,7.99,8.23,7.76,8.23,3900,8.046,8.02
2020-02-26,7.83,7.99,7.83,7.99,1100,8.0145,8.0171
2020-02-27,8.23,8.23,8.23,8.23,800,8.003,8.0374
2020-02-28,8.23,8.23,8.23,8.23,0,8.0305,8.0557
2020-03-02,8.23,8.23,8.23,8.23,1500,8.058,8.0723
2020-03-03,8.23,8.3,8.23,8.3,2900,8.0735,8.094
