time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,6.81,6.81,6.81,6.81,1370,,
2020-01-03,7.27,7.27,7.27,7.27,80,,
2020-01-06,7.27,7.27,7.26,7.26,120,,
2020-01-07,6.76,7.36,6.76,7.36,210,,
2020-01-08,7.36,7.36,7.36,7.36,0,,
2020-01-09,7.36,7.36,7.36,7.36,0,,
2020-01-10,7.36,7.36,7.36,7.36,0,,
2020-01-13,7.36,7.36,7.36,7.36,0,,
2020-01-14,7.36,7.36,7.36,7.36,0,,
2020-01-15,7.36,7.36,7.36,7.36,0,,
2020-01-16,6.85,7.18,6.85,7.18,110,,
2020-01-17,7.18,7.18,7.18,7.18,0,,
2020-01-20,7.17,7.18,6.69,7.14,1470,,
2020-01-21,7.27,7.27,6.65,6.73,1740,,
2020-01-22,6.73,7.19,6.73,7.19,110,,
2020-01-30,7.55,7.55,7.55,7.55,100,,
2020-01-31,7.55,7.55,7.55,7.55,0,,
2020-02-03,7.55,7.55,7.55,7.55,0,,
2020-02-04,7.55,7.55,7.55,7.55,0,,
2020-02-05,7.09,7.09,7.09,7.09,20,7.2785,7.2379
2020-02-06,6.6,7.18,6.6,7.18,70,7.297,7.2324
2020-02-07,6.69,6.99,6.68,6.99,1520,7.283,7.2093
2020-02-10,6.73,6.73,6.73,6.73,500,7.2565,7.1637
2020-02-11,6.79,6.79,6.79,6.79,50,7.228,7.1281
2020-02-12,6.77,6.82,6.77,6.82,110,7.201,7.0987
2020-02-13,6.82,7.15,6.82,7.15,500,7.1905,7.1036
2020-02-14,6.82,6.82,6.65,6.82,1150,7.1635,7.0766
2020-02-17,6.82,6.82,6.82,6.82,20,7.1365,7.0522
2020-02-18,6.82,6.82,6.6,6.82,420,7.1095,7.0301
2020-02-19,6.73,6.81,6.64,6.81,5990,7.082,7.0091
2020-02-20,6.9,6.9,6.9,6.9,10,7.068,6.9987
2020-02-21,6.56,6.91,6.56,6.91,80,7.0545,6.9903
2020-02-24,6.91,6.91,6.55,6.55,170,7.025,6.9483
2020-02-25,6.55,6.82,6.55,6.82,1110,7.0295,6.9361
2020-02-26,6.55,6.9,6.55,6.9,30,7.015,6.9327
2020-02-27,6.55,6.8,6.55,6.55,1020,6.965,6.8962
