time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,4.02,4.02,4.02,4.02,0,,
2020-01-03,4.02,4.02,4.02,4.02,0,,
2020-01-06,4.02,4.02,4.02,4.02,0,,
2020-01-07,4.02,4.02,4.02,4.02,0,,
2020-01-08,4.02,4.02,4.02,4.02,0,,
2020-01-09,4.02,4.02,4.02,4.02,0,,
2020-01-10,4.02,4.02,4.02,4.02,0,,
2020-01-13,4.02,4.02,4.02,4.02,0,,
2020-01-14,4.02,4.02,4.02,4.02,0,,
2020-01-15,4.02,4.02,4.02,4.02,0,,
2020-01-16,4.02,4.02,4.02,4.02,0,,
2020-01-17,4.02,4.02,4.02,4.02,0,,
2020-01-20,4.02,4.02,4.02,4.02,0,,
2020-01-21,4.02,4.02,4.02,4.02,0,,
2020-01-22,4.02,4.02,4.02,4.02,0,,
2020-01-30,4.02,4.02,4.02,4.02,0,,
2020-01-31,4.02,4.02,4.02,4.02,0,,
2020-02-03,4.08,4.25,4.08,4.25,400,,
2020-02-04,4.19,4.25,4.25,4.25,0,,
2020-02-05,4.19,4.25,4.25,4.25,0,4.0545,4.0797
2020-02-06,4.19,4.25,4.25,4.25,0,4.066,4.0959
2020-02-07,4.19,4.25,4.25,4.25,0,4.0775,4.1106
2020-02-10,4.19,4.25,4.25,4.25,0,4.089,4.1238
2020-02-11,4.19,4.25,4.25,4.25,0,4.1005,4.1359
2020-02-12,4.19,4.25,4.25,4.25,0,4.112,4.1467
2020-02-13,4.19,4.25,4.25,4.25,0,4.1235,4.1566
2020-02-14,4.42,4.42,4.42,4.42,100,4.1435,4.1816
2020-02-17,4.42,4.42,4.42,4.42,0,4.1635,4.2043
2020-02-18,4.42,4.42,4.42,4.42,0,4.1835,4.2249
2020-02-19,4.42,4.42,4.42,4.42,0,4.2035,4.2435
2020-02-20,4.42,4.42,4.42,4.42,0,4.2235,4.2603
2020-02-21,4.42,4.42,4.42,4.42,0,4.2435,4.2755
2020-02-24,4.42,4.42,4.42,4.42,0,4.2635,4.2893
2020-02-25,4.42,4.42,4.42,4.42,0,4.2835,4.3017
2020-02-26,4.42,4.42,4.42,4.42,0,4.3035,4.313
2020-02-27,4.42,4.42,4.42,4.42,0,4.3235,4.3232
2020-02-28,4.42,4.42,4.42,4.42,0,4.3435,4.3324
2020-03-02,4.48,4.48,4.48,4.48,100,4.355,4.3464
2020-03-03,4.48,4.48,4.48,4.48,0,4.3665,4.3592
2020-03-04,4.7,4.7,4.7,4.7,300,4.389,4.3916
2020-03-05,4.7,4.7,4.7,4.7,100,4.4115,4.421
2020-03-06,4.7,4.7,4.7,4.7,600,4.434,4.4476
2020-03-09,4.7,4.7,4.7,4.7,400,4.4565,4.4716
2020-03-10,4.64,4.64,4.64,4.64,100,4.476,4.4876
2020-03-11,4.64,4.64,4.64,4.64,0,4.4955,4.5022
2020-03-12,4.64,4.64,4.64,4.64,0,4.515,4.5153
2020-03-13,4.64,4.64,4.64,4.64,0,4.526,4.5272
2020-03-16,4.64,4.77,4.64,4.77,3700,4.5435,4.5503
2020-03-17,4.77,4.77,4.77,4.77,0,4.561,4.5712
2020-03-18,4.77,4.77,4.77,4.77,0,4.5785,4.5901
2020-03-19,4.77,4.77,4.77,4.77,0,4.596,4.6073
2020-03-20,4.77,4.77,4.77,4.77,0,4.6135,4.6228
2020-03-23,4.77,4.77,4.77,4.77,0,4.631,4.6368
2020-03-24,4.77,4.77,4.77,4.77,0,4.6485,4.6495
2020-03-25,4.77,4.77,4.77,4.77,0,4.666,4.661
2020-03-26,4.77,4.77,4.77,4.77,0,4.6835,4.6713
2020-03-27,4.77,4.77,4.77,4.77,0,4.701,4.6807
2020-03-30,4.51,4.51,4.51,4.51,1100,4.7025,4.6645
2020-03-31,4.32,4.32,4.32,4.32,700,4.6945,4.6317
2020-04-01,4.32,4.32,4.32,4.32,0,4.6755,4.602
2020-04-03,4.32,4.32,4.32,4.32,0,4.6565,4.5751
2020-04-06,4.32,4.32,4.32,4.32,0,4.6375,4.5508
2020-04-07,4.32,4.32,4.32,4.32,0,4.6185,4.5288
2020-04-08,4.32,4.32,4.25,4.25,7700,4.599,4.5023
2020-04-09,4.25,4.25,4.25,4.25,1000,4.5795,4.4783
2020-04-10,4.25,4.25,4.25,4.25,0,4.56,4.4565
2020-04-13,4.45,4.45,4.45,4.45,1000,4.5505,4.4559
2020-04-14,4.45,4.45,4.45,4.45,0,4.5345,4.4553
2020-04-15,4.45,4.45,4.45,4.45,0,4.5185,4.4548
2020-04-16,4.45,4.45,4.45,4.45,0,4.5025,4.4544
2020-04-17,4.45,4.45,4.45,4.45,0,4.4865,4.454
2020-04-20,4.51,4.51,4.51,4.51,900,4.4735,4.4593
2020-04-21,4.51,4.51,4.45,4.45,1500,4.4575,4.4584
2020-04-22,4.45,4.45,4.45,4.45,1000,4.4415,4.4576
2020-04-23,4.45,4.45,4.45,4.45,0,4.4255,4.4569
2020-04-24,4.32,4.32,4.32,4.32,1000,4.403,4.4438
2020-04-27,4.32,4.32,4.32,4.32,0,4.3805,4.4321
2020-04-28,4.38,4.38,4.38,4.38,200,4.374,4.4271
2020-04-29,4.38,4.38,4.38,4.38,0,4.377,4.4226
2020-05-04,4.38,4.38,4.38,4.38,2000,4.38,4.4186
2020-05-05,4.38,4.38,4.38,4.38,0,4.383,4.4149
2020-05-06,4.38,4.38,4.38,4.38,0,4.386,4.4116
2020-05-07,4.38,4.38,4.38,4.38,0,4.389,4.4086
2020-05-08,4.38,4.38,4.38,4.38,0,4.3955,4.4058
2020-05-11,4.32,4.32,4.25,4.25,1200,4.3955,4.391
2020-05-12,4.45,4.51,4.45,4.51,4200,4.4085,4.4023
2020-05-13,4.51,4.51,4.51,4.51,0,4.4115,4.4126
2020-05-14,4.51,4.51,4.51,4.51,0,4.4145,4.4219
2020-05-15,4.51,4.51,4.51,4.51,0,4.4175,4.4303
2020-05-18,4.57,4.57,4.57,4.57,2700,4.4235,4.4436
2020-05-19,4.45,4.45,4.45,4.45,300,4.4235,4.4442
2020-05-20,4.45,4.45,4.45,4.45,100,4.4205,4.4447
2020-05-21,4.25,4.25,4.25,4.25,700,4.4105,4.4262
2020-05-22,4.32,4.32,4.32,4.32,1100,4.404,4.4161
2020-05-25,4.32,4.32,4.32,4.32,0,4.3975,4.4069
2020-05-26,4.32,4.32,4.32,4.32,0,4.3975,4.3986
