time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.5,2.5,2.5,2.5,1000,,
2020-01-03,2.5,2.5,2.5,2.5,0,,
2020-01-06,2.5,2.5,2.5,2.5,20,,
2020-01-07,2.5,2.5,2.5,2.5,0,,
2020-01-08,2.5,2.5,2.5,2.5,0,,
2020-01-09,2.5,2.5,2.5,2.5,0,,
2020-01-10,2.5,2.5,2.5,2.5,0,,
2020-01-13,2.5,2.5,2.5,2.5,0,,
2020-01-14,2.5,2.5,2.5,2.5,0,,
2020-01-15,2.5,2.5,2.5,2.5,0,,
2020-01-16,2.5,2.5,2.5,2.5,4,,
2020-01-17,2.5,2.5,2.5,2.5,0,,
2020-01-20,2.5,2.5,2.5,2.5,0,,
2020-01-21,2.5,2.5,2.5,2.5,40,,
2020-01-22,2.5,2.5,2.5,2.5,36,,
2020-01-30,2.5,2.5,2.5,2.5,0,,
2020-01-31,2.3,2.3,2.3,2.3,100,,
2020-02-03,2.1,2.1,2.1,2.1,101,,
2020-02-04,2.3,2.3,1.9,2.3,300,,
2020-02-05,2.1,2.1,2.1,2.1,2100,2.44,2.3994
2020-02-06,2.3,2.3,1.9,2.3,2600,2.43,2.3899
2020-02-07,2.1,2.5,2.1,2.1,800,2.41,2.3623
2020-02-10,1.9,1.9,1.9,1.9,355480,2.38,2.3183
2020-02-11,1.9,2.0,1.9,2.0,540900,2.355,2.288
2020-02-12,2.2,2.2,1.9,2.2,10000,2.34,2.2796
2020-02-13,2.2,2.4,2.2,2.4,5900,2.335,2.2911
2020-02-14,2.2,2.5,2.2,2.5,1100,2.335,2.311
2020-02-17,2.3,2.6,2.3,2.6,9300,2.34,2.3385
2020-02-18,2.4,2.5,2.4,2.5,1100,2.34,2.3539
2020-02-19,2.3,2.6,2.3,2.6,1100,2.345,2.3773
2020-02-20,2.4,2.5,2.4,2.5,600,2.345,2.389
2020-02-21,2.3,2.3,2.3,2.3,1200,2.335,2.3805
2020-02-24,2.1,2.3,2.1,2.3,400,2.325,2.3728
2020-02-25,2.2,2.4,2.2,2.4,200,2.32,2.3754
2020-02-26,2.4,2.4,2.4,2.4,0,2.315,2.3778
2020-02-27,2.2,2.4,2.2,2.2,1200,2.3,2.3608
2020-02-28,2.2,2.2,2.2,2.2,0,2.295,2.3455
2020-03-02,2.2,2.2,2.2,2.2,0,2.3,2.3317
2020-03-03,2.4,2.4,2.4,2.4,100,2.305,2.3382
2020-03-04,2.4,2.4,2.4,2.4,0,2.32,2.3441
2020-03-05,2.4,2.4,2.4,2.4,0,2.325,2.3494
2020-03-06,2.2,2.6,2.2,2.6,1100,2.35,2.3733
2020-03-09,2.4,2.4,2.4,2.4,100,2.375,2.3758
2020-03-10,2.2,2.5,2.2,2.5,200,2.4,2.3876
2020-03-11,2.5,2.5,2.5,2.5,0,2.415,2.3983
2020-03-12,2.3,2.4,2.3,2.4,300,2.415,2.3985
2020-03-13,2.2,2.5,2.2,2.5,200,2.415,2.4082
2020-03-16,2.6,2.6,2.6,2.6,100,2.415,2.4264
2020-03-17,2.6,2.6,2.6,2.6,0,2.42,2.443
2020-03-18,2.6,2.6,2.6,2.6,0,2.42,2.4579
2020-03-19,2.6,2.6,2.6,2.6,0,2.425,2.4714
2020-03-20,2.4,2.4,2.4,2.4,100,2.43,2.4646
2020-03-23,2.4,2.4,2.4,2.4,0,2.435,2.4585
2020-03-24,2.4,2.4,2.4,2.4,0,2.435,2.4529
2020-03-25,2.5,2.5,2.5,2.5,100,2.44,2.4574
2020-03-26,2.5,2.5,2.5,2.5,0,2.455,2.4615
2020-03-27,2.3,2.6,2.3,2.3,270000,2.46,2.4461
2020-03-30,2.3,2.3,2.3,2.3,0,2.465,2.4322
2020-03-31,2.3,2.3,2.3,2.3,0,2.46,2.4196
2020-04-01,2.4,2.4,2.4,2.4,100,2.46,2.4177
2020-04-03,2.5,2.5,2.5,2.5,100,2.465,2.4256
2020-04-06,2.6,2.6,2.6,2.6,100,2.465,2.4422
2020-04-07,2.6,2.6,2.6,2.6,0,2.475,2.4572
2020-04-08,2.5,2.5,2.5,2.5,500,2.475,2.4613
2020-04-09,2.3,2.6,2.3,2.5,600,2.475,2.465
2020-04-10,2.5,2.5,2.5,2.5,0,2.48,2.4683
2020-04-13,2.5,2.5,2.5,2.5,0,2.48,2.4713
2020-04-14,2.5,2.5,2.5,2.5,0,2.475,2.4741
2020-04-15,2.5,2.5,2.5,2.5,0,2.47,2.4765
2020-04-16,2.3,2.3,2.3,2.3,190,2.455,2.4597
2020-04-17,2.3,2.3,2.3,2.3,0,2.44,2.4445
2020-04-20,2.3,2.3,2.3,2.3,20,2.435,2.4307
2020-04-21,2.5,2.5,2.5,2.5,4200,2.44,2.4373
2020-04-22,2.7,2.7,2.6,2.6,2596,2.45,2.4528
2020-04-23,2.8,2.8,2.8,2.8,2200,2.465,2.4859
2020-04-24,2.8,2.8,2.8,2.8,0,2.48,2.5158
2020-04-27,2.9,2.9,2.9,2.9,1900,2.51,2.5524
2020-04-28,3.0,3.1,3.0,3.1,6210,2.55,2.6045
2020-04-29,3.2,3.2,3.1,3.1,1300,2.59,2.6517
2020-05-04,3.1,3.1,3.1,3.1,0,2.625,2.6944
2020-05-05,3.1,3.1,3.1,3.1,0,2.655,2.7331
2020-05-06,2.8,3.2,2.8,3.2,400,2.685,2.7775
2020-05-07,2.9,2.9,2.9,2.9,2100,2.7,2.7892
2020-05-08,2.7,3.1,2.7,2.8,2610,2.715,2.7902
2020-05-11,2.8,2.8,2.8,2.8,0,2.73,2.7911
2020-05-12,2.6,2.6,2.6,2.6,1110,2.735,2.7729
2020-05-13,2.4,2.6,2.4,2.4,48000,2.73,2.7374
2020-05-14,2.3,2.6,2.2,2.4,38042,2.725,2.7053
2020-05-15,2.2,2.4,2.2,2.4,9300,2.72,2.6762
2020-05-18,2.2,2.5,2.2,2.5,4200,2.73,2.6594
2020-05-19,2.4,2.5,2.3,2.3,10000,2.73,2.6252
2020-05-20,2.3,2.4,2.1,2.1,311000,2.72,2.5752
2020-05-21,2.2,2.3,2.2,2.3,512700,2.71,2.549
2020-05-22,2.4,2.5,2.4,2.5,7300,2.705,2.5443
2020-05-25,2.7,2.7,2.7,2.7,91100,2.7,2.5591
2020-05-26,2.9,2.9,2.5,2.8,334558,2.7,2.5821
2020-05-27,2.9,3.0,2.9,3.0,74206,2.705,2.6219
2020-05-28,3.3,3.3,3.3,3.3,36900,2.715,2.6865
2020-05-29,3.6,3.6,3.3,3.6,263634,2.74,2.7735
2020-06-01,3.5,3.8,3.3,3.4,120524,2.755,2.8331
