time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,20.32,20.32,20.32,20.32,0,,
2020-01-03,20.32,20.32,20.32,20.32,0,,
2020-01-06,20.32,20.32,20.32,20.32,0,,
2020-01-07,20.32,20.32,20.32,20.32,0,,
2020-01-08,20.32,20.32,20.32,20.32,0,,
2020-01-09,20.32,20.32,20.32,20.32,0,,
2020-01-10,20.32,20.32,20.32,20.32,0,,
2020-01-13,20.32,20.32,20.32,20.32,0,,
2020-01-14,20.32,20.32,20.32,20.32,0,,
2020-01-15,20.32,20.32,20.32,20.32,0,,
2020-01-16,20.32,20.32,20.32,20.32,0,,
2020-01-17,20.32,20.32,20.32,20.32,0,,
2020-01-20,20.32,20.32,20.32,20.32,0,,
2020-01-21,20.32,20.32,20.32,20.32,0,,
2020-01-22,20.32,20.32,20.32,20.32,0,,
2020-01-30,20.32,20.32,20.32,20.32,0,,
2020-01-31,20.32,20.32,20.32,20.32,0,,
2020-02-03,20.32,20.32,20.32,20.32,0,,
2020-02-04,20.32,20.32,20.32,20.32,0,,
2020-02-05,20.66,20.66,20.66,20.66,200,20.337,20.3524
2020-02-06,20.66,20.66,20.66,20.66,0,20.354,20.3817
2020-02-07,20.66,20.66,20.66,20.66,200,20.371,20.4082
2020-02-10,20.66,20.66,20.66,20.66,0,20.388,20.4322
2020-02-11,20.66,20.66,20.66,20.66,0,20.405,20.4539
2020-02-12,20.66,20.66,20.66,20.66,0,20.422,20.4735
2020-02-13,20.66,20.66,20.66,20.66,0,20.439,20.4913
2020-02-14,20.66,20.66,20.66,20.66,0,20.456,20.5073
2020-02-17,20.66,20.66,20.66,20.66,0,20.473,20.5219
2020-02-18,20.66,20.66,20.66,20.66,0,20.49,20.535
2020-02-19,20.66,20.66,20.66,20.66,0,20.507,20.5469
2020-02-20,20.66,20.66,20.66,20.66,0,20.524,20.5577
2020-02-21,20.66,20.66,20.66,20.66,0,20.541,20.5674
2020-02-24,20.66,20.66,20.66,20.66,0,20.558,20.5763
2020-02-25,20.66,20.66,20.66,20.66,0,20.575,20.5842
2020-02-26,20.66,20.66,20.66,20.66,200,20.592,20.5914
2020-02-27,20.66,20.66,20.66,20.66,0,20.609,20.598
2020-02-28,20.66,20.66,20.66,20.66,200,20.626,20.6039
2020-03-02,20.66,20.66,20.66,20.66,1000,20.643,20.6092
2020-03-03,20.66,21.0,20.66,21.0,1500,20.677,20.6464
2020-03-04,20.86,21.0,21.0,21.0,0,20.694,20.6801
2020-03-05,20.86,21.0,21.0,21.0,0,20.711,20.7106
2020-03-06,20.86,21.0,21.0,21.0,0,20.728,20.7381
2020-03-09,20.86,21.0,21.0,21.0,0,20.745,20.7631
2020-03-10,20.86,21.0,21.0,21.0,0,20.762,20.7856
2020-03-11,20.86,21.0,21.0,21.0,0,20.779,20.8061
2020-03-12,20.86,21.0,21.0,21.0,0,20.796,20.8245
2020-03-13,20.86,21.0,21.0,21.0,0,20.813,20.8412
2020-03-16,20.86,21.0,21.0,21.0,0,20.83,20.8564
2020-03-17,20.86,21.0,21.0,21.0,0,20.847,20.87
2020-03-18,20.86,21.0,21.0,21.0,0,20.864,20.8824
