time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,7.95,7.95,7.95,7.95,300,,
2020-01-03,8.57,8.57,8.57,8.57,100,,
2020-01-06,8.57,8.57,8.57,8.57,0,,
2020-01-07,7.95,7.95,7.95,7.95,100,,
2020-01-08,7.95,7.95,7.95,7.95,10,,
2020-01-09,7.95,7.95,7.95,7.95,0,,
2020-01-10,7.95,7.95,7.95,7.95,0,,
2020-01-13,7.95,7.95,7.95,7.95,0,,
2020-01-14,7.95,7.95,7.95,7.95,0,,
2020-01-15,7.95,7.95,7.95,7.95,0,,
2020-01-16,7.95,7.95,7.95,7.95,0,,
2020-01-17,7.95,7.95,7.95,7.95,0,,
2020-01-20,7.95,7.95,7.95,7.95,0,,
2020-01-21,7.95,7.95,7.95,7.95,0,,
2020-01-22,7.95,7.95,7.95,7.95,0,,
2020-01-30,8.57,8.57,8.57,8.57,100,,
2020-01-31,8.57,8.57,8.57,8.57,0,,
2020-02-03,8.57,8.57,8.57,8.57,0,,
2020-02-04,8.57,8.57,8.57,8.57,0,,
2020-02-05,8.57,8.57,8.57,8.57,0,8.167,8.2146
2020-02-06,8.57,8.57,8.57,8.57,0,8.198,8.2485
2020-02-07,8.57,8.57,8.57,8.57,0,8.198,8.2791
2020-02-10,8.57,8.57,8.57,8.57,0,8.198,8.3068
2020-02-11,8.57,8.57,8.57,8.57,0,8.229,8.3319
2020-02-12,8.57,8.57,8.57,8.57,0,8.26,8.3545
2020-02-13,8.57,8.57,8.57,8.57,0,8.291,8.3751
2020-02-14,8.57,8.57,8.57,8.57,0,8.322,8.3936
2020-02-17,8.57,8.57,8.57,8.57,0,8.353,8.4104
2020-02-18,8.57,8.57,8.57,8.57,0,8.384,8.4256
2020-02-19,8.57,8.57,8.57,8.57,0,8.415,8.4394
2020-02-20,8.57,8.57,8.57,8.57,10,8.446,8.4518
2020-02-21,8.57,8.57,8.57,8.57,0,8.477,8.4631
2020-02-24,8.57,8.57,8.57,8.57,0,8.508,8.4733
2020-02-25,8.57,8.57,8.57,8.57,0,8.539,8.4825
2020-02-26,8.57,8.57,8.57,8.57,0,8.57,8.4908
2020-02-27,8.57,8.57,8.57,8.57,0,8.57,8.4983
2020-02-28,8.57,8.57,8.57,8.57,0,8.57,8.5052
2020-03-02,8.57,8.57,8.57,8.57,0,8.57,8.5113
2020-03-03,8.57,8.57,8.57,8.57,0,8.57,8.5169
2020-03-04,8.57,8.57,8.57,8.57,0,8.57,8.522
2020-03-05,8.57,8.57,8.57,8.57,0,8.57,8.5266
2020-03-06,8.57,8.57,8.57,8.57,0,8.57,8.5307
2020-03-09,8.57,8.57,8.57,8.57,0,8.57,8.5344
2020-03-10,8.57,8.57,8.57,8.57,0,8.57,8.5378
2020-03-11,8.57,8.57,8.57,8.57,0,8.57,8.5409
2020-03-12,8.57,8.57,8.57,8.57,0,8.57,8.5437
2020-03-13,8.57,8.57,8.57,8.57,0,8.57,8.5462
2020-03-16,8.57,8.57,8.57,8.57,0,8.57,8.5484
2020-03-17,8.57,8.57,8.57,8.57,0,8.57,8.5505
2020-03-18,8.57,8.57,8.57,8.57,0,8.57,8.5524
2020-03-19,8.57,8.57,8.57,8.57,0,8.57,8.554
2020-03-20,8.57,8.57,8.57,8.57,0,8.57,8.5556
2020-03-23,8.57,8.57,8.57,8.57,0,8.57,8.5569
2020-03-24,8.57,8.57,8.57,8.57,0,8.57,8.5582
2020-03-25,8.57,8.57,8.57,8.57,0,8.57,8.5593
2020-03-26,9.29,9.29,9.29,9.29,100,8.606,8.6289
2020-03-27,9.29,9.29,9.29,9.29,0,8.642,8.6919
2020-03-30,9.29,9.29,9.29,9.29,0,8.678,8.7488
2020-03-31,9.29,9.29,9.29,9.29,0,8.714,8.8004
2020-04-01,9.29,9.29,9.29,9.29,0,8.75,8.847
2020-04-03,9.29,9.29,9.29,9.29,0,8.786,8.8892
2020-04-06,9.29,9.29,9.29,9.29,0,8.822,8.9274
2020-04-07,9.29,9.29,9.29,9.29,0,8.858,8.9619
2020-04-08,8.39,8.39,8.39,8.39,1500,8.849,8.9074
2020-04-09,8.39,8.39,8.39,8.39,0,8.84,8.8581
2020-04-10,7.68,7.68,7.68,7.68,400,8.7955,8.7459
2020-04-13,7.68,7.68,7.68,7.68,0,8.751,8.6444
2020-04-14,6.96,6.96,6.96,6.96,100,8.6705,8.484
2020-04-15,6.96,6.96,6.96,6.96,0,8.59,8.3389
2020-04-16,6.34,6.34,6.34,6.34,100,8.4785,8.1485
2020-04-17,6.34,6.34,6.34,6.34,0,8.367,7.9763
2020-04-20,5.71,5.71,5.71,5.71,400,8.224,7.7604
2020-04-21,5.18,5.18,5.18,5.18,800,8.0545,7.5147
2020-04-22,4.73,4.73,4.73,4.73,114,7.8625,7.2495
2020-04-23,4.73,4.73,4.73,4.73,0,7.6705,7.0095
2020-04-24,4.38,4.38,4.29,4.29,300,7.4205,6.7505
2020-04-27,4.02,4.02,4.02,4.02,560,7.157,6.4905
2020-04-28,4.02,4.02,4.02,4.02,0,6.8935,6.2552
2020-04-29,4.38,4.38,4.11,4.11,354,6.6345,6.0509
2020-05-04,4.11,4.11,3.93,3.93,1400,6.3665,5.8489
2020-05-05,3.93,3.93,3.93,3.93,0,6.0985,5.6661
2020-05-06,3.93,3.93,3.93,3.93,54,5.8305,5.5008
2020-05-07,3.93,3.93,3.93,3.93,0,5.5625,5.3512
2020-05-08,3.93,3.93,3.93,3.93,10,5.3395,5.2158
2020-05-11,4.29,4.29,4.29,4.29,1000,5.1345,5.1277
2020-05-12,4.29,4.29,4.29,4.29,0,4.965,5.0479
2020-05-13,4.29,4.29,4.29,4.29,0,4.7955,4.9757
2020-05-14,4.29,4.29,4.29,4.29,0,4.662,4.9104
2020-05-15,4.29,4.29,4.29,4.29,0,4.5285,4.8513
2020-05-18,4.29,4.64,4.29,4.64,1700,4.4435,4.8312
2020-05-19,5.09,5.09,5.09,5.09,2440,4.381,4.8558
2020-05-20,5.54,5.54,5.54,5.54,100,4.3725,4.921
2020-05-21,6.07,6.07,6.07,6.07,5650,4.417,5.0304
2020-05-22,5.54,5.54,5.54,5.54,544,4.4575,5.079
2020-05-25,5.36,5.36,5.36,5.36,200,4.489,5.1057
2020-05-26,4.91,4.91,4.91,4.91,420,4.52,5.0871
2020-05-27,4.82,4.82,4.73,4.73,300,4.5555,5.0531
2020-05-28,4.73,4.73,4.73,4.73,200,4.591,5.0223
2020-05-29,4.73,4.73,4.73,4.73,0,4.622,4.9945
2020-06-01,4.73,4.73,4.73,4.73,0,4.662,4.9693
2020-06-02,4.73,4.73,4.73,4.73,0,4.702,4.9465
2020-06-03,4.73,4.73,4.73,4.73,0,4.742,4.9259
2020-06-04,4.73,4.73,4.73,4.73,0,4.782,4.9072
2020-06-05,4.29,4.29,4.29,4.29,1174,4.8,4.8484
2020-06-08,4.38,4.38,4.38,4.38,1330,4.8045,4.8038
2020-06-09,4.38,4.38,4.38,4.38,10,4.809,4.7635
2020-06-10,4.38,4.38,4.38,4.38,40,4.8135,4.7269
2020-06-11,4.38,4.38,4.38,4.38,56,4.818,4.6939
2020-06-12,4.38,4.38,4.38,4.38,0,4.8225,4.664
2020-06-15,4.29,4.73,4.11,4.73,340,4.827,4.6703
2020-06-16,4.73,4.73,4.73,4.73,0,4.809,4.676
2020-06-17,4.73,4.73,4.73,4.73,0,4.7685,4.6811
2020-06-18,5.09,5.09,5.09,5.09,100,4.7195,4.7201
2020-06-19,4.82,4.82,4.82,4.82,200,4.6835,4.7296
2020-06-22,4.82,4.82,4.82,4.82,0,4.6565,4.7382
2020-06-23,4.82,4.82,4.82,4.82,0,4.652,4.746
2020-06-24,4.82,4.82,4.82,4.82,0,4.6565,4.753
2020-06-25,4.82,4.82,4.82,4.82,0,4.661,4.7594
2020-06-26,4.82,4.82,4.82,4.82,0,4.6655,4.7652
2020-06-29,4.82,4.82,4.82,4.82,0,4.67,4.7704
2020-06-30,4.82,4.82,4.82,4.82,0,4.6745,4.7751
2020-07-01,4.82,4.82,4.82,4.82,0,4.679,4.7794
2020-07-02,4.73,4.73,4.73,4.73,12218,4.679,4.7747
2020-07-03,4.73,4.73,4.73,4.73,0,4.701,4.7704
2020-07-06,4.73,4.73,4.73,4.73,0,4.7185,4.7666
2020-07-07,4.73,4.73,4.73,4.73,0,4.736,4.7631
2020-07-08,4.73,4.73,4.73,4.73,0,4.7535,4.7599
2020-07-09,4.29,4.29,4.29,4.29,200,4.749,4.7152
2020-07-10,4.29,4.29,4.29,4.29,0,4.7445,4.6747
2020-07-13,4.29,4.29,4.29,4.29,0,4.7225,4.6381
2020-07-14,4.29,4.29,4.29,4.29,0,4.7005,4.6049
2020-07-15,4.29,4.29,4.29,4.29,0,4.6785,4.5749
2020-07-16,4.55,4.55,4.55,4.55,100,4.6515,4.5725
2020-07-17,4.55,4.55,4.55,4.55,0,4.638,4.5704
2020-07-20,4.91,4.91,4.91,4.91,100,4.6425,4.6027
2020-07-21,4.46,4.46,4.46,4.46,100,4.6245,4.5891
2020-07-22,4.46,4.46,4.46,4.46,0,4.6065,4.5768
2020-07-23,4.46,4.46,4.46,4.46,56,4.5885,4.5657
2020-07-24,4.11,4.11,4.11,4.11,150,4.553,4.5223
