time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,19.66,19.66,19.66,19.66,0,,
2020-01-03,19.03,19.66,19.03,19.66,200,,
2020-01-06,19.66,19.66,19.66,19.66,10,,
2020-01-07,19.66,19.66,19.66,19.66,0,,
2020-01-08,19.66,19.66,19.66,19.66,30,,
2020-01-09,19.47,19.47,19.47,19.47,138,,
2020-01-10,19.47,19.47,19.47,19.47,0,,
2020-01-13,19.47,19.47,19.47,19.47,0,,
2020-01-14,19.03,19.47,19.03,19.47,5000,,
2020-01-15,19.47,19.47,19.47,19.47,0,,
2020-01-16,19.47,19.47,19.47,19.47,0,,
2020-01-17,19.47,19.47,19.47,19.47,0,,
2020-01-20,18.71,19.03,18.39,19.03,5000,,
2020-01-21,18.71,19.28,18.39,18.39,5800,,
2020-01-22,19.66,19.66,19.66,19.66,100,,
2020-01-30,18.39,18.39,18.39,18.39,6500,,
2020-01-31,18.39,18.39,18.39,18.39,0,,
2020-02-03,17.13,17.13,17.06,17.13,8600,,
2020-02-04,18.33,18.33,18.33,18.33,100,,
2020-02-05,18.33,18.33,18.33,18.33,0,19.112,18.9118
2020-02-06,18.33,18.33,18.33,18.33,0,19.0455,18.8564
2020-02-07,17.63,18.01,17.63,18.01,800,18.963,18.7757
2020-02-10,17.76,17.76,17.63,17.63,300,18.8615,18.6666
2020-02-11,17.95,17.95,17.95,17.95,100,18.776,18.5984
2020-02-12,18.33,18.33,18.33,18.33,100,18.7095,18.5728
2020-02-13,18.33,18.33,18.33,18.33,0,18.6525,18.5497
2020-02-14,18.33,18.33,18.33,18.33,0,18.5955,18.5288
2020-02-17,18.08,18.27,18.08,18.27,2800,18.5355,18.5041
2020-02-18,19.03,19.03,19.03,19.03,100,18.5135,18.5542
2020-02-19,19.98,19.98,19.98,19.98,200,18.539,18.69
2020-02-20,19.98,19.98,19.98,19.98,0,18.5645,18.8129
2020-02-21,19.98,19.98,19.98,19.98,0,18.59,18.924
2020-02-24,19.98,19.98,19.98,19.98,0,18.6375,19.0246
2020-02-25,19.98,19.98,19.98,19.98,0,18.717,19.1156
2020-02-26,19.98,19.98,19.98,19.98,0,18.733,19.1979
2020-02-27,19.98,19.98,19.98,19.98,0,18.8125,19.2724
2020-02-28,18.01,18.39,18.01,18.39,1200,18.8125,19.1883
2020-03-02,18.01,18.01,18.01,18.01,1200,18.8565,19.0761
2020-03-03,17.76,18.2,17.06,18.2,4435,18.85,18.9927
2020-03-04,18.2,18.2,18.2,18.2,0,18.8435,18.9172
2020-03-05,17.44,17.7,17.44,17.7,400,18.812,18.8013
2020-03-06,17.7,17.7,17.7,17.7,0,18.7965,18.6964
2020-03-09,17.13,17.13,16.75,17.13,10600,18.7715,18.5472
2020-03-10,17.13,17.13,17.13,17.13,100,18.7305,18.4122
2020-03-11,17.19,17.19,17.13,17.13,800,18.6705,18.2901
2020-03-12,17.13,17.13,17.0,17.0,1500,18.604,18.1672
2020-03-13,15.41,16.94,15.35,16.94,2235,18.5345,18.0504
