time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,4.44,4.44,4.44,4.44,1000,,
2020-01-03,4.44,4.44,4.44,4.44,400,,
2020-01-06,4.35,4.35,4.35,4.35,1000,,
2020-01-07,4.35,4.35,4.35,4.35,4600,,
2020-01-08,4.53,4.53,4.53,4.53,3000,,
2020-01-09,4.53,4.53,4.53,4.53,0,,
2020-01-10,4.53,4.53,4.53,4.53,0,,
2020-01-13,4.08,4.08,3.91,3.91,29000,,
2020-01-14,4.44,4.44,3.91,3.91,14100,,
2020-01-15,3.91,3.91,3.91,3.91,12000,,
2020-01-16,4.35,4.35,3.37,3.37,19400,,
2020-01-17,4.08,4.17,3.99,3.99,7400,,
2020-01-20,3.99,4.08,3.91,3.99,17800,,
2020-01-21,4.08,4.08,3.91,3.91,10900,,
2020-01-22,3.91,4.26,3.91,4.26,5000,,
2020-01-30,4.17,4.35,4.17,4.35,5200,,
2020-01-31,4.35,4.44,4.35,4.35,17500,,
2020-02-03,4.26,4.26,4.26,4.26,2500,,
2020-02-04,4.08,4.26,4.08,4.26,2000,,
2020-02-05,4.17,4.26,4.26,4.26,0,4.195,4.2138
2020-02-06,4.35,4.35,4.35,4.35,100,4.1905,4.2267
2020-02-07,4.35,4.35,4.35,4.35,100,4.186,4.2385
2020-02-10,4.35,4.35,4.35,4.35,0,4.186,4.2491
2020-02-11,4.08,4.26,4.08,4.26,7000,4.1815,4.2501
2020-02-12,4.17,4.17,4.17,4.17,100,4.1635,4.2425
2020-02-13,4.17,4.17,4.17,4.17,0,4.1455,4.2356
2020-02-14,4.35,4.35,4.26,4.26,2400,4.132,4.2379
2020-02-17,4.26,4.26,4.26,4.26,0,4.1495,4.24
2020-02-18,4.17,4.17,4.08,4.08,5000,4.158,4.2248
2020-02-19,4.26,4.26,4.17,4.26,24500,4.1755,4.2281
2020-02-20,4.26,4.26,4.17,4.17,9000,4.2155,4.2226
2020-02-21,4.08,4.08,4.08,4.08,5100,4.22,4.209
2020-02-24,4.08,4.08,4.08,4.08,900,4.2245,4.1967
2020-02-25,4.08,4.08,4.08,4.08,2000,4.233,4.1856
2020-02-26,4.08,4.08,4.08,4.08,35,4.224,4.1756
2020-02-27,4.08,4.08,4.08,4.08,0,4.2105,4.1665
2020-02-28,4.08,4.08,4.08,4.08,0,4.197,4.1582
2020-03-02,4.08,4.08,4.08,4.08,0,4.188,4.1508
2020-03-03,4.26,4.26,3.91,4.26,4200,4.188,4.1612
2020-03-04,4.26,4.26,4.26,4.26,100,4.188,4.1706
2020-03-05,3.99,3.99,3.99,3.99,1400,4.17,4.1534
2020-03-06,3.99,3.99,3.99,3.99,0,4.152,4.1378
2020-03-09,3.99,3.99,3.46,3.46,28000,4.1075,4.0733
2020-03-10,3.2,3.55,3.2,3.55,7700,4.072,4.0234
2020-03-11,3.91,3.91,3.46,3.82,3600,4.0545,4.0041
2020-03-12,3.91,3.91,3.73,3.73,600,4.0325,3.978
2020-03-13,3.73,3.73,3.73,3.73,0,4.006,3.9543
2020-03-16,3.64,3.73,3.64,3.73,5000,3.9795,3.933
2020-03-17,3.82,3.82,3.82,3.82,100,3.9665,3.9222
2020-03-18,3.82,3.82,3.82,3.82,0,3.9445,3.9125
2020-03-19,3.82,3.82,3.82,3.82,20,3.927,3.9037
2020-03-20,3.82,3.82,3.82,3.82,500,3.914,3.8957
2020-03-23,3.37,3.37,3.28,3.28,2100,3.874,3.8371
2020-03-24,3.55,3.55,3.37,3.37,6300,3.8385,3.7926
2020-03-25,3.46,3.37,3.37,3.37,0,3.803,3.7523
2020-03-26,3.46,3.37,3.37,3.37,0,3.7675,3.7159
2020-03-27,3.28,3.28,3.28,3.28,1300,3.7275,3.6744
2020-03-30,3.28,3.28,3.28,3.28,0,3.6875,3.6368
2020-03-31,3.46,3.46,3.28,3.28,8000,3.6385,3.6029
2020-04-01,3.37,3.28,3.28,3.28,0,3.5895,3.5721
2020-04-03,3.73,3.73,3.73,3.73,2500,3.5765,3.5871
2020-04-06,3.91,3.91,3.64,3.64,3500,3.559,3.5922
