time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,9.86,9.86,9.86,9.86,0,,
2020-01-03,9.86,9.86,9.86,9.86,0,,
2020-01-06,9.86,9.86,9.86,9.86,0,,
2020-01-07,9.86,9.86,9.86,9.86,0,,
2020-01-08,9.86,9.86,9.86,9.86,0,,
2020-01-09,9.86,9.86,9.86,9.86,0,,
2020-01-10,9.86,9.86,9.86,9.86,0,,
2020-01-13,9.86,9.86,9.86,9.86,0,,
2020-01-14,9.86,9.86,9.86,9.86,0,,
2020-01-15,9.86,9.86,9.86,9.86,0,,
2020-01-16,9.86,9.86,9.86,9.86,0,,
2020-01-17,9.86,9.86,9.86,9.86,0,,
2020-01-20,9.86,9.86,9.86,9.86,0,,
2020-01-21,9.86,9.86,9.86,9.86,0,,
2020-01-22,9.86,9.86,9.86,9.86,0,,
2020-01-30,9.86,9.86,9.86,9.86,0,,
2020-01-31,9.86,9.86,9.86,9.86,0,,
2020-02-03,9.86,9.86,9.86,9.86,0,,
2020-02-04,9.86,9.86,9.86,9.86,0,,
2020-02-05,9.86,9.86,9.86,9.86,0,9.86,9.86
2020-02-06,9.86,9.86,9.86,9.86,0,9.86,9.86
2020-02-07,9.86,9.86,9.86,9.86,0,9.86,9.86
2020-02-10,9.86,9.86,9.86,9.86,0,9.86,9.86
2020-02-11,9.86,9.86,9.86,9.86,0,9.86,9.86
2020-02-12,10.96,10.96,10.96,10.96,5200,9.915,9.9648
2020-02-13,10.96,10.96,10.96,10.96,0,9.97,10.0595
2020-02-14,10.96,10.96,10.96,10.96,1400,10.025,10.1453
2020-02-17,10.96,10.96,10.96,10.96,0,10.08,10.2229
2020-02-18,10.96,10.96,10.96,10.96,0,10.135,10.2931
2020-02-19,10.96,10.96,10.96,10.96,0,10.19,10.3566
2020-02-20,12.56,12.56,12.56,12.56,200,10.325,10.5665
2020-02-21,12.56,12.56,12.56,12.56,0,10.46,10.7563
2020-02-24,12.56,12.56,12.56,12.56,0,10.595,10.9281
2020-02-25,12.56,12.56,12.56,12.56,0,10.73,11.0835
2020-02-26,12.56,12.56,12.56,12.56,0,10.865,11.2241
2020-02-27,12.56,12.56,12.56,12.56,0,11.0,11.3514
2020-02-28,12.56,12.56,12.56,12.56,0,11.135,11.4665
2020-03-02,12.56,12.56,12.56,12.56,0,11.27,11.5706
2020-03-03,12.56,12.56,12.56,12.56,0,11.405,11.6648
2020-03-04,12.56,12.56,12.56,12.56,0,11.54,11.7501
2020-03-05,12.56,12.56,12.56,12.56,0,11.675,11.8272
2020-03-06,12.56,12.56,12.56,12.56,0,11.81,11.897
2020-03-09,12.56,12.56,12.56,12.56,0,11.945,11.9602
2020-03-10,12.56,12.56,12.56,12.56,0,12.08,12.0173
2020-03-11,10.96,10.96,10.96,10.96,600,12.08,11.9166
2020-03-12,10.96,10.96,10.96,10.96,13000,12.08,11.8255
2020-03-13,10.96,10.96,10.96,10.96,20000,12.08,11.7431
2020-03-16,10.96,10.96,10.96,10.96,5000,12.08,11.6685
2020-03-17,10.96,10.96,10.96,10.96,2000,12.08,11.601
2020-03-18,10.96,10.96,10.96,10.96,0,12.08,11.54
2020-03-19,10.96,10.96,10.96,10.96,0,12.0,11.4847
2020-03-20,10.96,10.96,10.96,10.96,0,11.92,11.4348
2020-03-23,10.96,10.96,10.96,10.96,0,11.84,11.3895
2020-03-24,10.96,10.96,10.96,10.96,0,11.76,11.3486
2020-03-25,10.96,10.96,10.96,10.96,0,11.68,11.3116
2020-03-26,10.96,10.96,10.96,10.96,0,11.6,11.2781
2020-03-27,10.96,10.96,10.96,10.96,0,11.52,11.2478
2020-03-30,10.96,10.96,10.96,10.96,0,11.44,11.2204
2020-03-31,10.96,10.96,10.96,10.96,0,11.36,11.1956
2020-04-01,10.96,10.96,10.96,10.96,0,11.28,11.1732
2020-04-03,10.96,10.96,10.96,10.96,0,11.2,11.1529
2020-04-06,10.96,10.96,10.96,10.96,4200,11.12,11.1345
2020-04-07,10.96,10.96,10.96,10.96,200,11.04,11.1179
2020-04-08,10.96,10.96,10.96,10.96,0,10.96,11.1028
2020-04-09,10.96,10.96,10.96,10.96,0,10.96,11.0892
2020-04-10,10.96,10.96,10.96,10.96,0,10.96,11.0769
2020-04-13,10.96,10.96,10.96,10.96,0,10.96,11.0658
2020-04-14,10.96,10.96,10.96,10.96,0,10.96,11.0557
2020-04-15,10.96,10.96,10.96,10.96,0,10.96,11.0466
2020-04-16,10.96,10.96,10.96,10.96,0,10.96,11.0384
2020-04-17,10.96,10.96,10.96,10.96,0,10.96,11.0309
2020-04-20,10.96,10.96,10.96,10.96,0,10.96,11.0241
2020-04-21,10.96,10.96,10.96,10.96,0,10.96,11.018
2020-04-22,10.96,10.96,10.96,10.96,0,10.96,11.0125
2020-04-23,10.96,10.96,10.96,10.96,0,10.96,11.0075
2020-04-24,10.96,10.96,10.96,10.96,0,10.96,11.003
2020-04-27,10.96,10.96,10.96,10.96,0,10.96,10.9989
2020-04-28,10.96,10.96,10.96,10.96,0,10.96,10.9952
2020-04-29,10.96,10.96,10.96,10.96,0,10.96,10.9918
2020-05-04,10.96,10.96,10.96,10.96,0,10.96,10.9888
2020-05-05,10.96,10.96,10.96,10.96,0,10.96,10.9861
2020-05-06,10.96,10.96,10.96,10.96,0,10.96,10.9836
2020-05-07,10.96,10.96,10.96,10.96,0,10.96,10.9813
2020-05-08,10.96,10.96,10.96,10.96,0,10.96,10.9793
2020-05-11,10.96,10.96,10.96,10.96,0,10.96,10.9775
2020-05-12,10.96,10.96,10.96,10.96,0,10.96,10.9758
2020-05-13,10.96,10.96,10.96,10.96,0,10.96,10.9743
2020-05-14,10.96,10.96,10.96,10.96,0,10.96,10.9729
2020-05-15,10.96,10.96,10.96,10.96,0,10.96,10.9717
2020-05-18,10.96,10.96,10.96,10.96,0,10.96,10.9706
2020-05-19,10.96,10.96,10.96,10.96,0,10.96,10.9696
2020-05-20,11.69,11.69,11.69,11.69,1000,10.9965,11.0382
2020-05-21,11.69,11.69,11.69,11.69,1000,11.033,11.1003
2020-05-22,9.93,9.93,9.93,9.93,100,10.9815,10.9888
2020-05-25,8.47,11.39,8.47,11.39,2110,11.003,11.027
2020-05-26,9.64,9.64,9.64,9.64,100,10.937,10.8949
2020-05-27,10.96,10.96,10.96,10.96,1800,10.937,10.9011
2020-05-28,9.35,9.35,9.35,9.35,100,10.8565,10.7534
2020-05-29,8.91,10.74,8.91,10.74,200,10.8455,10.7521
2020-06-01,9.86,10.74,10.74,10.74,0,10.8345,10.751
2020-06-02,9.86,10.74,10.74,10.74,0,10.8235,10.7499
2020-06-03,10.96,10.96,10.96,10.96,800,10.8235,10.7699
2020-06-04,10.96,10.96,10.96,10.96,0,10.8235,10.788
2020-06-05,10.96,10.96,10.96,10.96,0,10.8235,10.8044
2020-06-08,11.69,11.69,11.69,11.69,1300,10.86,10.8888
2020-06-09,9.93,9.93,9.93,9.93,100,10.8085,10.7974
2020-06-10,9.93,9.93,9.93,9.93,0,10.757,10.7148
2020-06-11,9.93,9.93,9.93,9.93,0,10.7055,10.6401
2020-06-12,9.93,9.93,9.93,9.93,0,10.654,10.5725
2020-06-15,9.93,9.93,9.93,9.93,0,10.6025,10.5113
2020-06-16,10.59,10.59,10.59,10.59,100,10.584,10.5188
2020-06-17,10.59,10.59,10.59,10.59,0,10.529,10.5256
2020-06-18,10.59,10.59,10.59,10.59,0,10.474,10.5317
2020-06-19,10.59,10.59,10.59,10.59,0,10.507,10.5372
2020-06-22,10.59,10.59,10.59,10.59,0,10.467,10.5423
2020-06-23,10.59,10.59,10.59,10.59,0,10.5145,10.5468
2020-06-24,10.59,10.59,10.59,10.59,0,10.496,10.5509
2020-06-25,10.59,10.59,10.59,10.59,0,10.558,10.5546
2020-06-26,10.59,10.59,10.59,10.59,0,10.5505,10.558
2020-06-29,10.59,10.59,10.59,10.59,0,10.543,10.5611
2020-06-30,12.12,12.12,12.12,12.12,200,10.612,10.7095
2020-07-01,10.37,10.37,10.37,10.37,100,10.5825,10.6772
2020-07-02,8.84,8.84,8.84,8.84,100,10.4765,10.5022
2020-07-03,8.84,8.84,8.84,8.84,0,10.3705,10.3439
2020-07-06,8.84,8.84,8.84,8.84,0,10.228,10.2007
2020-07-07,10.15,10.15,10.15,10.15,100,10.239,10.1959
2020-07-08,10.15,10.15,10.15,10.15,0,10.25,10.1915
2020-07-09,10.15,10.15,10.15,10.15,0,10.261,10.1875
2020-07-10,10.15,10.15,10.15,10.15,0,10.272,10.184
2020-07-13,10.15,10.15,10.15,10.15,0,10.283,10.1807
2020-07-14,10.15,10.15,10.15,10.15,19,10.261,10.1778
2020-07-15,10.15,10.15,10.15,10.15,0,10.239,10.1752
2020-07-16,10.15,10.15,10.15,10.15,0,10.217,10.1728
2020-07-17,10.15,10.15,10.15,10.15,0,10.195,10.1706
2020-07-20,10.15,10.15,10.15,10.15,0,10.173,10.1686
2020-07-21,10.15,10.15,10.15,10.15,0,10.151,10.1669
2020-07-22,10.15,10.15,10.15,10.15,0,10.129,10.1653
2020-07-23,10.15,10.15,10.15,10.15,0,10.107,10.1638
2020-07-24,10.15,10.15,10.15,10.15,0,10.085,10.1625
2020-07-27,10.15,11.2,11.2,11.2,0,10.1155,10.2613
2020-07-28,10.15,11.2,11.2,11.2,0,10.0695,10.3507
2020-07-29,10.15,11.2,11.2,11.2,0,10.111,10.4316
2020-07-30,10.15,11.2,11.2,11.2,0,10.229,10.5048
2020-07-31,10.15,11.2,11.2,11.2,0,10.347,10.571
2020-08-03,10.15,11.2,11.2,11.2,0,10.465,10.6309
2020-08-04,10.15,11.2,11.2,11.2,0,10.5175,10.6851
2020-08-05,10.15,11.2,11.2,11.2,0,10.57,10.7341
2020-08-06,10.15,11.2,11.2,11.2,0,10.6225,10.7785
2020-08-07,10.15,11.2,11.2,11.2,0,10.675,10.8186
2020-08-10,10.15,11.2,11.2,11.2,0,10.7275,10.855
2020-08-11,10.15,11.2,11.2,11.2,0,10.78,10.8878
2020-08-12,10.15,11.2,11.2,11.2,0,10.8325,10.9176
2020-08-13,10.15,11.2,11.2,11.2,0,10.885,10.9445
2020-08-14,10.15,11.2,11.2,11.2,0,10.9375,10.9688
2020-08-17,9.83,9.83,9.83,9.83,100,10.9215,10.8603
2020-08-18,9.83,9.83,9.83,9.83,0,10.9055,10.7622
2020-08-19,9.83,9.83,9.83,9.83,0,10.8895,10.6734
2020-08-20,11.28,11.28,11.28,11.28,100,10.946,10.7312
2020-08-21,11.28,11.28,11.28,11.28,0,11.0025,10.7835
2020-08-24,11.28,11.28,11.28,11.28,0,11.0065,10.8308
2020-08-25,11.28,11.28,11.28,11.28,0,11.0105,10.8735
2020-08-26,11.28,11.28,11.28,11.28,1,11.0145,10.9122
2020-08-27,11.28,11.28,11.28,11.28,0,11.0185,10.9473
2020-08-28,11.28,11.28,11.28,11.28,0,11.0225,10.979
2020-08-31,11.28,11.28,11.28,11.28,0,11.0265,11.0076
2020-09-01,11.28,11.28,11.28,11.28,400,11.0305,11.0336
2020-09-03,11.28,11.28,11.28,11.28,0,11.0345,11.057
2020-09-04,11.28,11.28,11.28,11.28,0,11.0385,11.0783
2020-09-07,11.68,11.68,11.68,11.68,100,11.0625,11.1356
2020-09-08,11.68,11.68,11.68,11.68,0,11.0865,11.1874
2020-09-09,11.68,11.68,11.68,11.68,0,11.1105,11.2343
2020-09-10,11.68,11.68,11.68,11.68,0,11.1345,11.2768
2020-09-11,11.68,11.68,11.68,11.68,0,11.1585,11.3152
2020-09-14,10.07,11.68,10.07,11.68,1300,11.1825,11.3499
2020-09-15,11.52,11.68,11.68,11.68,0,11.275,11.3814
2020-09-16,11.52,11.68,11.68,11.68,0,11.3675,11.4098
2020-09-17,11.52,11.68,11.68,11.68,0,11.46,11.4355
2020-09-18,11.52,11.68,11.68,11.68,0,11.48,11.4588
2020-09-21,11.52,11.68,11.68,11.68,0,11.5,11.4799
2020-09-22,11.52,11.68,11.68,11.68,0,11.52,11.4989
