time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,102.13,102.22,101.33,102.22,440280,,
2020-01-03,102.22,102.49,101.6,102.49,248940,,
2020-01-06,102.22,102.22,101.69,101.78,301910,,
2020-01-07,101.78,102.22,101.6,101.96,183910,,
2020-01-08,101.78,101.96,100.98,101.6,468910,,
2020-01-09,101.6,102.31,101.51,101.96,273870,,
2020-01-10,102.22,102.22,101.96,102.05,159120,,
2020-01-13,101.96,102.31,101.78,102.13,146680,,
2020-01-14,102.31,102.31,101.6,102.22,101150,,
2020-01-15,102.22,102.22,101.6,102.22,205600,,
2020-01-16,102.22,102.31,101.6,102.22,186740,,
2020-01-17,102.13,102.31,101.69,102.13,169100,,
2020-01-20,102.13,102.13,101.6,102.13,370670,,
2020-01-21,101.6,102.22,101.6,102.13,181510,,
2020-01-22,102.13,102.13,101.51,102.13,371780,,
2020-01-30,101.42,102.13,99.65,102.13,682720,,
2020-01-31,102.13,102.13,100.98,102.05,831740,,
2020-02-03,101.16,102.05,99.82,102.05,760420,,
2020-02-04,100.98,102.05,99.38,102.05,1485500,,
2020-02-05,102.05,102.05,100.45,101.78,468420,102.0715,102.0798
2020-02-06,101.78,101.96,100.27,101.69,676290,102.045,102.0427
2020-02-07,101.33,101.69,99.56,101.69,1295520,102.005,102.0091
2020-02-10,100.45,101.42,100.45,101.07,192700,101.9695,101.9197
2020-02-11,100.89,101.51,100.45,100.8,290630,101.9115,101.813
2020-02-12,100.8,100.8,99.56,99.56,452790,101.8095,101.5985
2020-02-13,99.11,100.18,99.02,99.91,285340,101.707,101.4377
2020-02-14,99.82,100.09,97.78,97.78,252390,101.4935,101.0893
2020-02-17,97.78,97.78,93.33,96.0,742220,101.187,100.6046
2020-02-18,95.11,95.11,92.45,92.89,791870,100.7205,99.8699
2020-02-19,92.0,95.11,92.0,93.33,832580,100.276,99.247
2020-02-20,93.33,97.78,93.33,97.78,353570,100.054,99.1073
2020-02-21,96.53,97.78,95.82,97.69,309060,99.832,98.9723
