time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,78.16,78.16,77.25,77.25,32590,,
2020-01-03,78.06,78.06,76.52,76.52,34810,,
2020-01-06,76.79,80.88,76.43,80.88,44450,,
2020-01-07,80.88,81.06,79.79,79.97,31160,,
2020-01-08,79.06,79.06,75.88,76.25,37740,,
2020-01-09,77.25,77.7,75.16,76.79,37960,,
2020-01-10,77.25,77.25,74.52,75.43,124870,,
2020-01-13,74.61,74.97,74.52,74.97,34670,,
2020-01-14,74.97,77.52,74.97,76.97,58030,,
2020-01-15,77.25,77.25,76.34,77.25,33340,,
2020-01-16,77.25,77.25,76.7,76.88,32970,,
2020-01-17,76.88,77.25,76.88,77.06,32110,,
2020-01-20,77.25,77.7,76.79,77.7,32600,,
2020-01-21,79.06,79.52,78.16,78.43,36980,,
2020-01-22,78.43,79.34,78.43,79.06,22560,,
2020-01-30,74.52,78.16,73.97,76.34,61500,,
2020-01-31,76.34,76.34,74.07,74.07,23900,,
2020-02-03,70.89,74.52,68.89,74.52,43980,,
2020-02-04,73.61,75.43,71.52,71.79,31560,,
2020-02-05,73.61,73.61,71.61,71.79,31530,76.496,75.8797
2020-02-06,73.61,73.61,70.7,70.89,38850,76.178,75.4045
2020-02-07,70.89,70.89,70.25,70.25,35550,75.8645,74.9136
2020-02-10,70.25,70.25,68.16,68.89,41820,75.265,74.3399
2020-02-11,68.89,69.52,68.89,69.52,31080,74.7425,73.8809
2020-02-12,69.98,70.7,68.89,69.98,29010,74.429,73.5094
2020-02-13,70.25,70.7,69.98,70.7,34390,74.1245,73.2418
2020-02-14,71.07,72.25,70.79,71.7,31140,73.938,73.095
2020-02-17,72.61,72.61,70.79,70.79,27870,73.729,72.8754
2020-02-18,70.89,71.34,68.07,68.52,33180,73.3065,72.4606
2020-02-19,68.16,68.79,65.89,66.25,41180,72.7565,71.8692
2020-02-20,66.7,66.7,65.89,65.89,31630,72.207,71.2997
2020-02-21,65.89,65.89,63.16,63.16,39540,71.512,70.5245
2020-02-24,63.16,63.61,60.89,60.89,45410,70.6715,69.6069
2020-02-25,60.89,60.89,56.71,57.07,57150,69.6035,68.4129
2020-02-26,56.34,56.8,53.16,53.89,57210,68.345,67.0298
2020-02-27,53.62,53.62,50.16,50.16,210730,67.036,65.4232
2020-02-28,49.98,53.62,46.8,53.62,38940,66.0135,64.299
2020-03-02,50.71,57.34,50.71,56.34,40310,65.1045,63.541
2020-03-03,57.25,57.53,56.34,57.25,41740,64.3775,62.9419
2020-03-04,57.25,57.25,54.53,55.44,22360,63.56,62.2274
2020-03-05,55.44,57.25,55.44,56.62,45770,62.8465,61.6934
2020-03-06,57.16,57.16,54.35,54.53,46940,62.0605,61.0112
2020-03-09,50.89,51.35,50.71,50.71,73910,61.1515,60.0301
2020-03-10,47.71,50.71,47.71,49.98,39660,60.1745,59.0729
2020-03-11,51.35,51.35,48.17,49.07,28580,59.129,58.1203
2020-03-12,47.26,47.71,45.71,46.17,32140,57.9025,56.9822
2020-03-13,42.99,46.17,42.94,46.17,43410,56.626,55.9524
2020-03-16,46.17,46.26,42.94,44.44,62890,55.3085,54.856
2020-03-17,44.44,45.44,43.12,43.17,57980,54.041,53.7431
2020-03-18,43.17,44.98,43.17,44.08,62230,52.9325,52.8228
2020-03-19,42.71,42.8,41.99,42.21,20500,51.7485,51.812
2020-03-20,42.21,43.08,41.94,41.99,14360,50.69,50.8766
2020-03-23,41.99,41.99,39.08,39.08,21980,49.5995,49.7531
2020-03-24,37.26,39.99,37.26,39.08,20310,48.7,48.7366
2020-03-25,39.08,41.8,39.08,41.76,19560,48.0935,48.0722
2020-03-26,42.17,42.17,38.85,38.85,62510,47.528,47.1939
2020-03-27,40.85,40.85,38.85,39.08,12330,46.801,46.4211
2020-03-30,38.71,39.99,37.26,37.26,21220,45.847,45.5486
2020-03-31,39.8,39.8,36.81,37.26,29510,44.8475,44.7592
2020-04-01,37.08,39.08,36.9,37.71,68450,43.961,44.0879
2020-04-03,37.71,39.9,37.71,39.53,118550,43.1065,43.6538
2020-04-06,40.62,42.26,40.08,42.26,41100,42.493,43.5211
2020-04-07,42.62,42.62,40.17,40.8,38020,41.9975,43.2619
2020-04-08,40.8,40.8,38.17,39.08,60310,41.4525,42.8636
2020-04-09,40.71,40.9,39.44,40.9,65800,41.044,42.6766
2020-04-10,40.9,43.44,40.44,42.94,170570,40.8825,42.7017
2020-04-13,44.53,45.89,44.08,45.71,161750,40.8595,42.9882
2020-04-14,45.71,45.71,43.12,43.17,105100,40.796,43.0055
2020-04-15,43.17,45.44,41.44,44.53,95620,40.864,43.1507
2020-04-16,44.62,47.26,44.44,46.35,103580,40.9775,43.4554
2020-04-17,47.53,48.17,46.89,48.17,177690,41.2755,43.9044
2020-04-20,49.53,51.35,47.89,51.16,185960,41.734,44.5954
2020-04-21,51.16,52.71,47.62,49.26,131690,42.243,45.0397
