time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,8.08,8.51,7.99,8.08,1900,,
2020-01-03,8.08,8.08,8.08,8.08,700,,
2020-01-06,7.99,7.99,7.99,7.99,1500,,
2020-01-07,7.91,8.08,7.91,8.08,10700,,
2020-01-08,7.82,7.82,7.74,7.82,8600,,
2020-01-09,7.82,7.82,7.74,7.82,5300,,
2020-01-10,7.82,8.08,7.65,8.08,15900,,
2020-01-13,7.91,8.08,7.91,8.08,4000,,
2020-01-14,8.08,8.08,8.08,8.08,200,,
2020-01-15,8.08,8.08,8.08,8.08,0,,
2020-01-16,7.82,7.99,7.82,7.99,3100,,
2020-01-17,7.99,7.99,7.74,7.74,1100,,
2020-01-20,7.74,7.74,7.74,7.74,0,,
2020-01-21,7.91,7.99,7.91,7.99,5100,,
2020-01-22,7.99,7.99,7.99,7.99,5000,,
2020-01-30,8.17,8.17,8.08,8.17,500,,
2020-01-31,8.08,8.17,8.08,8.17,300,,
2020-02-03,8.08,8.17,7.65,8.17,7300,,
2020-02-04,8.17,8.17,8.17,8.17,20400,,
2020-02-05,7.82,8.17,7.74,8.17,2000,8.0245,8.0583
2020-02-06,8.08,8.17,8.08,8.17,1700,8.029,8.0689
2020-02-07,8.08,8.17,8.08,8.17,1000,8.0335,8.0785
2020-02-10,8.17,8.17,8.17,8.17,0,8.0425,8.0872
2020-02-11,8.17,8.17,8.17,8.17,0,8.047,8.0951
2020-02-12,8.17,8.17,7.74,8.08,27100,8.06,8.0937
2020-02-13,8.08,8.08,8.08,8.08,17400,8.073,8.0924
2020-02-14,8.08,8.08,8.08,8.08,15800,8.073,8.0912
2020-02-17,8.08,8.08,7.74,7.91,3300,8.0645,8.0739
2020-02-18,7.99,7.99,7.99,7.99,110,8.06,8.066
2020-02-19,7.82,7.82,7.82,7.82,4600,8.047,8.0425
2020-02-20,7.82,7.82,7.74,7.74,11400,8.0345,8.0137
2020-02-21,7.82,7.82,7.82,7.82,4200,8.0385,7.9953
2020-02-24,7.99,8.08,7.74,8.08,6400,8.0555,8.0033
2020-02-25,8.08,8.08,8.08,8.08,0,8.06,8.0106
2020-02-26,7.74,7.99,7.65,7.99,3300,8.06,8.0087
2020-02-27,7.91,7.91,7.91,7.91,100,8.047,7.9993
2020-02-28,7.99,7.99,7.74,7.82,1900,8.0295,7.9822
2020-03-02,7.74,7.82,7.74,7.82,3200,8.012,7.9668
2020-03-03,7.82,7.82,7.82,7.82,430,7.9945,7.9528
2020-03-04,7.74,7.99,7.74,7.99,300,7.9855,7.9563
2020-03-05,7.99,7.99,7.99,7.99,100,7.9765,7.9595
2020-03-06,7.82,7.82,7.82,7.82,2100,7.959,7.9462
2020-03-09,7.65,7.65,7.56,7.56,3600,7.9285,7.9095
2020-03-10,7.74,7.74,7.56,7.74,3600,7.907,7.8933
