time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,5.6,5.6,5.6,5.6,0,,
2020-01-03,5.6,5.6,5.6,5.6,0,,
2020-01-06,5.6,5.6,5.6,5.6,0,,
2020-01-07,5.6,5.6,5.6,5.6,0,,
2020-01-08,5.6,5.6,5.6,5.6,0,,
2020-01-09,5.6,5.6,5.6,5.6,0,,
2020-01-10,5.6,5.6,5.6,5.6,0,,
2020-01-13,5.6,5.6,5.6,5.6,0,,
2020-01-14,5.6,5.6,5.6,5.6,0,,
2020-01-15,5.7,5.7,5.7,5.7,500,,
2020-01-16,5.7,5.7,5.7,5.7,300,,
2020-01-17,5.7,5.7,5.7,5.7,1000,,
2020-01-20,5.7,5.7,5.7,5.7,0,,
2020-01-21,5.7,5.7,5.7,5.7,0,,
2020-01-22,5.7,5.7,5.7,5.7,0,,
2020-01-30,5.7,5.7,5.7,5.7,0,,
2020-01-31,5.7,5.7,5.7,5.7,500,,
2020-02-03,5.7,5.7,5.6,5.7,4700,,
2020-02-04,5.7,5.7,5.7,5.7,2300,,
2020-02-05,5.7,5.7,5.7,5.7,0,5.655,5.6667
2020-02-06,5.7,5.7,5.7,5.7,1700,5.66,5.6699
2020-02-07,5.7,5.7,5.7,5.7,1700,5.665,5.6728
2020-02-10,5.7,5.7,5.7,5.7,600,5.67,5.6754
2020-02-11,5.8,5.8,5.8,5.8,1000,5.68,5.6872
2020-02-12,5.8,5.8,5.8,5.8,0,5.69,5.698
2020-02-13,5.8,5.8,5.8,5.8,0,5.7,5.7077
2020-02-14,5.8,5.8,5.8,5.8,0,5.71,5.7165
2020-02-17,5.8,5.8,5.8,5.8,0,5.72,5.7244
2020-02-18,5.7,5.7,5.7,5.7,1200,5.725,5.7221
2020-02-19,5.7,5.7,5.7,5.7,0,5.725,5.72
2020-02-20,5.7,5.7,5.7,5.7,2300,5.725,5.7181
2020-02-21,5.7,5.7,5.7,5.7,0,5.725,5.7164
2020-02-24,5.7,5.7,5.7,5.7,0,5.725,5.7148
2020-02-25,5.7,5.7,5.7,5.7,1000,5.725,5.7134
2020-02-26,5.7,5.7,5.7,5.7,700,5.725,5.7121
2020-02-27,5.7,5.7,5.7,5.7,0,5.725,5.711
2020-02-28,5.7,5.7,5.7,5.7,0,5.725,5.7099
2020-03-02,5.7,5.7,5.7,5.7,0,5.725,5.709
2020-03-03,5.7,5.7,5.7,5.7,0,5.725,5.7081
2020-03-04,5.7,5.7,5.7,5.7,1800,5.725,5.7074
2020-03-05,5.7,5.7,5.7,5.7,1700,5.725,5.7067
2020-03-06,5.7,5.7,5.7,5.7,0,5.725,5.706
2020-03-09,5.7,5.7,5.7,5.7,0,5.725,5.7054
2020-03-10,5.7,5.7,5.7,5.7,0,5.72,5.7049
2020-03-11,5.7,5.7,5.7,5.7,0,5.715,5.7045
2020-03-12,5.7,5.7,5.7,5.7,0,5.71,5.704
2020-03-13,5.7,5.7,5.7,5.7,0,5.705,5.7036
2020-03-16,5.7,5.7,5.7,5.7,0,5.7,5.7033
2020-03-17,5.7,5.7,5.7,5.7,0,5.7,5.703
2020-03-18,5.7,5.7,5.7,5.7,0,5.7,5.7027
2020-03-19,5.7,5.7,5.7,5.7,0,5.7,5.7024
2020-03-20,5.7,5.7,5.7,5.7,0,5.7,5.7022
2020-03-23,5.7,5.7,5.7,5.7,0,5.7,5.702
2020-03-24,5.7,5.7,5.7,5.7,0,5.7,5.7018
2020-03-25,5.7,5.7,5.7,5.7,0,5.7,5.7016
2020-03-26,5.7,5.7,5.7,5.7,0,5.7,5.7015
2020-03-27,5.7,5.7,5.7,5.7,0,5.7,5.7013
2020-03-30,5.7,5.7,5.7,5.7,0,5.7,5.7012
2020-03-31,5.7,5.7,5.7,5.7,0,5.7,5.7011
2020-04-01,5.7,5.7,5.7,5.7,0,5.7,5.701
2020-04-03,5.7,5.7,5.7,5.7,0,5.7,5.7009
2020-04-06,5.7,5.7,5.7,5.7,0,5.7,5.7008
2020-04-07,5.7,5.7,5.7,5.7,0,5.7,5.7007
2020-04-08,5.0,5.0,5.0,5.0,1300,5.665,5.634
2020-04-09,5.0,5.0,5.0,5.0,0,5.63,5.5736
2020-04-10,5.0,5.0,5.0,5.0,0,5.595,5.519
2020-04-13,5.0,5.0,5.0,5.0,0,5.56,5.4696
2020-04-14,5.0,5.0,5.0,5.0,0,5.525,5.4248
2020-04-15,5.5,5.5,5.5,5.5,1000,5.515,5.432
2020-04-16,5.5,5.5,5.5,5.5,500,5.505,5.4385
2020-04-17,5.5,5.5,5.5,5.5,0,5.495,5.4443
2020-04-20,5.5,5.5,5.5,5.5,0,5.485,5.4496
2020-04-21,5.5,5.5,5.5,5.5,0,5.475,5.4544
2020-04-22,5.5,5.5,5.5,5.5,0,5.465,5.4588
2020-04-23,5.5,5.5,5.5,5.5,500,5.455,5.4627
2020-04-24,5.5,5.5,5.5,5.5,0,5.445,5.4663
2020-04-27,5.5,5.5,5.5,5.5,0,5.435,5.4695
2020-04-28,5.5,5.5,5.5,5.5,0,5.425,5.4724
