time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,19.06,19.21,18.87,19.06,96534,,
2020-01-03,19.02,19.21,18.44,18.92,251105,,
2020-01-06,18.92,19.64,18.92,19.16,376550,,
2020-01-07,19.16,19.3,19.06,19.21,72216,,
2020-01-08,19.02,19.25,18.68,19.02,217703,,
2020-01-09,19.16,19.16,18.83,19.06,134065,,
2020-01-10,19.16,20.02,19.06,19.45,247367,,
2020-01-13,19.64,20.45,19.21,19.45,224006,,
2020-01-14,19.54,21.07,19.35,20.97,557623,,
2020-01-15,20.92,21.35,20.49,20.97,234063,,
2020-01-16,21.02,21.88,20.88,21.21,285577,,
2020-01-17,21.02,21.83,21.02,21.69,334146,,
2020-01-20,21.69,22.64,21.54,22.54,333783,,
2020-01-21,22.54,24.02,22.54,23.45,697771,,
2020-01-22,23.5,26.12,23.07,23.69,336423,,
2020-01-30,23.83,25.69,21.45,22.4,505430,,
2020-01-31,21.92,22.88,20.21,20.83,617229,,
2020-02-03,20.49,20.73,18.83,20.06,608742,,
2020-02-04,20.06,20.97,19.78,20.92,491446,,
2020-02-05,20.97,21.69,20.68,21.02,382910,20.654,20.8299
2020-02-06,20.97,21.88,20.54,21.64,565024,20.783,20.9071
2020-02-07,21.59,22.83,21.59,22.35,333490,20.9545,21.0445
2020-02-10,22.21,22.5,21.45,21.59,355073,21.076,21.0965
2020-02-11,21.73,22.59,21.64,22.45,463990,21.238,21.2254
2020-02-12,22.26,23.26,22.26,22.73,314895,21.4235,21.3687
2020-02-13,22.73,22.83,22.07,22.21,419349,21.581,21.4488
2020-02-14,22.35,22.69,21.59,21.73,377468,21.695,21.4756
2020-02-17,21.73,22.26,21.73,22.02,325628,21.8235,21.5274
2020-02-18,22.02,22.26,21.73,22.02,322641,21.876,21.5743
2020-02-19,22.02,23.07,21.97,22.97,613805,21.976,21.7073
2020-02-20,22.97,23.59,22.97,23.4,607443,22.0855,21.8685
2020-02-21,23.5,23.59,22.64,22.73,380087,22.1375,21.9505
2020-02-24,22.4,22.4,21.11,21.4,761280,22.0805,21.8981
2020-02-25,20.49,21.88,20.02,21.64,453228,21.99,21.8735
2020-02-26,21.3,22.21,21.3,21.69,282659,21.89,21.856
2020-02-27,21.45,22.35,21.3,22.16,357183,21.878,21.885
2020-02-28,21.78,22.11,21.35,21.35,661130,21.904,21.834
2020-03-02,21.35,21.69,20.97,21.49,329187,21.9755,21.8013
2020-03-03,21.21,21.92,21.21,21.4,252579,21.9995,21.7631
2020-03-04,21.4,21.59,21.16,21.45,261024,22.021,21.7332
2020-03-05,21.64,21.97,21.45,21.69,438718,22.0235,21.7291
2020-03-06,21.83,21.83,21.35,21.45,162391,21.9785,21.7025
2020-03-09,20.78,20.97,18.25,18.25,988682,21.8115,21.3737
2020-03-10,18.11,19.83,18.11,19.54,777452,21.666,21.1991
2020-03-11,19.64,20.02,18.11,18.92,402722,21.4755,20.982
2020-03-12,18.92,18.92,16.2,16.2,1125201,21.175,20.5266
2020-03-13,16.92,16.92,14.3,15.25,1039694,20.851,20.0241
2020-03-16,15.25,16.2,14.77,14.97,609456,20.4985,19.5427
2020-03-17,15.11,15.39,14.3,15.2,392192,20.1575,19.1291
2020-03-18,15.11,15.92,15.01,15.54,327638,19.786,18.7873
2020-03-19,15.49,15.49,14.77,15.16,287069,19.374,18.4419
2020-03-20,15.01,15.68,14.97,15.2,274287,18.9975,18.1331
2020-03-23,15.01,15.01,13.01,13.01,1112809,18.578,17.6452
2020-03-24,13.01,14.2,12.39,13.82,241603,18.187,17.2809
2020-03-25,14.3,14.97,14.01,14.92,355506,17.8485,17.056
