time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,12.34,12.34,12.34,12.34,0,,
2020-01-03,12.34,12.34,12.34,12.34,0,,
2020-01-06,12.34,12.34,12.34,12.34,0,,
2020-01-07,12.34,12.34,12.34,12.34,0,,
2020-01-08,12.34,12.34,12.34,12.34,0,,
2020-01-09,12.34,12.34,12.34,12.34,0,,
2020-01-10,13.01,13.01,11.37,11.37,700,,
2020-01-13,11.37,11.37,11.37,11.37,0,,
2020-01-14,12.48,12.48,12.1,12.1,200,,
2020-01-15,12.1,12.1,12.1,12.1,0,,
2020-01-16,12.1,12.1,12.1,12.1,0,,
2020-01-17,12.1,12.1,12.1,12.1,0,,
2020-01-20,12.1,12.1,12.1,12.1,0,,
2020-01-21,12.1,12.1,12.1,12.1,0,,
2020-01-22,13.3,13.3,10.89,12.1,2200,,
2020-01-30,12.1,12.1,12.1,12.1,0,,
2020-01-31,12.1,12.1,12.1,12.1,0,,
2020-02-03,12.1,12.1,12.1,12.1,0,,
2020-02-04,10.89,10.89,10.89,10.89,700,,
2020-02-05,10.89,10.89,10.89,10.89,0,11.978,11.8998
2020-02-06,11.95,11.95,11.95,11.95,100,11.9585,11.9046
2020-02-07,11.95,11.95,11.95,11.95,0,11.939,11.9089
2020-02-10,11.95,11.95,11.95,11.95,0,11.9195,11.9128
2020-02-11,11.95,11.95,11.95,11.95,0,11.9,11.9163
2020-02-12,11.95,11.95,11.95,11.95,0,11.8805,11.9195
2020-02-13,11.95,11.95,11.95,11.95,0,11.861,11.9224
2020-02-14,11.95,11.95,11.95,11.95,0,11.89,11.9251
2020-02-17,11.57,11.57,11.57,11.57,100,11.9,11.8913
2020-02-18,12.14,12.14,12.14,12.14,100,11.902,11.9149
2020-02-19,12.14,12.14,12.14,12.14,0,11.904,11.9364
2020-02-20,12.14,12.14,12.14,12.14,0,11.906,11.9558
2020-02-21,12.14,12.14,12.14,12.14,0,11.908,11.9733
2020-02-24,12.14,12.14,12.14,12.14,0,11.91,11.9892
2020-02-25,12.14,12.14,12.14,12.14,0,11.912,12.0036
2020-02-26,12.14,12.14,12.14,12.14,0,11.914,12.0165
2020-02-27,12.14,12.14,12.14,12.14,0,11.916,12.0283
2020-02-28,12.05,12.05,11.57,11.57,600,11.8895,11.9847
2020-03-02,11.57,11.57,11.57,11.57,0,11.863,11.9452
2020-03-03,11.57,11.57,11.57,11.57,500,11.897,11.9094
2020-03-04,11.57,11.57,11.57,11.57,0,11.931,11.8771
2020-03-05,12.14,12.14,12.14,12.14,600,11.9405,11.9021
2020-03-06,12.14,12.14,12.14,12.14,0,11.95,11.9248
2020-03-09,12.05,12.05,12.05,12.05,100,11.955,11.9367
2020-03-10,12.05,12.05,12.05,12.05,0,11.96,11.9475
2020-03-11,12.05,12.05,12.05,12.05,0,11.965,11.9573
2020-03-12,11.47,11.66,11.47,11.66,200,11.9505,11.929
2020-03-13,11.66,11.66,11.66,11.66,6,11.936,11.9033
2020-03-16,11.66,11.66,11.66,11.66,0,11.9405,11.8802
2020-03-17,11.81,11.81,11.81,11.81,0,11.924,11.8735
2020-03-18,11.81,11.81,11.81,11.81,0,11.9075,11.8674
2020-03-19,11.81,11.81,11.81,11.81,0,11.891,11.862
2020-03-20,11.81,11.81,11.81,11.81,0,11.8745,11.857
2020-03-23,11.81,11.81,11.81,11.81,0,11.858,11.8525
2020-03-24,11.81,11.81,11.81,11.81,0,11.8415,11.8485
2020-03-25,11.81,11.81,11.81,11.81,0,11.825,11.8448
2020-03-26,11.81,11.81,11.81,11.81,0,11.8085,11.8415
2020-03-27,11.81,11.81,11.81,11.81,0,11.8205,11.8385
2020-03-30,11.81,11.81,11.81,11.81,0,11.8325,11.8358
2020-03-31,11.81,11.81,11.81,11.81,0,11.8445,11.8333
2020-04-01,11.81,11.81,11.81,11.81,0,11.8565,11.8311
2020-04-03,10.54,12.2,10.54,12.2,8400,11.8595,11.8662
2020-04-06,12.2,12.2,12.2,12.2,0,11.8625,11.898
2020-04-07,12.2,12.2,12.2,12.2,0,11.87,11.9268
2020-04-08,12.2,12.2,12.2,12.2,0,11.8775,11.9528
2020-04-09,12.2,12.2,12.2,12.2,0,11.885,11.9764
