time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,21.9,21.9,21.9,21.9,0,,
2020-01-03,21.9,21.9,21.9,21.9,0,,
2020-01-06,22.9,22.9,22.9,22.9,100,,
2020-01-07,22.9,22.9,22.9,22.9,0,,
2020-01-08,22.9,22.9,22.9,22.9,0,,
2020-01-09,22.9,22.9,22.9,22.9,0,,
2020-01-10,22.9,22.9,22.9,22.9,0,,
2020-01-13,22.9,22.9,22.9,22.9,0,,
2020-01-14,22.9,22.9,22.9,22.9,0,,
2020-01-15,22.9,22.9,22.9,22.9,0,,
2020-01-16,22.9,22.9,22.9,22.9,0,,
2020-01-17,22.9,22.9,22.9,22.9,0,,
2020-01-20,22.9,22.9,22.9,22.9,0,,
2020-01-21,22.9,22.9,22.9,22.9,0,,
2020-01-22,22.9,22.9,22.9,22.9,0,,
2020-01-30,23.7,23.7,23.7,23.7,100,,
2020-01-31,23.7,23.7,23.7,23.7,0,,
2020-02-03,23.7,23.7,23.7,23.7,0,,
2020-02-04,23.7,23.7,23.7,23.7,0,,
2020-02-05,23.7,23.7,23.7,23.7,0,23.0,23.0499
2020-02-06,23.7,23.7,23.7,23.7,0,23.09,23.1118
2020-02-07,23.7,23.7,23.7,23.7,0,23.18,23.1679
2020-02-10,23.7,23.7,23.7,23.7,0,23.22,23.2185
2020-02-11,23.7,23.7,23.7,23.7,0,23.26,23.2644
2020-02-12,23.7,23.7,23.7,23.7,0,23.3,23.3059
2020-02-13,23.7,23.7,23.7,23.7,0,23.34,23.3434
2020-02-14,23.7,23.7,23.7,23.7,0,23.38,23.3774
2020-02-17,23.7,23.7,23.7,23.7,0,23.42,23.4081
2020-02-18,23.7,23.7,23.7,23.7,0,23.46,23.4359
2020-02-19,23.7,23.7,23.7,23.7,0,23.5,23.4611
2020-02-20,23.7,23.7,23.7,23.7,0,23.54,23.4838
2020-02-21,23.7,23.7,23.7,23.7,0,23.58,23.5044
2020-02-24,23.7,23.7,23.7,23.7,0,23.62,23.523
2020-02-25,23.7,23.7,23.7,23.7,0,23.66,23.5399
2020-02-26,23.7,23.7,23.7,23.7,0,23.7,23.5551
2020-02-27,23.7,23.7,23.7,23.7,0,23.7,23.5689
2020-02-28,23.7,23.7,23.7,23.7,0,23.7,23.5814
2020-03-02,23.7,23.7,23.7,23.7,0,23.7,23.5927
2020-03-03,23.7,23.7,23.7,23.7,0,23.7,23.6029
2020-03-04,23.7,23.7,23.7,23.7,0,23.7,23.6122
2020-03-05,23.7,23.7,23.7,23.7,0,23.7,23.6205
2020-03-06,23.7,23.7,23.7,23.7,0,23.7,23.6281
2020-03-09,23.7,23.7,23.7,23.7,0,23.7,23.6349
2020-03-10,23.7,23.7,23.7,23.7,0,23.7,23.6411
2020-03-11,23.7,23.7,23.7,23.7,0,23.7,23.6467
2020-03-12,23.7,23.7,23.7,23.7,0,23.7,23.6518
2020-03-13,23.7,23.7,23.7,23.7,0,23.7,23.6564
2020-03-16,23.7,23.7,23.7,23.7,0,23.7,23.6606
2020-03-17,23.7,23.7,23.7,23.7,0,23.7,23.6643
2020-03-18,23.7,23.7,23.7,23.7,0,23.7,23.6677
2020-03-19,23.7,23.7,23.7,23.7,0,23.7,23.6708
2020-03-20,14.3,14.3,14.3,14.3,100,23.23,22.7783
2020-03-23,16.4,16.4,12.2,12.2,200,22.655,21.7709
2020-03-24,15.7,15.7,12.2,12.2,200,22.08,20.8594
2020-03-25,11.9,11.9,11.9,11.9,500,21.49,20.0061
