time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,8.08,8.08,8.08,8.08,0,,
2020-01-03,8.08,8.08,8.08,8.08,0,,
2020-01-06,8.08,8.08,8.08,8.08,0,,
2020-01-07,8.08,8.08,8.08,8.08,0,,
2020-01-08,8.08,8.08,8.08,8.08,0,,
2020-01-09,8.08,8.08,8.08,8.08,0,,
2020-01-10,8.08,8.08,8.08,8.08,0,,
2020-01-13,8.08,8.08,8.08,8.08,0,,
2020-01-14,8.08,8.08,8.08,8.08,0,,
2020-01-15,8.08,8.08,8.08,8.08,0,,
2020-01-16,8.88,8.88,8.88,8.88,100,,
2020-01-17,8.88,8.88,8.88,8.88,0,,
2020-01-20,8.88,8.88,8.88,8.88,400,,
2020-01-21,8.88,8.88,8.88,8.88,0,,
2020-01-22,8.88,8.88,8.88,8.88,200,,
2020-01-30,8.88,8.88,8.88,8.88,0,,
2020-01-31,8.88,8.88,8.88,8.88,0,,
2020-02-03,8.88,8.88,8.88,8.88,0,,
2020-02-04,8.88,8.88,8.88,8.88,0,,
2020-02-05,8.88,8.88,8.88,8.88,0,8.48,8.5859
2020-02-06,8.88,8.88,8.88,8.88,0,8.52,8.6139
2020-02-07,8.88,8.88,8.88,8.88,0,8.56,8.6393
2020-02-10,8.88,8.88,8.88,8.88,0,8.6,8.6622
2020-02-11,8.81,8.81,8.81,8.81,100,8.6365,8.6763
2020-02-12,8.81,8.81,8.81,8.81,0,8.673,8.689
2020-02-13,8.81,8.81,8.81,8.81,0,8.7095,8.7005
2020-02-14,8.81,8.81,8.81,8.81,0,8.746,8.711
2020-02-17,8.81,8.81,8.81,8.81,0,8.7825,8.7204
2020-02-18,8.81,8.81,8.81,8.81,0,8.819,8.7289
2020-02-19,8.81,8.81,8.81,8.81,0,8.8555,8.7367
2020-02-20,8.81,8.81,8.81,8.81,0,8.852,8.7436
2020-02-21,8.81,8.81,8.81,8.81,0,8.8485,8.75
2020-02-24,8.81,8.81,8.81,8.81,0,8.845,8.7557
2020-02-25,8.81,8.81,8.81,8.81,0,8.8415,8.7609
2020-02-26,8.81,8.81,8.81,8.81,0,8.838,8.7655
2020-02-27,8.81,8.81,8.81,8.81,0,8.8345,8.7698
2020-02-28,8.61,8.61,8.61,8.61,100,8.821,8.7546
2020-03-02,8.61,8.61,8.61,8.61,0,8.8075,8.7408
2020-03-03,8.61,8.61,8.61,8.61,0,8.794,8.7283
2020-03-04,8.61,8.61,8.61,8.61,0,8.7805,8.7171
2020-03-05,8.61,8.61,8.61,8.61,0,8.767,8.7069
2020-03-06,8.28,8.28,8.28,8.28,800,8.737,8.6662
2020-03-09,8.28,8.28,8.28,8.28,0,8.707,8.6294
2020-03-10,8.28,8.28,8.28,8.28,0,8.6805,8.5961
2020-03-11,8.28,8.28,7.55,7.55,1200,8.6175,8.4965
2020-03-12,7.55,7.55,7.55,7.55,0,8.5545,8.4064
2020-03-13,7.55,7.55,7.55,7.55,0,8.4915,8.3248
2020-03-16,7.55,7.55,6.82,7.29,5300,8.4155,8.2263
2020-03-17,7.29,7.29,7.29,7.29,200,8.3395,8.1371
2020-03-18,7.95,7.95,6.82,6.82,2200,8.24,8.0117
2020-03-19,6.95,7.48,6.95,7.48,2200,8.1735,7.961
2020-03-20,7.48,7.48,7.48,7.48,0,8.107,7.9152
2020-03-23,7.48,7.48,7.48,7.48,0,8.0405,7.8738
2020-03-24,7.48,7.48,7.48,7.48,0,7.974,7.8363
2020-03-25,7.29,7.48,7.29,7.48,2700,7.9075,7.8023
2020-03-26,7.48,7.48,7.48,7.48,0,7.841,7.7716
2020-03-27,7.48,7.48,7.48,7.48,0,7.7845,7.7439
2020-03-30,7.48,7.48,7.48,7.48,0,7.728,7.7187
2020-03-31,7.48,7.48,7.48,7.48,0,7.6715,7.696
2020-04-01,7.48,7.48,7.48,7.48,0,7.615,7.6754
2020-04-03,7.48,7.48,7.48,7.48,0,7.5585,7.6568
2020-04-06,7.15,7.15,7.15,7.15,2600,7.502,7.6085
2020-04-07,7.15,7.15,7.15,7.15,1700,7.4455,7.5649
2020-04-08,7.15,7.82,7.15,7.82,64000,7.4225,7.5892
2020-04-09,7.82,8.28,7.82,7.95,14500,7.4425,7.6235
2020-04-10,7.95,7.95,7.95,7.95,0,7.4625,7.6546
2020-04-13,7.95,7.95,7.95,7.95,0,7.4825,7.6828
2020-04-14,7.95,7.95,7.95,7.95,0,7.5155,7.7082
2020-04-15,7.95,7.95,7.95,7.95,0,7.5485,7.7312
2020-04-16,7.95,7.95,7.95,7.95,0,7.605,7.7521
2020-04-17,7.95,7.95,7.95,7.95,0,7.6285,7.7709
2020-04-20,7.95,7.95,7.95,7.95,0,7.652,7.788
2020-04-21,7.95,7.95,7.95,7.95,0,7.6755,7.8034
2020-04-22,7.95,7.95,7.95,7.95,0,7.699,7.8174
2020-04-23,7.82,7.82,7.82,7.82,1300,7.716,7.8176
2020-04-24,7.82,7.82,7.82,7.82,0,7.733,7.8178
2020-04-27,7.82,7.82,7.82,7.82,0,7.75,7.8181
2020-04-28,8.28,8.28,8.28,8.28,2000,7.79,7.862
2020-04-29,8.28,8.28,8.28,8.28,0,7.83,7.9019
2020-05-04,8.28,8.28,8.28,8.28,0,7.87,7.9379
2020-05-05,8.28,8.28,8.28,8.28,0,7.91,7.9704
