time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,6.09,6.09,6.09,6.09,0,,
2020-01-03,6.09,6.09,6.09,6.09,0,,
2020-01-06,6.09,6.09,6.09,6.09,0,,
2020-01-07,6.09,6.09,6.09,6.09,0,,
2020-01-08,6.09,6.09,6.09,6.09,0,,
2020-01-09,6.97,6.97,6.97,6.97,100,,
2020-01-10,6.97,6.97,6.97,6.97,0,,
2020-01-13,6.97,6.97,6.97,6.97,0,,
2020-01-14,6.97,6.97,6.97,6.97,0,,
2020-01-15,6.97,6.97,6.97,6.97,0,,
2020-01-16,6.97,6.97,6.97,6.97,0,,
2020-01-17,6.97,6.97,6.97,6.97,0,,
2020-01-20,6.97,6.97,6.97,6.97,0,,
2020-01-21,6.97,6.97,6.97,6.97,0,,
2020-01-22,6.97,6.97,6.97,6.97,0,,
2020-01-30,6.97,6.97,6.97,6.97,0,,
2020-01-31,6.97,6.97,6.97,6.97,0,,
2020-02-03,6.97,6.97,6.97,6.97,0,,
2020-02-04,6.97,6.97,6.97,6.97,0,,
2020-02-05,6.97,6.97,6.97,6.97,0,6.75,6.7739
2020-02-06,6.97,6.97,6.97,6.97,0,6.794,6.7926
2020-02-07,6.97,6.97,6.97,6.97,0,6.838,6.8095
2020-02-10,6.97,6.97,6.97,6.97,0,6.882,6.8248
2020-02-11,6.97,6.97,6.97,6.97,0,6.926,6.8386
2020-02-12,6.97,6.97,6.97,6.97,0,6.97,6.8511
2020-02-13,6.97,6.97,6.97,6.97,0,6.97,6.8624
2020-02-14,6.97,6.97,6.97,6.97,0,6.97,6.8727
2020-02-17,6.97,6.97,6.97,6.97,0,6.97,6.8819
2020-02-18,6.97,6.97,6.97,6.97,0,6.97,6.8903
2020-02-19,6.97,6.97,6.97,6.97,0,6.97,6.8979
2020-02-20,6.97,6.97,6.97,6.97,0,6.97,6.9048
2020-02-21,6.97,6.97,6.97,6.97,0,6.97,6.911
2020-02-24,6.97,6.97,6.97,6.97,0,6.97,6.9166
2020-02-25,6.97,6.97,6.97,6.97,0,6.97,6.9217
2020-02-26,6.97,6.97,6.97,6.97,0,6.97,6.9263
2020-02-27,6.97,6.97,6.97,6.97,0,6.97,6.9305
2020-02-28,6.97,6.97,6.97,6.97,0,6.97,6.9342
2020-03-02,6.97,6.97,6.97,6.97,0,6.97,6.9376
2020-03-03,8.83,8.83,8.83,8.83,100,7.063,7.1179
2020-03-04,8.83,8.83,8.83,8.83,0,7.156,7.2809
2020-03-05,8.83,8.83,8.83,8.83,0,7.249,7.4285
2020-03-06,8.83,8.83,8.83,8.83,0,7.342,7.5619
2020-03-09,8.83,8.83,8.83,8.83,0,7.435,7.6827
2020-03-10,8.83,8.83,8.83,8.83,0,7.528,7.792
2020-03-11,7.94,7.94,7.94,7.94,100,7.5765,7.8061
2020-03-12,7.94,7.94,7.94,7.94,0,7.625,7.8188
