time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,13.97,13.97,13.97,13.97,0,,
2020-01-03,13.97,13.97,13.97,13.97,0,,
2020-01-06,13.97,13.97,13.97,13.97,0,,
2020-01-07,13.97,13.97,13.97,13.97,0,,
2020-01-08,13.97,13.97,13.97,13.97,0,,
2020-01-09,13.97,13.97,13.97,13.97,0,,
2020-01-10,13.97,13.97,13.97,13.97,0,,
2020-01-13,13.97,13.97,13.97,13.97,0,,
2020-01-14,13.97,13.97,13.97,13.97,0,,
2020-01-15,13.97,13.97,13.97,13.97,0,,
2020-01-16,13.97,13.97,13.97,13.97,0,,
2020-01-17,13.97,13.97,13.97,13.97,0,,
2020-01-20,13.97,13.97,13.97,13.97,0,,
2020-01-21,13.97,13.97,13.97,13.97,0,,
2020-01-22,13.97,13.97,13.97,13.97,0,,
2020-01-30,13.97,13.97,13.97,13.97,0,,
2020-01-31,13.97,13.97,13.97,13.97,0,,
2020-02-03,13.97,13.97,13.97,13.97,0,,
2020-02-04,13.97,13.97,13.97,13.97,0,,
2020-02-05,13.97,13.97,13.97,13.97,0,13.97,13.97
2020-02-06,13.97,13.97,13.97,13.97,0,13.97,13.97
2020-02-07,13.97,13.97,13.97,13.97,0,13.97,13.97
2020-02-10,13.97,13.97,13.97,13.97,0,13.97,13.97
2020-02-11,16.63,19.29,16.63,17.29,300,14.136,14.2862
2020-02-12,17.76,17.29,17.29,17.29,0,14.302,14.5723
2020-02-13,17.76,17.29,17.29,17.29,0,14.468,14.8311
2020-02-14,17.96,17.96,17.96,17.96,100,14.6675,15.1291
2020-02-17,17.96,17.96,17.96,17.96,0,14.867,15.3987
2020-02-18,17.96,17.96,17.96,17.96,0,15.0665,15.6426
2020-02-19,17.96,17.96,17.96,17.96,0,15.266,15.8633
2020-02-20,17.96,17.96,17.96,17.96,0,15.4655,16.063
2020-02-21,17.96,17.96,17.96,17.96,0,15.665,16.2437
2020-02-24,18.62,18.62,18.62,18.62,100,15.8975,16.47
2020-02-25,18.96,18.96,18.96,18.96,100,16.147,16.7071
2020-02-26,18.96,18.96,18.96,18.96,0,16.3965,16.9217
2020-02-27,18.96,18.96,18.96,18.96,0,16.646,17.1158
2020-02-28,18.96,20.39,20.39,20.39,0,16.967,17.4276
2020-03-02,18.96,20.39,20.39,20.39,0,17.288,17.7098
2020-03-03,18.96,20.39,20.39,20.39,0,17.609,17.965
2020-03-04,18.96,20.39,20.39,20.39,0,17.93,18.196
