time,open,high,low,close,volume,SMA_20,EMA_20
2020-10-12,8.21,8.21,8.21,8.21,168800,,
2020-10-13,9.03,9.03,9.03,9.03,128000,,
2020-10-14,9.92,9.92,8.84,8.84,202600,,
2020-10-15,8.37,8.37,8.05,8.21,130700,,
2020-10-16,8.18,8.21,7.67,7.83,99900,,
2020-10-19,7.83,7.86,7.52,7.52,90800,,
2020-10-20,7.52,7.52,7.3,7.45,145900,,
2020-10-21,7.45,7.61,7.42,7.55,132800,,
2020-10-22,7.55,7.64,7.48,7.55,97500,,
2020-10-23,7.55,7.67,7.52,7.64,129900,,
2020-10-26,7.64,7.74,7.64,7.74,99900,,
2020-10-27,7.74,7.83,7.64,7.8,123600,,
2020-10-28,7.74,7.77,7.58,7.58,119900,,
2020-10-29,7.58,7.58,7.39,7.45,99900,,
2020-10-30,7.42,7.48,7.36,7.45,89900,,
2020-11-02,7.48,7.55,7.39,7.42,98800,,
2020-11-03,7.42,7.52,7.26,7.48,145100,,
2020-11-04,7.45,7.9,7.3,7.9,204800,,
2020-11-05,7.96,8.34,7.86,8.31,249900,,
2020-11-06,8.34,8.81,8.34,8.75,270600,7.8855,7.915
2020-11-09,8.84,8.84,8.62,8.72,210100,7.911,7.9917
2020-11-10,8.84,9.16,8.72,9.16,190100,7.9175,8.1029
2020-11-11,9.25,9.25,9.03,9.06,161100,7.9285,8.1941
2020-11-12,9.13,9.16,8.97,9.06,204600,7.971,8.2765
2020-11-13,9.13,9.38,9.03,9.35,228800,8.047,8.3788
2020-11-16,9.38,9.66,9.32,9.6,252400,8.151,8.4951
2020-11-17,9.73,9.92,9.6,9.88,199900,8.2725,8.627
2020-11-18,9.95,10.07,9.85,9.98,207700,8.394,8.7558
2020-11-19,9.98,10.01,9.88,9.88,168800,8.5105,8.8629
2020-11-20,9.92,9.95,9.82,9.92,235000,8.6245,8.9636
2020-11-23,9.95,9.98,9.79,9.82,222300,8.7285,9.0451
2020-11-24,9.79,9.88,9.7,9.73,166600,8.825,9.1104
2020-11-25,9.66,9.79,9.66,9.76,143800,8.934,9.1722
2020-11-26,9.66,9.79,9.57,9.6,119900,9.0415,9.213
2020-11-27,9.6,9.92,9.51,9.88,266300,9.163,9.2765
2020-11-30,9.92,10.04,9.88,10.01,240900,9.2925,9.3464
2020-12-01,10.01,10.17,9.92,10.17,211200,9.427,9.4248
2020-12-02,10.17,10.23,10.17,10.23,184700,9.5435,9.5015
2020-12-03,10.23,10.42,9.95,10.42,228500,9.649,9.589
2020-12-04,10.42,10.48,10.36,10.36,231700,9.7295,9.6624
2020-12-07,10.36,10.58,10.3,10.55,258900,9.821,9.7469
2020-12-08,10.55,10.58,10.45,10.45,90300,9.8855,9.8139
2020-12-09,10.45,10.55,10.39,10.52,100800,9.9585,9.8811
2020-12-10,10.52,10.55,10.45,10.52,107700,10.0315,9.942
2020-12-11,10.52,11.41,10.52,10.74,333315,10.101,10.018
2020-12-14,10.74,10.77,10.71,10.74,66634,10.158,10.0867
2020-12-15,10.74,10.8,10.71,10.71,69900,10.1995,10.1461
2020-12-16,10.68,10.74,10.64,10.74,51500,10.2375,10.2027
2020-12-17,10.74,10.8,10.71,10.77,79000,10.282,10.2567
2020-12-18,10.77,10.97,10.77,10.97,107205,10.3345,10.3246
2020-12-21,10.97,11.03,10.84,11.03,132700,10.395,10.3918
2020-12-22,11.03,11.06,10.77,10.77,200000,10.447,10.4278
2020-12-23,10.77,10.87,10.77,10.84,107220,10.501,10.4671
2020-12-24,10.8,10.84,10.74,10.77,104000,10.5595,10.4959
2020-12-25,10.77,10.87,10.77,10.87,59200,10.609,10.5316
2020-12-28,10.87,10.87,10.8,10.84,31105,10.6505,10.5609
2020-12-29,10.84,10.9,10.84,10.84,51000,10.684,10.5875
2020-12-30,10.84,10.87,10.74,10.8,58500,10.7125,10.6077
2020-12-31,10.8,10.93,10.8,10.9,103340,10.7365,10.6356
2021-01-04,10.97,11.06,10.9,11.06,68800,10.7715,10.676
2021-01-05,11.06,11.32,11.06,11.29,123000,10.8085,10.7345
2021-01-06,11.19,11.48,11.16,11.35,245825,10.8535,10.7931
2021-01-07,11.35,11.38,11.22,11.25,223800,10.89,10.8366
2021-01-08,11.29,11.48,11.25,11.41,124600,10.9345,10.8912
2021-01-11,11.41,11.51,11.38,11.45,118800,10.97,10.9444
2021-01-12,11.45,11.45,11.19,11.25,103600,10.9955,10.9735
2021-01-13,11.22,11.29,10.9,10.97,92500,11.0085,10.9732
2021-01-14,10.97,11.03,10.71,10.74,63300,11.0085,10.951
2021-01-15,10.74,10.8,10.68,10.74,52400,11.007,10.9309
2021-01-18,10.74,10.77,10.48,10.48,54800,10.9825,10.888
2021-01-19,10.42,10.42,9.46,9.62,49600,10.912,10.7672
2021-01-20,8.88,8.88,8.75,8.75,116610,10.811,10.5751
2021-01-21,8.34,8.5,8.18,8.18,74830,10.678,10.347
2021-01-22,8.5,8.53,8.11,8.34,96650,10.5565,10.1558
2021-01-25,8.34,8.34,7.76,7.76,50610,10.401,9.9277
2021-01-26,7.69,8.11,7.21,8.11,66200,10.2645,9.7546
2021-01-27,7.76,8.02,7.69,7.73,39500,10.109,9.5617
2021-01-28,7.73,7.73,6.96,6.96,46300,9.917,9.314
2021-01-29,6.73,7.57,6.28,7.37,253400,9.7405,9.1288
