time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.9,3.0,2.9,3.0,67836,,
2020-01-03,3.0,3.0,3.0,3.0,14008,,
2020-01-06,3.0,3.0,3.0,3.0,300,,
2020-01-07,3.0,3.0,2.8,3.0,13700,,
2020-01-08,2.9,3.0,2.8,2.8,3900,,
2020-01-09,2.9,2.9,2.8,2.9,6112,,
2020-01-10,2.8,2.9,2.8,2.8,10620,,
2020-01-13,2.9,2.9,2.8,2.9,2820,,
2020-01-14,2.8,2.8,2.8,2.8,1100,,
2020-01-15,2.9,2.9,2.9,2.9,5410,,
2020-01-16,2.9,2.9,2.9,2.9,3000,,
2020-01-17,2.9,3.0,2.9,3.0,3106,,
2020-01-20,2.9,3.0,2.9,3.0,6600,,
2020-01-21,2.9,3.0,2.9,3.0,300,,
2020-01-22,3.0,3.1,2.9,2.9,14200,,
2020-01-30,3.0,3.0,2.9,2.9,1100,,
2020-01-31,2.9,3.1,2.9,3.1,10200,,
2020-02-03,2.9,3.0,2.9,3.0,8205,,
2020-02-04,3.0,3.0,2.9,3.0,11200,,
2020-02-05,2.9,3.0,2.8,2.8,11600,2.935,2.9475
2020-02-06,2.9,3.0,2.9,2.9,12500,2.93,2.943
2020-02-07,2.9,3.0,2.9,3.0,24200,2.93,2.9484
2020-02-10,3.0,3.0,3.0,3.0,14601,2.93,2.9533
2020-02-11,3.0,3.0,2.9,3.0,61500,2.93,2.9578
2020-02-12,3.0,3.0,3.0,3.0,3600,2.94,2.9618
2020-02-13,3.0,3.0,2.8,2.9,56200,2.94,2.9559
2020-02-14,2.9,2.9,2.9,2.9,6000,2.945,2.9506
2020-02-17,2.9,2.9,2.8,2.9,3100,2.945,2.9458
2020-02-18,2.9,2.9,2.9,2.9,13000,2.95,2.9414
2020-02-19,2.8,2.8,2.8,2.8,500,2.945,2.9279
2020-02-20,2.9,3.0,2.9,3.0,6600,2.95,2.9348
2020-02-21,2.9,2.9,2.8,2.8,10107,2.94,2.922
2020-02-24,2.9,2.9,2.8,2.8,22516,2.93,2.9103
2020-02-25,2.8,2.9,2.7,2.7,7700,2.915,2.8903
2020-02-26,2.9,2.9,2.8,2.8,17000,2.91,2.8817
2020-02-27,2.8,2.9,2.8,2.8,12300,2.905,2.8739
2020-02-28,2.8,2.8,2.8,2.8,1000,2.89,2.8669
2020-03-02,2.9,3.0,2.9,2.9,300,2.885,2.87
2020-03-03,3.0,3.0,3.0,3.0,1000,2.885,2.8824
2020-03-04,3.0,3.0,3.0,3.0,0,2.895,2.8936
2020-03-05,2.9,2.9,2.8,2.8,6300,2.89,2.8847
2020-03-06,2.8,2.9,2.8,2.9,8200,2.885,2.8862
2020-03-09,2.8,2.8,2.7,2.8,13000,2.875,2.878
2020-03-10,2.7,2.9,2.7,2.8,2400,2.865,2.8705
2020-03-11,2.8,2.8,2.7,2.8,4100,2.855,2.8638
2020-03-12,2.6,2.8,2.6,2.7,2700,2.845,2.8482
2020-03-13,2.6,2.8,2.5,2.5,2600,2.825,2.815
2020-03-16,2.6,2.7,2.6,2.7,3300,2.815,2.8041
2020-03-17,2.6,2.7,2.6,2.7,1100,2.805,2.7942
2020-03-18,2.7,2.7,2.6,2.6,3300,2.795,2.7757
2020-03-19,2.6,2.7,2.6,2.7,2600,2.78,2.7685
2020-03-20,2.6,2.7,2.6,2.7,1100,2.775,2.762
2020-03-23,2.5,2.6,2.5,2.6,5100,2.765,2.7465
2020-03-24,2.7,2.7,2.7,2.7,100,2.765,2.7421
2020-03-25,2.6,2.7,2.6,2.7,5100,2.76,2.7381
2020-03-26,2.5,2.6,2.5,2.6,2200,2.75,2.7249
2020-03-27,2.5,2.5,2.5,2.5,900,2.735,2.7035
2020-03-30,2.4,2.5,2.4,2.5,7300,2.715,2.6841
2020-03-31,2.5,2.5,2.4,2.4,9500,2.685,2.6571
2020-04-01,2.4,2.6,2.4,2.6,4200,2.665,2.6516
2020-04-03,2.5,2.6,2.5,2.6,200,2.655,2.6467
2020-04-06,2.6,2.7,2.5,2.7,9000,2.645,2.6518
2020-04-07,2.6,2.7,2.6,2.6,3900,2.635,2.6469
2020-04-08,2.5,2.6,2.5,2.6,8300,2.625,2.6424
2020-04-09,2.6,2.6,2.4,2.6,58400,2.615,2.6384
2020-04-10,2.5,2.6,2.5,2.6,2100,2.61,2.6347
2020-04-13,2.6,2.6,2.6,2.6,0,2.615,2.6314
2020-04-14,2.5,2.6,2.5,2.6,9000,2.61,2.6284
2020-04-15,2.6,2.7,2.5,2.7,19900,2.61,2.6352
2020-04-16,2.7,2.7,2.6,2.6,81200,2.61,2.6319
2020-04-17,2.6,2.7,2.6,2.6,12200,2.605,2.6288
2020-04-20,2.6,2.7,2.6,2.7,36100,2.605,2.6356
2020-04-21,2.7,2.9,2.6,2.9,71000,2.62,2.6608
2020-04-22,2.7,2.8,2.7,2.8,48208,2.625,2.6741
2020-04-23,2.8,2.8,2.7,2.7,13500,2.625,2.6765
2020-04-24,2.7,2.8,2.7,2.8,61900,2.635,2.6883
2020-04-27,2.8,2.8,2.7,2.8,43400,2.65,2.6989
2020-04-28,2.7,2.8,2.7,2.7,27600,2.66,2.699
2020-04-29,2.7,2.8,2.7,2.8,32400,2.68,2.7086
2020-05-04,2.7,2.8,2.7,2.7,14200,2.685,2.7078
2020-05-05,2.7,2.8,2.6,2.6,20400,2.685,2.6976
2020-05-06,2.7,2.7,2.7,2.7,7100,2.685,2.6978
2020-05-07,2.7,2.7,2.7,2.7,2700,2.69,2.698
2020-05-08,2.6,2.7,2.6,2.7,16400,2.695,2.6982
2020-05-11,2.7,2.7,2.7,2.7,0,2.7,2.6984
2020-05-12,2.6,2.6,2.6,2.6,4300,2.7,2.689
2020-05-13,2.6,2.7,2.6,2.7,6900,2.705,2.69
2020-05-14,2.6,2.7,2.6,2.7,17000,2.71,2.691
2020-05-15,2.7,2.7,2.7,2.7,0,2.71,2.6918
2020-05-18,2.6,2.6,2.6,2.6,18400,2.71,2.6831
2020-05-19,2.6,2.6,2.5,2.5,67000,2.705,2.6657
2020-05-20,2.6,2.7,2.6,2.7,11300,2.705,2.6689
2020-05-21,2.6,2.6,2.6,2.6,10200,2.69,2.6624
2020-05-22,2.6,2.6,2.5,2.5,1100,2.675,2.6469
2020-05-25,2.6,2.6,2.5,2.6,14200,2.67,2.6424
2020-05-26,2.6,2.6,2.6,2.6,50900,2.66,2.6384
2020-05-27,2.6,2.7,2.6,2.6,20500,2.65,2.6347
2020-05-28,2.6,2.6,2.6,2.6,13100,2.645,2.6314
2020-05-29,2.6,2.6,2.5,2.5,69100,2.63,2.6189
2020-06-01,2.6,2.7,2.6,2.7,16600,2.63,2.6266
2020-06-02,2.7,2.7,2.6,2.7,29600,2.635,2.6336
2020-06-03,2.7,2.8,2.7,2.8,75310,2.64,2.6495
2020-06-04,2.8,2.9,2.8,2.9,68801,2.65,2.6733
2020-06-05,2.9,2.9,2.8,2.8,26300,2.655,2.6854
2020-06-08,2.9,3.0,2.9,3.0,143600,2.67,2.7154
2020-06-09,3.2,3.3,3.1,3.3,126700,2.705,2.771
2020-06-10,3.3,3.6,3.3,3.6,234682,2.75,2.85
2020-06-11,3.8,3.9,3.6,3.6,176669,2.795,2.9214
2020-06-12,3.4,3.7,3.3,3.7,151900,2.845,2.9956
2020-06-15,3.6,3.8,3.5,3.8,234186,2.905,3.0722
2020-06-16,3.8,4.1,3.8,4.1,134800,2.985,3.1701
2020-06-17,4.4,4.5,4.4,4.5,116310,3.075,3.2967
2020-06-18,4.4,4.9,4.4,4.9,158751,3.19,3.4494
2020-06-19,5.2,5.3,5.2,5.3,156055,3.33,3.6257
2020-06-22,5.4,5.8,5.4,5.4,283210,3.47,3.7946
2020-06-23,5.7,5.7,4.9,5.1,166550,3.595,3.919
2020-06-24,4.9,5.4,4.9,5.0,52310,3.715,4.0219
2020-06-25,4.8,5.3,4.8,4.9,110900,3.83,4.1055
