time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,12.29,12.29,12.29,12.29,0,,
2020-01-03,12.11,12.11,12.11,12.11,400,,
2020-01-06,11.81,11.81,10.87,10.99,900,,
2020-01-07,12.23,12.23,12.23,12.23,400,,
2020-01-08,12.23,12.23,12.23,12.23,0,,
2020-01-09,12.23,12.23,12.23,12.23,0,,
2020-01-10,12.23,12.23,12.23,12.23,0,,
2020-01-13,12.23,12.23,12.23,12.23,0,,
2020-01-14,12.23,12.23,12.23,12.23,0,,
2020-01-15,12.23,12.23,12.23,12.23,0,,
2020-01-16,12.17,12.17,12.17,12.17,1300,,
2020-01-17,12.17,12.17,12.17,12.17,0,,
2020-01-20,13.65,13.65,12.17,12.17,1100,,
2020-01-21,13.53,12.17,12.17,12.17,0,,
2020-01-22,13.53,12.17,12.17,12.17,0,,
2020-01-30,13.53,12.17,12.17,12.17,0,,
2020-01-31,13.53,12.17,12.17,12.17,0,,
2020-02-03,13.53,12.17,12.17,12.17,0,,
2020-02-04,13.53,12.17,12.17,12.17,0,,
2020-02-05,13.53,12.17,12.17,12.17,0,12.135,12.1776
2020-02-06,13.53,12.17,12.17,12.17,0,12.129,12.1769
2020-02-07,13.53,12.17,12.17,12.17,0,12.132,12.1762
2020-02-10,11.81,13.82,11.81,13.82,11000,12.2735,12.3328
2020-02-11,13.82,13.82,13.0,13.0,8400,12.312,12.3963
2020-02-12,13.88,14.18,13.88,14.18,4900,12.4095,12.5662
2020-02-13,14.59,14.59,14.59,14.59,2200,12.5275,12.7589
2020-02-14,14.47,14.47,14.47,14.47,2800,12.6395,12.9219
2020-02-17,14.12,14.12,13.88,13.88,700,12.722,13.0131
2020-02-18,13.88,13.88,13.88,13.88,1600,12.8045,13.0957
2020-02-19,13.59,13.59,12.52,13.0,5500,12.843,13.0866
2020-02-20,12.41,12.41,12.41,12.41,3200,12.855,13.0221
2020-02-21,13.23,13.23,12.46,12.46,4100,12.8695,12.9686
2020-02-24,12.41,12.41,11.99,11.99,4000,12.8605,12.8754
2020-02-25,11.58,11.58,11.58,11.58,2200,12.831,12.752
2020-02-26,12.58,12.58,11.99,11.99,1100,12.822,12.6795
2020-02-27,12.58,12.58,11.93,12.58,1200,12.8425,12.67
2020-02-28,12.05,12.05,11.99,12.05,13000,12.8365,12.6109
2020-03-02,11.93,11.93,11.93,11.93,900,12.8245,12.5461
2020-03-03,11.93,11.93,11.93,11.93,0,12.8125,12.4874
2020-03-04,12.11,12.11,11.93,11.93,12000,12.8005,12.4343
2020-03-05,12.05,12.05,11.99,11.99,12100,12.7915,12.392
2020-03-06,12.58,12.58,11.99,11.99,1000,12.7825,12.3537
2020-03-09,12.35,12.35,12.35,12.35,300,12.709,12.3534
2020-03-10,12.41,12.41,10.57,11.22,4200,12.62,12.2454
2020-03-11,11.81,11.81,9.75,9.75,6825,12.3985,12.0078
2020-03-12,9.27,9.27,9.27,9.27,1600,12.1325,11.747
2020-03-13,10.63,10.63,8.92,8.92,1100,11.855,11.4778
2020-03-16,10.4,10.4,10.4,10.4,100,11.681,11.3751
2020-03-17,10.4,11.05,10.4,10.93,5200,11.5335,11.3327
2020-03-18,10.52,10.52,10.52,10.52,1500,11.4095,11.2553
2020-03-19,10.4,10.4,10.4,10.4,1800,11.309,11.1739
2020-03-20,10.57,10.57,10.57,10.57,2000,11.2145,11.1164
2020-03-23,10.16,10.22,10.1,10.16,3800,11.123,11.0253
2020-03-24,10.16,10.16,10.16,10.16,0,11.052,10.9429
2020-03-25,10.16,10.16,10.16,10.16,0,10.9605,10.8683
2020-03-26,10.04,10.16,10.04,10.16,2700,10.8395,10.8009
2020-03-27,10.1,10.16,10.04,10.1,4500,10.742,10.7341
2020-03-30,9.27,9.27,9.27,9.27,2500,10.609,10.5947
2020-03-31,9.33,9.33,9.33,9.33,2400,10.479,10.4742
2020-04-01,9.27,10.63,9.27,10.63,3400,10.414,10.4891
2020-04-03,9.22,10.57,9.22,10.57,3000,10.343,10.4968
2020-04-06,9.81,10.46,9.81,10.46,5500,10.2665,10.4933
2020-04-07,9.27,11.81,9.27,10.4,15500,10.169,10.4844
2020-04-08,10.93,12.11,10.63,12.11,14510,10.2135,10.6392
2020-04-09,12.64,12.64,12.11,12.11,1600,10.3315,10.7793
2020-04-10,10.99,11.52,10.99,11.52,5500,10.444,10.8498
2020-04-13,11.81,12.94,11.76,12.88,71685,10.642,11.0432
2020-04-14,13.53,14.59,13.53,14.12,20400,10.828,11.3362
2020-04-15,14.18,14.18,13.0,13.59,7600,10.961,11.5509
2020-04-16,13.0,13.0,11.81,12.94,9000,11.082,11.6832
2020-04-17,14.23,14.23,12.03,12.37,11265,11.1805,11.7486
2020-04-20,11.34,11.48,11.34,11.48,5000,11.226,11.723
2020-04-21,12.31,12.31,11.0,11.0,6150,11.268,11.6541
2020-04-22,11.48,11.48,11.0,11.0,1710,11.31,11.5918
2020-04-23,11.14,11.62,11.14,11.62,3200,11.383,11.5945
2020-04-24,11.62,11.69,11.48,11.48,1600,11.449,11.5836
2020-04-27,11.14,11.96,11.14,11.96,900,11.542,11.6195
2020-04-28,11.21,11.21,11.21,11.21,600,11.639,11.5805
2020-04-29,11.21,11.62,11.21,11.62,5000,11.7535,11.5842
2020-05-04,11.21,11.55,11.21,11.55,3000,11.7995,11.581
2020-05-05,11.27,11.41,11.21,11.41,2200,11.8415,11.5647
2020-05-06,11.62,11.62,11.21,11.21,2400,11.879,11.5309
2020-05-07,11.34,11.34,11.21,11.34,600,11.926,11.5127
2020-05-08,11.34,11.41,11.27,11.34,1520,11.8875,11.4963
2020-05-11,11.34,11.41,11.27,11.34,12400,11.849,11.4814
2020-05-12,11.34,11.76,11.34,11.76,4510,11.861,11.5079
2020-05-13,12.17,12.17,11.69,12.1,3800,11.822,11.5643
2020-05-14,12.24,12.24,12.24,12.24,100,11.728,11.6287
2020-05-15,12.24,12.31,12.03,12.03,4310,11.65,11.6669
2020-05-18,12.17,12.17,11.96,12.03,1450,11.6045,11.7015
2020-05-19,10.72,12.03,10.72,12.03,4110,11.5875,11.7328
2020-05-20,11.48,11.48,11.48,11.48,510,11.5875,11.7087
2020-05-21,12.1,12.17,11.34,12.03,8100,11.639,11.7393
2020-05-22,11.96,12.03,12.03,12.03,0,11.6905,11.767
2020-05-25,11.89,11.89,11.62,11.62,6800,11.6905,11.753
2020-05-26,11.82,11.82,11.82,11.62,30,11.6975,11.7403
