time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,5.7,5.7,5.7,5.7,1900,,
2020-01-03,6.1,6.1,5.7,5.7,27600,,
2020-01-06,5.86,5.86,5.7,5.7,1642,,
2020-01-07,5.62,5.86,5.62,5.86,7900,,
2020-01-08,6.1,6.1,6.1,6.1,2210,,
2020-01-09,6.1,6.1,6.1,6.1,0,,
2020-01-10,5.54,5.54,5.54,5.54,310,,
2020-01-13,5.7,5.7,5.7,5.7,2700,,
2020-01-14,5.7,5.7,5.7,5.7,0,,
2020-01-15,5.94,5.94,5.94,5.94,2000,,
2020-01-16,6.26,6.26,6.26,6.26,3400,,
2020-01-17,6.26,6.26,6.26,6.26,0,,
2020-01-20,6.26,6.26,6.26,6.26,20,,
2020-01-21,6.49,6.49,6.49,6.49,2500,,
2020-01-22,5.94,6.02,5.94,5.94,800,,
2020-01-30,5.62,5.62,5.62,5.62,300,,
2020-01-31,6.34,6.34,5.62,5.62,2600,,
2020-02-03,6.34,5.62,5.62,5.62,0,,
2020-02-04,6.34,5.62,5.62,5.62,0,,
2020-02-05,6.65,6.65,5.39,5.39,6000,5.856,5.799
2020-02-06,5.46,5.46,5.46,5.46,3309,5.844,5.7667
2020-02-07,6.02,6.02,6.02,6.02,2000,5.86,5.7908
2020-02-10,5.86,5.86,5.78,5.78,2100,5.864,5.7898
2020-02-11,5.86,5.86,5.86,5.86,500,5.864,5.7965
2020-02-12,5.86,5.86,5.86,5.86,0,5.852,5.8025
2020-02-13,5.39,5.39,5.39,5.39,100,5.8165,5.7633
2020-02-14,5.54,5.54,5.54,5.54,2500,5.8165,5.742
2020-02-17,5.78,5.78,5.78,5.78,501,5.8205,5.7456
2020-02-18,6.02,6.02,6.02,6.02,2088,5.8365,5.7717
2020-02-19,5.78,5.78,5.54,5.54,3052,5.8165,5.7497
2020-02-20,5.54,5.7,5.54,5.7,5400,5.7885,5.7449
2020-02-21,5.62,5.62,5.62,5.62,1900,5.7565,5.733
2020-02-24,5.7,5.7,5.54,5.7,5500,5.7285,5.7299
2020-02-25,5.62,5.62,5.54,5.62,4000,5.685,5.7194
2020-02-26,5.54,5.62,5.54,5.62,13700,5.669,5.71
2020-02-27,5.62,5.62,5.62,5.62,2000,5.669,5.7014
2020-02-28,6.26,6.26,5.46,5.46,2200,5.661,5.6784
2020-03-02,5.62,5.62,5.62,5.62,1000,5.661,5.6728
2020-03-03,5.62,5.62,5.54,5.62,10008,5.661,5.6678
2020-03-04,5.62,5.62,5.62,5.62,3500,5.6725,5.6633
2020-03-05,5.62,5.78,5.54,5.78,4800,5.6885,5.6744
2020-03-06,5.54,5.62,5.54,5.62,4000,5.6685,5.6692
2020-03-09,5.62,5.62,5.31,5.62,34300,5.6605,5.6645
2020-03-10,5.54,5.62,5.62,5.62,0,5.6485,5.6603
2020-03-11,5.62,6.26,5.46,5.46,9700,5.6285,5.6412
2020-03-12,5.62,5.62,5.07,5.46,9500,5.632,5.6239
2020-03-13,5.15,5.46,5.15,5.46,7700,5.628,5.6083
2020-03-16,5.15,5.46,5.15,5.46,3100,5.612,5.5942
2020-03-17,5.39,5.39,5.39,5.39,1600,5.5805,5.5748
2020-03-18,5.39,5.39,5.39,5.39,92,5.573,5.5572
2020-03-19,5.31,6.02,5.31,5.94,10100,5.585,5.5936
2020-03-20,5.62,5.94,5.94,5.94,0,5.601,5.6266
2020-03-23,5.23,5.23,5.15,5.15,8000,5.5735,5.5812
2020-03-24,5.15,5.39,4.75,5.39,10200,5.562,5.563
2020-03-25,4.91,5.31,4.91,5.31,400,5.5465,5.5389
2020-03-26,5.15,5.15,5.15,5.15,2000,5.523,5.5019
2020-03-27,5.15,5.15,5.15,5.15,1800,5.5075,5.4684
2020-03-30,4.99,5.23,4.91,5.23,4500,5.488,5.4457
2020-03-31,5.07,5.07,5.07,5.07,900,5.4605,5.4099
2020-04-01,5.07,5.78,5.07,5.78,3500,5.4685,5.4451
2020-04-03,5.15,5.15,5.15,5.15,500,5.437,5.417
2020-04-06,4.91,5.15,4.83,5.15,3200,5.4135,5.3916
2020-04-07,4.91,5.15,4.83,5.15,10500,5.39,5.3686
2020-04-08,5.15,5.15,5.15,5.15,100,5.3665,5.3478
2020-04-09,5.39,5.39,5.39,5.39,900,5.363,5.3518
2020-04-10,5.62,5.7,5.62,5.7,300,5.375,5.385
2020-04-13,5.7,5.7,5.7,5.7,70,5.387,5.415
2020-04-14,4.99,4.99,4.99,4.99,3038,5.3635,5.3745
2020-04-15,4.99,4.99,4.99,4.99,0,5.3435,5.3379
2020-04-16,5.31,5.31,5.31,5.31,100,5.3395,5.3352
2020-04-17,5.07,5.07,5.07,5.07,1400,5.296,5.31
2020-04-20,5.07,5.39,5.07,5.39,1900,5.2685,5.3176
2020-04-21,5.15,5.39,5.39,5.39,0,5.2805,5.3245
2020-04-22,5.07,5.07,5.07,5.07,100,5.2645,5.3002
2020-04-23,4.99,5.07,4.99,5.07,5400,5.2525,5.2783
2020-04-24,5.07,5.54,5.07,5.54,2100,5.272,5.3032
2020-04-27,5.07,5.07,5.07,5.54,90,5.2915,5.3258
2020-04-28,5.07,5.39,5.07,5.39,1600,5.2995,5.3319
2020-04-29,5.54,5.54,5.54,5.54,100,5.323,5.3517
2020-05-04,5.54,5.54,5.54,5.54,0,5.311,5.3697
2020-05-05,5.54,5.54,5.54,5.54,0,5.3305,5.3859
2020-05-06,5.7,5.7,5.7,5.7,100,5.358,5.4158
2020-05-07,5.7,5.7,5.7,5.7,0,5.3855,5.4429
2020-05-08,5.7,5.7,5.7,5.7,90,5.413,5.4673
2020-05-11,5.7,5.7,5.7,5.7,0,5.4285,5.4895
2020-05-12,5.7,5.7,5.7,5.7,0,5.4285,5.5096
2020-05-13,6.49,6.49,6.49,6.49,100,5.468,5.6029
2020-05-14,7.37,7.37,7.37,7.37,100,5.587,5.7712
2020-05-15,7.37,7.37,7.37,7.37,0,5.706,5.9235
2020-05-18,6.34,6.34,6.34,6.34,100,5.7575,5.9632
2020-05-19,7.29,7.29,7.29,7.29,140,5.8685,6.0895
2020-05-20,6.26,6.26,6.26,6.26,100,5.912,6.1058
2020-05-21,6.26,6.26,6.26,6.26,0,5.9555,6.1204
2020-05-22,5.54,5.54,5.54,5.54,400,5.979,6.0652
2020-05-25,5.54,5.54,5.54,5.54,700,6.0025,6.0151
2020-05-26,5.54,5.54,5.54,5.54,2000,6.0025,5.9699
2020-05-27,5.54,5.7,5.54,5.7,4000,6.0105,5.9442
2020-05-28,5.62,5.7,5.7,5.7,0,6.026,5.9209
2020-05-29,5.62,5.7,5.7,5.7,0,6.034,5.8999
2020-06-01,5.07,5.54,4.91,5.54,2640,6.034,5.8656
2020-06-02,5.46,5.46,5.46,5.46,110,6.03,5.827
2020-06-03,5.46,5.46,5.46,5.46,0,6.018,5.792
2020-06-04,5.31,5.54,5.31,5.54,3600,6.01,5.768
2020-06-05,5.31,5.54,5.31,5.54,5900,6.002,5.7463
2020-06-08,5.31,5.54,4.91,5.54,2200,5.994,5.7267
2020-06-09,5.54,5.54,5.54,5.54,112,5.986,5.7089
2020-06-10,5.54,5.54,5.54,5.54,0,5.9385,5.6928
2020-06-11,5.31,5.31,5.31,5.31,1236,5.8355,5.6563
2020-06-12,5.31,5.54,5.31,5.54,1600,5.744,5.6453
2020-06-15,5.39,5.39,5.31,5.31,5600,5.6925,5.6133
2020-06-16,5.39,5.31,5.31,5.31,0,5.5935,5.5844
2020-06-17,5.39,5.31,5.31,5.31,0,5.546,5.5583
2020-06-18,5.39,5.39,5.39,5.39,1500,5.5025,5.5423
2020-06-19,5.81,6.16,5.81,6.16,3730,5.5335,5.6011
2020-06-22,5.47,5.99,5.47,5.99,410,5.556,5.6381
2020-06-23,5.64,5.64,5.64,5.64,205,5.561,5.6383
2020-06-24,5.64,5.64,5.64,5.64,0,5.558,5.6385
2020-06-25,5.47,5.64,5.47,5.64,8900,5.555,5.6386
2020-06-26,5.47,5.47,5.47,5.64,5,5.552,5.6388
2020-06-29,5.9,5.9,5.9,5.9,300,5.57,5.6636
2020-06-30,5.9,5.9,5.9,5.9,20,5.592,5.6861
2020-07-01,5.9,5.9,5.9,5.9,20205,5.614,5.7065
2020-07-02,5.9,5.9,5.9,5.9,0,5.632,5.7249
2020-07-03,6.51,6.51,6.51,6.51,108,5.6805,5.7997
2020-07-06,6.51,6.51,6.51,6.51,0,5.729,5.8674
