time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,22.81,22.59,22.59,22.59,0,,
2020-01-03,22.81,22.59,22.59,22.59,0,,
2020-01-06,23.34,23.34,23.19,23.19,810,,
2020-01-07,23.19,23.19,23.19,23.19,0,,
2020-01-08,23.19,23.19,23.19,23.19,0,,
2020-01-09,23.19,23.19,23.19,23.19,0,,
2020-01-10,23.19,23.19,23.19,23.19,0,,
2020-01-13,23.19,23.19,23.19,23.19,0,,
2020-01-14,24.09,24.09,24.09,24.09,1000,,
2020-01-15,24.09,24.09,24.09,24.09,0,,
2020-01-16,24.09,24.09,24.09,24.09,1000,,
2020-01-17,24.09,24.09,24.09,24.09,1100,,
2020-01-20,22.59,24.09,22.59,24.09,2390,,
2020-01-21,22.89,24.09,21.16,21.16,2800,,
2020-01-22,24.09,24.09,24.09,24.09,100,,
2020-01-30,24.09,24.09,24.09,24.09,0,,
2020-01-31,24.09,24.09,24.09,24.09,0,,
2020-02-03,24.09,24.09,24.09,24.09,1900,,
2020-02-04,24.09,24.09,24.09,24.09,0,,
2020-02-05,24.09,24.09,24.09,24.09,0,23.5235,23.5671
2020-02-06,24.09,24.09,24.09,24.09,0,23.5985,23.6169
2020-02-07,20.48,27.1,20.48,27.1,398,23.824,23.9486
2020-02-10,24.92,27.1,27.1,27.1,0,24.0195,24.2488
2020-02-11,28.53,28.53,28.53,28.53,300,24.2865,24.6565
2020-02-12,28.53,28.53,28.53,28.53,0,24.5535,25.0254
2020-02-13,28.53,28.53,28.53,28.53,32,24.8205,25.3592
2020-02-14,28.53,28.53,28.53,28.53,0,25.0875,25.6612
2020-02-17,28.53,28.53,28.53,28.53,0,25.3545,25.9344
2020-02-18,28.53,28.53,28.53,28.53,0,25.5765,26.1816
2020-02-19,32.52,32.52,32.52,32.52,100,25.998,26.7852
2020-02-20,32.52,32.52,32.52,32.52,0,26.4195,27.3314
2020-02-21,34.56,34.56,34.56,34.56,100,26.943,28.0198
2020-02-24,34.56,34.56,34.56,34.56,0,27.4665,28.6427
2020-02-25,34.56,34.56,34.56,34.56,0,28.1365,29.2063
2020-02-26,34.56,34.56,34.56,34.56,0,28.66,29.7161
2020-02-27,34.56,34.56,34.56,34.56,0,29.1835,30.1775
2020-02-28,34.56,34.56,34.56,34.56,0,29.707,30.5948
2020-03-02,34.56,34.56,34.56,34.56,0,30.2305,30.9725
2020-03-03,34.56,34.56,34.56,34.56,0,30.754,31.3142
2020-03-04,34.56,34.56,34.56,34.56,0,31.2775,31.6233
2020-03-05,34.56,34.56,34.56,34.56,0,31.801,31.903
2020-03-06,35.91,35.91,35.91,35.91,100,32.2415,32.2846
2020-03-09,35.91,35.91,35.91,35.91,70,32.682,32.6299
2020-03-10,35.91,35.91,35.91,35.91,0,33.051,32.9423
2020-03-11,35.91,35.91,35.91,35.91,0,33.42,33.2249
2020-03-12,35.91,35.91,35.91,35.91,0,33.789,33.4806
2020-03-13,35.91,35.91,35.91,35.91,0,34.158,33.712
2020-03-16,35.91,35.91,35.91,35.91,20,34.527,33.9213
2020-03-17,35.91,35.91,35.91,35.91,20,34.896,34.1107
2020-03-18,35.91,35.91,35.91,35.91,75,35.0655,34.2821
2020-03-19,35.91,35.91,35.91,35.91,35,35.235,34.4371
2020-03-20,30.57,30.57,30.57,30.57,520,35.0355,34.0688
2020-03-23,35.01,35.01,35.01,35.01,100,35.058,34.1585
2020-03-24,35.01,35.01,35.01,35.01,0,35.0805,34.2396
2020-03-25,37.95,37.95,37.95,37.95,100,35.25,34.5929
2020-03-26,32.3,32.3,32.3,32.3,100,35.137,34.3746
2020-03-27,27.56,33.73,27.48,27.48,1600,34.783,33.7179
2020-03-30,25.15,25.15,25.15,25.15,600,34.3125,32.9019
2020-03-31,27.03,27.03,22.36,26.8,600,33.9245,32.3208
2020-04-01,27.03,27.03,27.03,27.03,100,33.548,31.8169
2020-04-03,27.03,27.03,27.03,27.03,0,33.1715,31.361
2020-04-06,30.87,30.87,30.87,30.87,100,32.9195,31.3143
2020-04-07,26.28,29.29,26.28,26.28,13100,32.438,30.8348
2020-04-08,30.12,31.4,30.12,31.4,400,32.2125,30.8886
2020-04-09,34.56,34.56,34.56,34.56,100,32.145,31.2383
2020-04-10,34.56,34.56,34.56,34.56,0,32.0775,31.5546
2020-04-13,34.56,34.56,34.56,34.56,0,32.01,31.8409
2020-04-14,34.56,34.56,34.56,34.56,0,31.9425,32.0998
2020-04-15,29.44,29.44,29.44,29.44,300,31.619,31.8465
2020-04-16,33.13,33.13,33.13,33.13,100,31.48,31.9688
2020-04-17,28.16,28.16,28.16,28.16,1600,31.0925,31.606
2020-04-20,31.55,31.55,31.55,31.55,100,31.1415,31.6007
2020-04-21,34.48,34.48,27.1,27.1,700,30.746,31.172
2020-04-22,32.22,32.22,28.16,28.16,3900,30.4035,30.8852
2020-04-23,32.22,32.22,32.22,32.22,100,30.117,31.0123
2020-04-24,27.41,27.41,27.41,27.41,3500,29.8725,30.6692
2020-04-27,30.04,30.04,30.04,30.04,100,30.0005,30.6093
2020-04-28,30.04,30.04,28.16,28.16,700,30.151,30.376
2020-04-29,30.42,30.42,30.42,30.42,100,30.332,30.3802
2020-05-04,30.42,30.42,30.42,30.42,0,30.5015,30.384
2020-05-05,34.86,34.86,28.16,28.16,200,30.558,30.1722
2020-05-06,31.55,28.16,28.16,28.16,0,30.4225,29.9806
2020-05-07,31.55,28.16,28.16,28.16,0,30.5165,29.8072
2020-05-08,31.55,28.16,28.16,28.16,0,30.3545,29.6503
2020-05-11,27.48,27.48,27.48,27.48,100,30.0005,29.4436
2020-05-12,27.48,27.48,27.48,27.48,0,29.6465,29.2566
2020-05-13,27.48,27.48,26.05,26.35,3700,29.236,28.9798
2020-05-14,27.33,27.33,27.33,27.33,100,28.8745,28.8227
