time,open,high,low,close,volume,SMA_20,EMA_20
2020-07-28,30.17,30.17,30.17,30.17,275200,,
2020-07-29,32.23,32.23,32.23,32.23,193780,,
2020-07-30,34.47,34.47,34.47,34.47,370550,,
2020-07-31,36.77,36.83,33.62,36.53,328950,,
2020-08-03,33.98,36.89,33.98,34.53,290720,,
2020-08-04,34.23,36.89,33.92,36.89,434910,,
2020-08-05,36.89,39.37,36.77,39.37,520410,,
2020-08-06,39.37,41.19,38.47,41.13,525700,,
2020-08-07,41.07,41.68,40.77,41.49,504240,,
2020-08-10,41.49,41.49,38.77,39.07,413640,,
2020-08-11,38.77,39.68,38.04,39.43,403850,,
2020-08-12,39.43,40.59,39.43,40.34,423970,,
2020-08-13,41.62,41.8,40.46,41.62,524120,,
2020-08-14,41.74,43.01,41.74,42.83,536830,,
2020-08-17,42.83,43.01,41.19,41.19,315400,,
2020-08-18,41.19,42.4,41.01,42.4,415720,,
2020-08-19,42.4,44.83,42.34,43.92,530760,,
2020-08-20,44.1,44.77,43.92,43.92,434060,,
2020-08-21,44.1,45.43,43.92,45.19,481230,,
2020-08-24,45.31,45.73,45.19,45.25,358550,39.5985,40.057
2020-08-25,45.25,45.43,44.16,45.13,323070,40.3465,40.5401
2020-08-26,45.13,45.43,44.34,44.58,402650,40.964,40.9249
2020-08-27,43.92,45.13,43.74,44.83,393330,41.482,41.2968
2020-08-28,45.01,45.31,44.46,44.58,337940,41.8845,41.6095
2020-08-31,44.46,45.13,44.28,44.4,314520,42.378,41.8752
2020-09-01,44.4,45.01,44.4,44.71,335240,42.769,42.1452
2020-09-03,44.83,45.25,44.71,44.83,252350,43.042,42.4009
2020-09-04,44.83,44.95,44.1,44.46,214910,43.2085,42.597
2020-09-07,44.58,44.77,44.4,44.58,242810,43.363,42.7859
2020-09-08,44.58,44.83,44.4,44.64,238060,43.6415,42.9624
2020-09-09,44.64,44.64,44.1,44.22,208670,43.881,43.0822
2020-09-10,44.22,44.22,43.61,44.22,212090,44.075,43.1906
2020-09-11,43.92,45.43,43.92,44.89,284190,44.2385,43.3524
2020-09-14,45.01,45.73,45.01,45.67,317130,44.3805,43.5731
2020-09-15,45.67,45.92,45.25,45.49,204520,44.5955,43.7557
2020-09-16,45.49,45.73,45.25,45.43,212890,44.747,43.9152
2020-09-17,45.31,45.43,44.71,45.43,232380,44.8225,44.0594
2020-09-18,45.43,45.43,45.13,45.31,204480,44.892,44.1785
2020-09-21,45.43,45.73,45.37,45.37,215940,44.901,44.292
2020-09-22,45.37,45.49,45.19,45.43,244710,44.91,44.4004
2020-09-23,45.43,46.04,45.43,45.55,288610,44.931,44.5099
