time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,5.66,5.66,5.57,5.66,4300,,
2020-01-03,5.75,5.75,5.39,5.66,5900,,
2020-01-06,5.75,5.75,5.75,5.75,3000,,
2020-01-07,5.84,5.93,5.75,5.75,10400,,
2020-01-08,5.75,5.84,5.75,5.84,17700,,
2020-01-09,5.93,5.93,5.84,5.84,3500,,
2020-01-10,5.84,5.84,5.84,5.84,13800,,
2020-01-13,5.84,5.84,5.84,5.84,3902,,
2020-01-14,5.84,5.84,5.84,5.84,9200,,
2020-01-15,5.84,5.84,5.84,5.84,6700,,
2020-01-16,5.84,5.84,5.84,5.84,100,,
2020-01-17,5.84,5.84,5.84,5.84,0,,
2020-01-20,5.84,5.84,5.84,5.84,0,,
2020-01-21,5.93,5.93,5.93,5.93,200,,
2020-01-22,6.03,6.03,6.03,6.03,100,,
2020-01-30,5.84,5.84,5.84,5.84,1500,,
2020-01-31,5.66,5.66,5.66,5.66,200,,
2020-02-03,5.66,5.66,5.66,5.66,117,,
2020-02-04,5.66,5.66,5.66,5.66,0,,
2020-02-05,5.84,5.84,5.84,5.84,2000,5.8,5.7804
2020-02-06,5.66,5.93,5.66,5.93,2300,5.8135,5.7947
2020-02-07,5.93,5.93,5.93,5.93,100,5.827,5.8076
2020-02-10,5.84,5.84,5.75,5.84,3100,5.8315,5.8107
2020-02-11,5.84,5.84,5.84,5.84,0,5.836,5.8134
2020-02-12,5.75,5.84,5.75,5.84,1100,5.836,5.816
2020-02-13,5.75,5.84,5.84,5.84,0,5.836,5.8183
2020-02-14,5.84,5.84,5.84,5.84,1000,5.836,5.8203
2020-02-17,5.84,5.84,5.84,5.84,0,5.836,5.8222
2020-02-18,6.03,6.03,6.03,6.03,100,5.8455,5.842
2020-02-19,6.03,6.03,6.03,6.03,0,5.855,5.8599
2020-02-20,5.75,5.75,5.75,5.75,3700,5.8505,5.8494
2020-02-21,5.84,5.84,5.84,5.84,500,5.8505,5.8485
2020-02-24,5.84,5.84,5.84,5.84,0,5.8505,5.8477
2020-02-25,5.84,5.84,5.84,5.84,0,5.846,5.847
2020-02-26,5.84,5.84,5.84,5.84,0,5.8365,5.8463
2020-02-27,5.93,5.93,5.93,5.93,1000,5.841,5.8543
2020-02-28,5.48,5.66,5.48,5.66,4800,5.841,5.8358
2020-03-02,5.66,5.66,5.66,5.66,3000,5.841,5.819
2020-03-03,5.48,5.48,5.48,5.48,800,5.832,5.7868
2020-03-04,5.11,5.11,5.11,5.11,510,5.7955,5.7223
2020-03-05,5.48,5.48,5.48,5.48,17800,5.773,5.6992
2020-03-06,5.48,5.48,5.48,5.48,0,5.7505,5.6783
2020-03-09,5.48,5.48,5.48,5.48,0,5.7325,5.6595
2020-03-10,5.48,5.48,5.48,5.48,0,5.7145,5.6424
2020-03-11,5.48,5.48,5.48,5.48,0,5.6965,5.6269
2020-03-12,5.48,5.48,5.48,5.48,0,5.6785,5.6129
2020-03-13,5.48,5.48,5.48,5.48,0,5.6605,5.6003
2020-03-16,5.48,5.48,5.48,5.48,0,5.6425,5.5888
2020-03-17,5.48,5.48,5.48,5.48,0,5.615,5.5784
2020-03-18,5.48,5.48,5.48,5.48,200,5.5875,5.5691
2020-03-19,5.48,5.48,5.48,5.48,0,5.574,5.5606
2020-03-20,5.29,5.48,5.29,5.48,2100,5.556,5.5529
2020-03-23,5.48,5.48,5.29,5.29,200,5.5285,5.5279
2020-03-24,5.02,5.02,5.02,5.02,2400,5.4875,5.4795
2020-03-25,5.2,5.39,5.2,5.39,1200,5.465,5.471
2020-03-26,5.2,5.39,5.39,5.39,0,5.438,5.4633
2020-03-27,5.2,5.29,5.2,5.29,700,5.4195,5.4468
2020-03-30,5.11,5.11,5.02,5.02,1000,5.3875,5.4061
2020-03-31,5.02,5.02,4.93,4.93,2400,5.36,5.3608
2020-04-01,4.75,4.75,4.75,4.75,2000,5.342,5.3026
2020-04-03,4.75,4.75,4.75,4.75,12100,5.3055,5.25
2020-04-06,4.66,5.02,4.66,5.02,3700,5.2825,5.2281
2020-04-07,5.11,5.11,5.02,5.02,700,5.2595,5.2083
2020-04-08,5.02,5.02,5.02,5.02,0,5.2365,5.1903
2020-04-09,5.02,5.02,4.84,4.84,3700,5.2045,5.157
2020-04-10,4.93,4.93,4.93,4.93,4300,5.177,5.1353
2020-04-13,5.29,5.29,5.2,5.2,1400,5.163,5.1415
2020-04-14,5.2,5.2,5.2,5.2,500,5.149,5.1471
2020-04-15,5.02,5.11,5.02,5.02,16900,5.126,5.135
2020-04-16,5.02,5.02,5.02,5.02,0,5.103,5.124
2020-04-17,4.75,4.93,4.75,4.93,6600,5.0755,5.1055
2020-04-20,5.02,5.02,5.02,5.02,2600,5.0525,5.0974
2020-04-21,5.02,5.02,5.02,5.02,3000,5.039,5.09
2020-04-22,5.02,5.02,5.02,5.02,0,5.039,5.0834
2020-04-23,5.02,5.02,5.02,5.02,0,5.0205,5.0773
2020-04-24,5.02,5.11,5.02,5.11,1300,5.0065,5.0804
2020-04-27,5.02,5.11,5.02,5.02,5300,4.993,5.0747
