time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,47.92,47.92,47.92,47.92,700,,
2020-01-03,54.99,54.99,54.99,54.99,600,,
2020-01-06,58.53,58.53,46.74,46.74,1400,,
2020-01-07,50.91,50.91,50.91,50.91,500,,
2020-01-08,49.34,49.34,49.34,49.34,600,,
2020-01-09,49.34,49.34,49.34,49.34,100,,
2020-01-10,49.34,49.34,49.34,49.34,12,,
2020-01-13,49.34,49.34,49.34,49.34,0,,
2020-01-14,49.34,49.34,49.34,49.34,0,,
2020-01-15,49.34,49.34,49.34,49.34,0,,
2020-01-16,49.34,49.34,49.34,49.34,0,,
2020-01-17,49.34,49.34,49.34,49.34,0,,
2020-01-20,49.34,49.34,49.34,49.34,0,,
2020-01-21,49.34,49.34,49.34,49.34,0,,
2020-01-22,49.34,49.34,49.34,49.34,0,,
2020-01-30,41.95,48.63,41.95,48.63,1300,,
2020-01-31,49.34,49.34,49.34,49.34,150,,
2020-02-03,49.34,49.34,49.34,49.34,0,,
2020-02-04,49.34,49.34,49.34,49.34,11,,
2020-02-05,49.34,49.34,49.34,49.34,0,49.4645,49.1564
2020-02-06,49.34,49.34,49.34,49.34,0,49.5355,49.1739
2020-02-07,49.34,49.34,49.34,49.34,0,49.253,49.1897
2020-02-10,49.34,49.34,49.34,49.34,0,49.383,49.204
2020-02-11,49.34,49.34,49.34,49.34,0,49.3045,49.217
2020-02-12,49.34,49.34,49.34,49.34,0,49.3045,49.2287
2020-02-13,49.34,49.34,49.34,49.34,0,49.3045,49.2393
2020-02-14,49.34,49.34,49.34,49.34,0,49.3045,49.2489
2020-02-17,49.34,49.34,49.34,49.34,0,49.3045,49.2576
2020-02-18,49.34,49.34,49.34,49.34,0,49.3045,49.2654
2020-02-19,49.34,49.34,49.34,49.34,0,49.3045,49.2725
2020-02-20,49.34,49.34,49.34,49.34,0,49.3045,49.2789
2020-02-21,49.34,49.34,49.34,49.34,0,49.3045,49.2848
2020-02-24,49.34,49.34,49.34,49.34,0,49.3045,49.29
2020-02-25,49.34,49.34,49.34,49.34,10,49.3045,49.2948
2020-02-26,49.34,49.34,49.34,49.34,0,49.3045,49.2991
2020-02-27,49.34,49.34,49.34,49.34,10,49.34,49.303
2020-02-28,49.34,49.34,49.34,49.34,0,49.34,49.3065
2020-03-02,49.34,49.34,49.34,49.34,0,49.34,49.3097
2020-03-03,49.34,49.34,49.34,49.34,0,49.34,49.3126
2020-03-04,49.34,49.34,49.34,49.34,0,49.34,49.3152
2020-03-05,41.95,41.95,41.95,41.95,110,48.9705,48.6138
2020-03-06,47.92,47.92,47.92,47.92,900,48.8995,48.5477
2020-03-09,48.55,48.55,40.93,40.93,200,48.479,47.8222
2020-03-10,48.55,48.55,48.55,48.55,500,48.4395,47.8915
2020-03-11,53.81,53.81,53.81,53.81,800,48.663,48.4552
2020-03-12,53.81,53.81,53.81,53.81,0,48.8865,48.9652
2020-03-13,53.81,53.81,53.81,53.81,30,49.11,49.4266
2020-03-16,53.81,53.81,53.81,53.81,0,49.3335,49.844
2020-03-17,53.81,53.81,53.81,53.81,0,49.557,50.2217
2020-03-18,45.8,45.8,45.8,45.8,100,49.38,49.8006
2020-03-19,45.8,45.8,45.8,45.8,0,49.203,49.4196
2020-03-20,43.21,43.21,43.13,43.21,10100,48.8965,48.8282
2020-03-23,37.71,37.71,37.0,37.0,300,48.2795,47.7017
2020-03-24,37.71,37.71,37.71,37.71,2000,47.698,46.7501
2020-03-25,35.35,35.35,35.35,35.35,2204,46.9985,45.6644
2020-03-26,40.3,40.3,39.99,39.99,401,46.531,45.124
2020-03-27,43.21,43.21,43.21,43.21,200,46.2245,44.9417
2020-03-30,37.0,39.28,37.0,37.0,800,45.6075,44.1853
2020-03-31,41.24,41.32,32.05,32.05,3000,44.743,43.0296
2020-04-01,41.48,41.48,41.48,41.48,100,44.35,42.882
2020-04-03,41.48,41.48,41.48,41.48,0,44.3265,42.7485
2020-04-06,39.2,39.2,39.12,39.12,200,43.8865,42.4029
2020-04-07,39.12,39.12,39.12,39.12,100,43.796,42.0903
2020-04-08,39.12,39.12,39.12,39.12,0,43.3245,41.8074
2020-04-09,37.63,37.71,37.63,37.71,700,42.5195,41.4172
2020-04-10,41.09,41.09,41.09,41.09,300,41.8835,41.386
2020-04-13,35.04,37.71,35.04,37.71,300,41.0785,41.0359
2020-04-14,35.35,35.35,35.35,35.35,400,40.1555,40.4944
2020-04-15,37.63,37.63,37.63,37.63,500,39.3465,40.2216
2020-04-16,37.63,37.63,37.63,37.63,0,38.938,39.9748
2020-04-17,37.0,37.08,36.92,36.92,1500,38.494,39.6838
2020-04-20,37.32,37.63,37.32,37.63,900,38.215,39.4882
2020-04-21,37.55,37.55,37.4,37.4,400,38.235,39.2894
2020-04-22,37.4,37.4,37.4,37.4,200,38.2195,39.1094
2020-04-23,37.4,37.4,37.32,37.32,500,38.318,38.939
2020-04-24,40.69,40.69,37.32,37.32,800,38.1845,38.7848
2020-04-27,39.44,39.44,39.44,37.32,80,37.89,38.6453
2020-04-28,39.44,37.32,37.32,37.32,0,37.906,38.5191
2020-04-29,39.67,39.67,36.37,37.71,3200,38.189,38.442
2020-05-04,38.81,37.71,37.71,37.71,0,38.0005,38.3723
2020-05-05,38.81,38.81,38.81,37.71,1,37.812,38.3092
2020-05-06,36.92,36.92,36.92,36.92,102,37.702,38.1769
2020-05-07,34.88,36.92,34.72,36.92,2100,37.592,38.0572
2020-05-08,35.35,36.92,36.92,36.92,0,37.482,37.9489
2020-05-11,37.24,37.32,37.24,37.32,1190,37.4625,37.889
2020-05-12,37.16,37.24,37.16,37.24,200,37.27,37.8272
2020-05-13,36.53,36.92,36.53,36.53,899,37.211,37.7037
2020-05-14,37.34,37.34,37.34,37.34,190,37.3105,37.669
2020-05-15,36.53,36.53,35.31,36.13,1800,37.2355,37.5225
2020-05-18,35.72,36.13,35.72,36.13,400,37.1605,37.3898
2020-05-19,35.96,35.96,35.96,36.13,36,37.121,37.2699
2020-05-20,38.08,38.08,38.08,38.08,100,37.1435,37.347
2020-05-21,38.08,38.08,38.08,38.08,0,37.1775,37.4168
2020-05-22,36.53,36.53,36.53,36.53,300,37.134,37.3324
2020-05-25,36.53,36.53,36.53,36.53,2100,37.0945,37.2559
2020-05-26,36.53,36.94,33.69,36.94,7760,37.0755,37.2259
2020-05-27,37.34,41.81,37.34,41.81,6030,37.3,37.6624
2020-05-28,35.56,35.56,35.56,35.56,100,37.212,37.4622
2020-05-29,35.72,35.72,35.72,35.72,100,37.1125,37.2963
2020-06-01,37.34,37.34,37.34,37.34,100,37.094,37.3004
2020-06-02,37.34,37.34,37.34,37.34,140,37.0755,37.3042
2020-06-03,37.34,37.34,37.34,37.34,200,37.0965,37.3076
2020-06-04,40.1,40.1,38.16,38.16,1800,37.1585,37.3888
2020-06-05,39.54,38.16,38.16,38.16,0,37.2205,37.4622
2020-06-08,43.03,43.03,43.03,43.03,2000,37.506,37.9925
2020-06-09,38.16,38.16,38.16,38.16,100,37.552,38.0085
2020-06-10,38.16,38.16,38.16,38.16,300,37.6335,38.0229
2020-06-11,38.16,38.16,38.16,38.16,0,37.6745,38.036
2020-06-12,38.16,38.16,38.16,38.16,200,37.776,38.0478
2020-06-15,38.16,38.16,38.16,38.16,500,37.8775,38.0585
2020-06-16,38.16,38.16,38.16,38.16,200,37.979,38.0681
2020-06-17,38.16,38.16,38.16,38.16,0,37.983,38.0769
2020-06-18,38.16,38.16,38.16,38.16,1104,37.987,38.0848
2020-06-19,41.0,41.0,41.0,41.0,100,38.2105,38.3624
2020-06-22,41.0,41.0,41.0,41.0,0,38.434,38.6136
2020-06-23,36.53,36.53,36.53,36.53,3500,38.4135,38.4152
2020-06-24,36.53,36.53,36.53,36.53,65,38.1495,38.2356
2020-06-25,37.34,37.34,37.34,37.34,200,38.2385,38.1503
2020-06-26,37.34,37.34,37.34,37.34,0,38.3195,38.0732
2020-06-29,37.34,37.34,37.34,37.34,100,38.3195,38.0033
2020-06-30,40.43,40.43,40.43,40.43,100,38.474,38.2345
2020-07-01,40.43,40.43,40.43,40.43,0,38.6285,38.4436
2020-07-02,40.43,40.43,40.43,40.43,0,38.742,38.6327
2020-07-03,40.43,40.43,40.43,40.43,0,38.8555,38.8039
2020-07-06,40.43,40.43,40.43,40.43,0,38.7255,38.9588
2020-07-07,40.43,40.43,40.43,40.43,0,38.839,39.0989
2020-07-08,40.43,40.43,40.43,40.43,20,38.9525,39.2257
2020-07-09,40.43,40.43,40.43,40.43,0,39.066,39.3404
2020-07-10,40.43,40.43,40.43,40.43,0,39.1795,39.4441
2020-07-13,37.34,37.34,37.26,37.34,600,39.1385,39.2437
2020-07-14,37.34,37.34,37.34,37.34,400,39.0975,39.0624
2020-07-15,37.34,37.34,37.34,37.34,300,39.0565,38.8984
2020-07-16,37.34,37.34,37.34,37.34,0,39.0155,38.75
2020-07-17,37.34,37.34,37.34,37.34,0,38.8325,38.6157
2020-07-20,36.53,36.53,36.53,36.53,2320,38.609,38.4171
2020-07-21,36.53,36.53,36.45,36.45,988,38.605,38.2297
2020-07-22,36.53,36.53,36.53,36.45,1,38.601,38.0602
2020-07-23,36.53,36.45,36.45,36.45,0,38.5565,37.9069
2020-07-24,36.05,36.05,35.72,35.72,500,38.4755,37.6986
2020-07-27,34.1,34.1,34.1,34.1,1600,38.3135,37.3559
2020-07-28,34.91,34.91,34.91,34.91,100,38.0375,37.1229
2020-07-29,34.1,34.1,34.1,34.1,100,37.721,36.835
2020-07-30,34.5,36.45,34.5,36.45,354,37.522,36.7984
2020-07-31,35.31,35.31,34.58,34.58,300,37.2295,36.5871
2020-08-03,34.91,34.91,34.91,34.91,700,36.9535,36.4274
2020-08-04,34.91,34.91,34.5,34.5,1200,36.657,36.2438
2020-08-05,34.5,34.5,34.5,34.5,500,36.3605,36.0777
2020-08-06,34.5,34.91,34.5,34.91,1700,36.0845,35.9665
2020-08-07,34.67,34.67,34.67,34.91,78,35.8085,35.8659
2020-08-10,34.67,34.91,34.91,34.91,0,35.687,35.7749
2020-08-11,34.67,34.91,34.91,34.91,0,35.5655,35.6925
2020-08-12,34.5,34.5,34.5,34.5,1378,35.4235,35.5789
2020-08-13,34.5,34.5,34.42,34.42,1100,35.2775,35.4685
2020-08-14,34.1,34.1,34.1,34.1,1000,35.1155,35.3382
2020-08-17,34.1,34.1,34.1,34.1,0,34.994,35.2203
2020-08-18,34.1,34.1,34.1,34.1,0,34.8765,35.1136
2020-08-19,34.1,34.1,34.1,34.1,0,34.759,35.0171
2020-08-20,34.18,34.18,34.1,34.1,2478,34.6415,34.9297
2020-08-21,34.1,34.1,34.1,34.1,0,34.5605,34.8507
2020-08-24,34.1,34.1,34.1,34.1,0,34.5605,34.7792
2020-08-25,34.1,34.1,34.1,34.1,0,34.52,34.7145
2020-08-26,34.1,34.1,34.1,34.1,0,34.52,34.656
2020-08-27,34.1,34.1,34.1,34.1,0,34.4025,34.603
2020-08-28,34.91,34.91,34.91,34.91,1000,34.419,34.6323
2020-08-31,34.91,34.91,34.91,34.91,0,34.419,34.6587
2020-09-01,34.91,34.91,34.91,34.91,700,34.4395,34.6827
2020-09-03,35.31,35.31,35.31,35.31,600,34.48,34.7424
2020-09-04,35.31,35.31,35.31,35.31,1,34.5,34.7965
2020-09-07,35.31,35.31,35.31,35.31,0,34.52,34.8454
2020-09-08,35.31,35.31,35.31,35.31,0,34.54,34.8896
2020-09-09,34.91,34.91,34.91,34.91,300,34.54,34.8916
2020-09-10,34.91,34.91,34.91,34.91,1600,34.5605,34.8933
2020-09-11,34.91,34.91,34.91,34.91,1000,34.585,34.8949
2020-09-14,31.42,31.42,31.42,31.42,129,34.451,34.564
2020-09-15,31.42,31.42,31.42,31.42,15,34.317,34.2645
2020-09-16,31.82,31.82,31.82,31.82,100,34.203,34.0317
2020-09-17,31.82,31.82,31.82,31.82,0,34.089,33.8211
2020-09-18,31.82,31.82,31.82,31.82,0,33.975,33.6305
2020-09-21,34.1,34.1,34.1,34.1,300,33.975,33.6752
2020-09-22,34.02,34.02,34.02,34.02,100,33.971,33.7081
2020-09-23,34.02,34.02,34.02,34.02,0,33.967,33.7378
2020-09-24,34.02,34.02,34.02,34.02,0,33.963,33.7646
2020-09-25,34.02,34.02,34.02,34.02,0,33.959,33.789
2020-09-28,34.02,34.02,34.02,34.02,310,33.9145,33.811
2020-09-29,30.04,30.04,30.04,30.04,534,33.671,33.4518
2020-09-30,34.5,34.5,32.47,32.47,300,33.549,33.3583
2020-10-01,33.85,32.47,32.47,32.47,0,33.407,33.2737
2020-10-02,33.85,32.47,32.47,32.47,0,33.265,33.1972
2020-10-05,34.1,34.1,34.1,34.1,1000,33.2045,33.2832
2020-10-06,34.1,34.1,34.1,34.1,0,33.144,33.361
2020-10-07,34.1,34.1,34.1,34.1,0,33.1035,33.4313
2020-10-08,34.1,34.1,34.1,34.1,0,33.063,33.495
2020-10-09,34.1,34.91,34.1,34.91,3000,33.063,33.6298
2020-10-12,34.34,34.91,34.91,34.91,0,33.2375,33.7517
2020-10-13,34.1,34.1,34.1,34.1,100,33.3715,33.7849
2020-10-14,34.1,34.1,34.1,34.1,0,33.4855,33.8149
2020-10-15,34.1,34.1,34.1,34.1,300,33.5995,33.842
2020-10-16,34.1,34.1,34.1,34.1,100,33.7135,33.8666
2020-10-19,34.1,34.1,34.1,34.1,100,33.7135,33.8888
2020-10-20,34.1,34.1,34.1,34.1,0,33.7175,33.9089
2020-10-21,34.1,34.1,34.1,34.1,0,33.7215,33.9271
2020-10-22,34.1,34.1,34.1,34.1,0,33.7255,33.9436
2020-10-23,34.1,34.1,33.29,33.29,2000,33.689,33.8814
2020-10-26,33.69,34.1,33.69,34.1,600,33.693,33.9022
2020-10-27,33.77,34.1,34.1,34.1,0,33.896,33.921
2020-10-28,33.77,34.1,34.1,34.1,0,33.9775,33.9381
2020-10-29,33.77,34.1,34.1,34.1,0,34.059,33.9535
2020-10-30,33.77,34.1,34.1,34.1,0,34.1405,33.9674
2020-11-02,33.77,34.1,34.1,34.1,0,34.1405,33.9801
2020-11-03,34.1,34.1,34.1,34.1,100,34.1405,33.9915
2020-11-04,34.1,34.1,34.1,34.1,0,34.1405,34.0018
2020-11-05,33.69,34.02,33.69,34.02,400,34.1365,34.0036
2020-11-06,33.85,34.02,34.02,34.02,0,34.092,34.0051
2020-11-09,33.85,34.02,34.02,34.02,0,34.0475,34.0065
2020-11-10,33.85,34.02,34.02,34.02,0,34.0435,34.0078
2020-11-11,34.1,34.1,34.1,34.1,1000,34.0435,34.0166
2020-11-12,34.1,34.1,34.1,34.1,700,34.0435,34.0245
2020-11-13,34.1,34.1,34.1,34.1,200,34.0435,34.0317
2020-11-16,34.1,34.1,34.1,34.1,0,34.0435,34.0382
2020-11-17,34.1,34.1,32.47,32.47,800,33.962,33.8889
2020-11-18,34.1,34.1,34.1,34.1,100,33.962,33.909
2020-11-19,34.1,34.1,34.1,34.1,0,33.962,33.9272
2020-11-20,34.1,34.1,34.1,34.1,0,34.0025,33.9436
2020-11-23,34.1,34.1,34.1,34.1,0,34.0025,33.9585
2020-11-24,30.12,30.12,30.12,30.12,1100,33.8035,33.593
2020-11-25,30.12,30.12,30.12,30.12,0,33.6045,33.2622
2020-11-26,30.85,34.02,30.85,34.02,600,33.6005,33.3344
2020-11-27,33.45,33.45,33.45,33.45,400,33.568,33.3454
2020-11-30,33.2,33.29,33.2,33.29,1500,33.5275,33.3401
2020-12-01,33.29,33.29,33.29,33.29,0,33.487,33.3353
2020-12-02,33.29,33.29,33.29,33.29,200,33.4465,33.331
2020-12-03,33.29,33.29,33.29,33.29,800,33.41,33.3271
2020-12-04,33.29,33.69,33.29,33.69,600,33.3935,33.3617
2020-12-07,33.69,33.69,33.29,33.29,1500,33.357,33.3548
2020-12-08,33.53,33.29,33.29,33.29,0,33.3205,33.3487
2020-12-09,33.53,33.29,33.29,33.29,0,33.28,33.3431
2020-12-10,32.47,32.47,32.47,32.47,1000,33.1985,33.2599
2020-12-11,32.47,33.29,32.47,33.29,2000,33.158,33.2628
2020-12-14,32.88,33.29,33.29,33.29,0,33.1175,33.2654
2020-12-15,32.88,32.88,32.88,32.88,1100,33.138,33.2287
2020-12-16,32.88,32.88,32.88,32.88,300,33.077,33.1955
2020-12-17,32.47,32.88,32.47,32.47,6800,32.9955,33.1264
2020-12-18,32.88,32.88,32.88,32.88,1000,32.9345,33.1029
2020-12-21,32.88,32.88,32.88,32.88,70,32.8735,33.0817
