time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,1.5,1.5,1.5,1.5,0,,
2020-01-03,1.5,1.5,1.5,1.5,0,,
2020-01-06,1.5,1.5,1.5,1.5,0,,
2020-01-07,1.5,1.5,1.5,1.5,0,,
2020-01-08,1.5,1.5,1.5,1.5,0,,
2020-01-09,1.5,1.5,1.5,1.5,0,,
2020-01-10,1.5,1.5,1.5,1.5,0,,
2020-01-13,1.5,1.5,1.5,1.5,0,,
2020-01-14,1.5,1.5,1.5,1.5,0,,
2020-01-15,1.5,1.5,1.5,1.5,0,,
2020-01-16,1.5,1.5,1.5,1.5,0,,
2020-01-17,1.5,1.5,1.5,1.5,0,,
2020-01-20,1.5,1.5,1.5,1.5,0,,
2020-01-21,1.5,1.5,1.5,1.5,0,,
2020-01-22,1.5,1.5,1.5,1.5,0,,
2020-01-30,1.5,1.5,1.5,1.5,0,,
2020-01-31,1.5,1.5,1.5,1.5,0,,
2020-02-03,1.5,1.5,1.5,1.5,0,,
2020-02-04,1.5,1.5,1.5,1.5,0,,
2020-02-05,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-02-06,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-02-07,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-02-10,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-02-11,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-02-12,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-02-13,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-02-14,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-02-17,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-02-18,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-02-19,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-02-20,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-02-21,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-02-24,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-02-25,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-02-26,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-02-27,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-02-28,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-02,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-03,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-04,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-05,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-06,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-09,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-10,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-11,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-12,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-13,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-16,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-17,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-18,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-19,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-20,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-23,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-24,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-25,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-26,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-27,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-30,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-03-31,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-04-01,1.5,1.5,1.5,1.5,0,1.5,1.5
2020-04-03,1.3,1.3,1.3,1.3,100,1.49,1.481
2020-04-06,1.3,1.3,1.3,1.3,0,1.48,1.4637
2020-04-07,1.3,1.3,1.3,1.3,0,1.47,1.4481
2020-04-08,1.3,1.3,1.3,1.3,0,1.46,1.434
2020-04-09,1.3,1.3,1.3,1.3,0,1.45,1.4213
2020-04-10,1.3,1.3,1.3,1.3,0,1.44,1.4097
2020-04-13,1.3,1.3,1.3,1.3,0,1.43,1.3993
2020-04-14,1.3,1.3,1.3,1.3,0,1.42,1.3898
2020-04-15,1.3,1.3,1.3,1.3,0,1.41,1.3813
2020-04-16,1.3,1.3,1.3,1.3,0,1.4,1.3735
2020-04-17,1.3,1.3,1.3,1.3,0,1.39,1.3665
2020-04-20,1.3,1.3,1.3,1.3,0,1.38,1.3602
2020-04-21,1.3,1.3,1.3,1.3,0,1.37,1.3544
2020-04-22,1.3,1.3,1.3,1.3,0,1.36,1.3493
2020-04-23,1.3,1.3,1.3,1.3,0,1.35,1.3446
2020-04-24,1.3,1.3,1.3,1.3,0,1.34,1.3403
2020-04-27,1.3,1.3,1.3,1.3,0,1.33,1.3365
2020-04-28,1.3,1.3,1.3,1.3,0,1.32,1.333
2020-04-29,1.3,1.3,1.3,1.3,0,1.31,1.3299
2020-05-04,1.3,1.3,1.3,1.3,0,1.3,1.327
2020-05-05,1.3,1.3,1.3,1.3,0,1.3,1.3244
2020-05-06,1.3,1.3,1.3,1.3,0,1.3,1.3221
2020-05-07,1.3,1.3,1.3,1.3,0,1.3,1.32
2020-05-08,1.3,1.3,1.3,1.3,0,1.3,1.3181
2020-05-11,1.3,1.3,1.3,1.3,0,1.3,1.3164
2020-05-12,1.3,1.3,1.3,1.3,0,1.3,1.3148
2020-05-13,1.3,1.3,1.3,1.3,0,1.3,1.3134
2020-05-14,1.3,1.3,1.3,1.3,0,1.3,1.3121
2020-05-15,1.3,1.3,1.3,1.3,0,1.3,1.311
2020-05-18,1.3,1.3,1.3,1.3,0,1.3,1.3099
2020-05-19,1.3,1.3,1.3,1.3,0,1.3,1.309
2020-05-20,1.3,1.3,1.3,1.3,0,1.3,1.3081
2020-05-21,1.3,1.3,1.3,1.3,0,1.3,1.3074
2020-05-22,1.3,1.3,1.3,1.3,0,1.3,1.3067
2020-05-25,1.3,1.3,1.3,1.3,0,1.3,1.306
2020-05-26,1.3,1.3,1.3,1.3,0,1.3,1.3054
2020-05-27,1.3,1.3,1.3,1.3,0,1.3,1.3049
2020-05-28,1.3,1.3,1.3,1.3,0,1.3,1.3045
