time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,10.34,10.34,10.34,10.34,230,,
2020-01-03,11.03,11.03,9.63,10.77,720,,
2020-01-06,11.03,11.03,9.63,10.77,720,,
2020-01-07,10.02,10.7,10.02,10.02,740,,
2020-01-08,10.44,10.44,9.33,9.33,440,,
2020-01-09,9.95,9.95,9.14,9.14,430,,
2020-01-10,9.66,9.72,9.14,9.14,5620,,
2020-01-13,8.55,9.63,8.55,9.53,270,,
2020-01-14,9.59,9.69,8.88,9.66,720,,
2020-01-15,10.31,10.31,9.01,9.14,830,,
2020-01-16,8.61,9.69,8.61,9.14,4540,,
2020-01-17,9.14,9.4,8.71,8.88,1470,,
2020-01-20,9.1,9.14,9.1,9.14,240,,
2020-01-21,9.53,9.72,9.14,9.72,100,,
2020-01-22,10.12,10.25,9.07,10.12,150,,
2020-01-30,10.73,10.73,10.12,10.7,90,,
2020-01-31,10.7,10.7,10.7,10.7,0,,
2020-02-03,9.98,9.98,9.98,9.98,50,,
2020-02-04,10.05,10.64,10.05,10.6,130,,
2020-02-05,9.89,10.64,9.89,10.64,440,9.873,10.0412
2020-02-06,9.92,10.57,9.92,9.92,1090,9.852,10.0297
2020-02-07,9.92,9.92,9.92,9.92,0,9.8095,10.0192
2020-02-10,9.46,9.46,9.23,9.46,200,9.744,9.966
2020-02-11,9.79,9.79,8.81,9.46,2650,9.716,9.9178
2020-02-12,8.81,9.14,8.81,9.14,1460,9.7065,9.8437
2020-02-13,8.74,8.74,8.74,8.74,2610,9.6865,9.7386
2020-02-14,8.42,8.42,8.42,8.42,3050,9.6505,9.613
2020-02-17,8.42,8.42,8.42,8.42,120,9.595,9.4994
2020-02-18,8.09,8.09,7.83,8.09,6130,9.5165,9.3652
2020-02-19,8.35,8.35,8.32,8.45,40,9.482,9.278
2020-02-20,9.01,9.01,7.9,7.9,1510,9.42,9.1468
2020-02-21,8.39,8.39,7.9,7.9,380,9.371,9.028
2020-02-24,8.39,8.39,8.39,8.39,280,9.3335,8.9673
2020-02-25,7.83,8.94,7.83,8.55,380,9.275,8.9275
2020-02-26,8.55,9.07,7.96,7.96,3860,9.167,8.8354
2020-02-27,8.52,8.52,8.48,8.48,100,9.056,8.8015
2020-02-28,8.74,8.94,8.74,8.94,2150,8.968,8.8147
2020-03-02,8.32,8.84,8.32,8.32,390,8.885,8.7676
2020-03-03,8.35,8.58,8.32,8.35,580,8.7725,8.7278
2020-03-04,8.48,8.74,8.48,8.61,3270,8.671,8.7166
2020-03-05,8.81,9.2,8.03,8.09,2490,8.5795,8.6569
2020-03-06,8.55,8.55,8.55,8.55,400,8.511,8.6467
2020-03-09,9.07,9.07,8.16,8.94,590,8.485,8.6747
2020-03-10,8.32,8.78,8.32,8.78,1390,8.451,8.6847
2020-03-11,8.22,8.74,8.22,8.74,690,8.431,8.69
2020-03-12,8.74,9.07,8.74,8.97,390,8.4425,8.7166
2020-03-13,8.97,8.97,8.97,8.97,460,8.47,8.7408
2020-03-16,8.35,8.88,8.35,8.81,1110,8.4895,8.7474
2020-03-17,9.14,9.14,8.22,8.22,1470,8.496,8.6971
2020-03-18,8.22,8.68,7.67,7.67,1300,8.457,8.5993
2020-03-19,8.19,8.19,7.15,8.16,2140,8.47,8.5575
2020-03-20,8.48,8.71,7.64,8.58,720,8.504,8.5596
2020-03-23,9.14,9.17,7.99,7.99,520,8.484,8.5054
2020-03-24,8.12,8.12,7.44,7.44,2730,8.4285,8.4039
2020-03-25,7.02,7.83,7.02,7.05,270,8.383,8.275
2020-03-26,6.59,7.44,6.59,7.44,460,8.331,8.1954
2020-03-27,6.95,6.95,6.95,6.95,230,8.2315,8.0768
2020-03-30,6.47,6.47,6.47,6.47,120,8.139,7.9238
2020-03-31,6.08,6.79,6.08,6.79,1450,8.061,7.8158
2020-04-01,7.18,7.24,6.79,7.21,1080,7.991,7.7581
2020-04-03,6.79,7.5,6.79,7.5,160,7.9615,7.7335
2020-04-06,6.98,7.5,6.98,7.5,3570,7.909,7.7113
2020-04-07,7.02,7.41,6.98,6.98,320,7.811,7.6416
2020-04-08,7.37,7.37,6.69,6.75,550,7.7095,7.5567
2020-04-09,7.15,7.15,6.66,6.66,160,7.6055,7.4713
2020-04-10,6.66,6.92,6.4,6.46,1770,7.48,7.375
2020-04-13,6.72,6.72,6.72,6.72,110,7.3675,7.3126
2020-04-14,7.18,7.18,6.59,6.59,1310,7.2565,7.2438
2020-04-15,6.59,6.59,6.33,6.33,910,7.162,7.1568
2020-04-16,6.75,6.75,6.33,6.33,540,7.095,7.078
2020-04-17,6.75,6.75,6.53,6.53,6540,7.0135,7.0258
2020-04-20,6.95,6.95,6.53,6.53,360,6.911,6.9786
2020-04-21,6.53,6.53,6.4,6.4,1620,6.8315,6.9235
2020-04-22,6.82,6.82,5.95,6.79,590,6.799,6.9108
2020-04-23,6.79,7.24,6.72,6.72,5750,6.7825,6.8926
2020-04-24,7.18,7.18,6.53,6.85,3580,6.753,6.8886
2020-04-27,6.56,7.18,6.53,6.85,980,6.748,6.8849
2020-04-28,7.24,7.24,6.56,6.56,1680,6.7525,6.854
2020-04-29,7.02,7.02,6.4,6.95,2550,6.7605,6.8631
2020-05-04,6.88,7.11,6.88,6.88,360,6.744,6.8647
2020-05-05,7.31,7.31,6.62,6.92,2920,6.715,6.87
2020-05-06,6.85,6.92,6.85,6.92,900,6.686,6.8747
2020-05-07,7.11,7.11,6.66,6.66,510,6.67,6.8543
