time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,13.43,13.43,13.43,13.43,0,,
2020-01-03,13.43,13.43,13.43,13.43,61,,
2020-01-06,12.9,12.99,12.9,12.99,1100,,
2020-01-07,12.99,12.99,12.99,12.99,40,,
2020-01-08,13.78,13.78,12.29,12.29,200,,
2020-01-09,13.51,13.51,13.51,13.51,100,,
2020-01-10,12.29,12.99,12.29,12.99,200,,
2020-01-13,12.29,13.95,11.93,13.95,5181,,
2020-01-14,13.95,13.95,13.95,13.95,0,,
2020-01-15,13.95,13.95,13.95,13.95,0,,
2020-01-16,12.72,13.95,12.64,13.95,819,,
2020-01-17,13.95,13.95,13.95,13.95,0,,
2020-01-20,13.95,13.95,13.95,13.95,0,,
2020-01-21,13.95,13.95,13.95,13.95,0,,
2020-01-22,12.64,12.72,12.64,12.72,1600,,
2020-01-30,12.72,13.34,12.72,13.34,1100,,
2020-01-31,13.34,13.34,13.34,13.34,0,,
2020-02-03,13.34,13.34,13.34,13.34,0,,
2020-02-04,13.34,13.34,13.34,13.34,0,,
2020-02-05,13.34,13.34,13.34,13.34,0,13.435,13.4474
2020-02-06,12.99,13.51,12.99,13.51,200,13.439,13.4534
2020-02-07,14.74,14.74,14.74,14.74,100,13.5045,13.5759
2020-02-10,14.74,14.74,14.74,14.74,0,13.592,13.6868
2020-02-11,14.74,14.74,14.74,14.74,0,13.6795,13.7871
2020-02-12,14.74,14.74,14.74,14.74,0,13.802,13.8778
2020-02-13,13.34,13.34,13.34,13.34,1600,13.7935,13.8266
2020-02-14,12.2,13.87,12.2,13.87,2600,13.8375,13.8308
2020-02-17,13.16,13.34,13.16,13.34,1200,13.807,13.784
2020-02-18,13.34,13.34,13.34,13.34,0,13.7765,13.7417
2020-02-19,13.34,13.34,13.34,13.34,0,13.746,13.7035
2020-02-20,13.34,13.34,13.34,13.34,0,13.7155,13.6689
2020-02-21,14.22,14.22,14.22,14.22,100,13.729,13.7213
2020-02-24,12.86,13.67,12.86,13.67,400,13.715,13.7165
2020-02-25,14.04,14.04,12.41,13.85,1975,13.71,13.7292
2020-02-26,14.49,14.49,14.49,14.49,100,13.7985,13.8016
