time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,8.53,8.53,8.53,8.53,0,,
2020-01-03,8.46,8.46,8.46,8.46,400,,
2020-01-06,8.16,8.46,8.16,8.38,3865,,
2020-01-07,8.38,8.38,8.38,8.38,0,,
2020-01-08,8.38,8.38,8.38,8.38,0,,
2020-01-09,8.31,8.31,8.23,8.23,800,,
2020-01-10,8.23,8.23,8.23,8.23,0,,
2020-01-13,8.83,8.83,8.83,8.83,100,,
2020-01-14,8.83,8.83,8.83,8.83,0,,
2020-01-15,8.83,8.83,8.83,8.83,0,,
2020-01-16,8.83,8.83,8.83,8.83,0,,
2020-01-17,8.83,8.83,8.83,8.83,0,,
2020-01-20,8.83,8.83,8.83,8.83,0,,
2020-01-21,8.83,8.83,8.83,8.83,0,,
2020-01-22,8.83,8.83,8.83,8.83,0,,
2020-01-30,8.6,8.75,8.6,8.68,5000,,
2020-01-31,8.68,8.68,8.68,8.68,100,,
2020-02-03,7.94,8.53,7.94,8.53,4700,,
2020-02-04,7.94,8.38,7.94,8.38,4800,,
2020-02-05,7.79,8.31,7.79,8.16,1700,8.583,8.5776
2020-02-06,7.79,8.16,7.79,8.08,5800,8.5605,8.5302
2020-02-07,8.08,8.08,8.08,8.08,105,8.5415,8.4873
2020-02-10,8.08,8.75,8.08,8.68,12740,8.5565,8.5057
2020-02-11,8.68,8.68,8.53,8.53,1105,8.564,8.508
2020-02-12,8.53,8.53,8.53,8.53,1,8.5715,8.5101
2020-02-13,8.16,8.53,8.16,8.38,1800,8.579,8.4977
2020-02-14,8.38,8.38,8.38,8.38,805,8.5865,8.4865
2020-02-17,8.01,9.2,8.01,9.05,5160,8.5975,8.5402
2020-02-18,9.05,9.05,8.68,8.9,3600,8.601,8.5744
2020-02-19,8.83,8.83,8.83,8.83,2100,8.601,8.5988
2020-02-20,8.83,8.83,8.83,8.83,10,8.601,8.6208
2020-02-21,8.83,9.64,8.83,9.64,1100,8.6415,8.7179
2020-02-24,9.64,9.64,9.64,9.64,10,8.682,8.8057
2020-02-25,9.57,10.31,9.57,10.31,1110,8.756,8.949
2020-02-26,10.31,10.31,10.31,10.31,0,8.83,9.0786
2020-02-27,10.31,10.31,10.31,10.31,0,8.9115,9.1959
2020-02-28,9.35,10.09,9.35,10.09,1200,8.982,9.281
2020-03-02,10.09,10.09,10.09,10.09,0,9.06,9.3581
2020-03-03,10.09,10.09,10.09,10.09,0,9.1455,9.4278
2020-03-04,9.42,9.42,9.42,9.42,100,9.2085,9.427
2020-03-05,8.68,9.27,8.68,9.27,1600,9.268,9.4121
2020-03-06,8.9,9.27,8.6,8.6,1245,9.294,9.3347
2020-03-09,8.9,8.9,8.01,8.23,3750,9.2715,9.2295
2020-03-10,8.23,8.23,8.23,8.23,100,9.2565,9.1343
2020-03-11,8.01,8.23,7.49,8.23,3300,9.2415,9.0482
2020-03-12,8.9,8.9,8.9,8.9,100,9.2675,9.0341
2020-03-13,8.9,8.9,8.9,8.9,0,9.2935,9.0213
2020-03-16,8.83,8.83,8.83,8.83,500,9.2825,9.0031
