time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.7,3.7,3.7,3.7,0,,
2020-01-03,3.7,3.7,3.7,3.7,0,,
2020-01-06,4.2,4.2,4.2,4.2,1400,,
2020-01-07,4.2,4.2,4.2,4.2,0,,
2020-01-08,4.2,4.2,4.2,4.2,0,,
2020-01-09,4.2,4.2,4.2,4.2,0,,
2020-01-10,4.2,4.2,4.2,4.2,0,,
2020-01-13,4.2,4.2,4.2,4.2,0,,
2020-01-14,4.2,4.2,4.2,4.2,0,,
2020-01-15,4.2,4.2,4.2,4.2,0,,
2020-01-16,4.2,4.2,4.2,4.2,0,,
2020-01-17,4.2,4.2,4.2,4.2,0,,
2020-01-20,4.2,4.2,4.2,4.2,0,,
2020-01-21,4.2,4.2,4.2,4.2,0,,
2020-01-22,4.2,4.2,4.2,4.2,0,,
2020-01-30,4.2,4.2,4.2,4.2,0,,
2020-01-31,3.6,3.6,3.6,3.6,800,,
2020-02-03,3.6,3.6,3.6,3.6,0,,
2020-02-04,3.6,3.6,3.6,3.6,0,,
2020-02-05,3.6,3.6,3.6,3.6,0,4.03,3.9195
2020-02-06,3.6,3.6,3.6,3.6,0,4.025,3.8891
2020-02-07,3.6,3.6,3.6,3.6,400,4.02,3.8616
2020-02-10,3.6,3.6,3.6,3.6,0,3.99,3.8367
2020-02-11,3.6,3.6,3.6,3.6,0,3.96,3.8141
2020-02-12,3.6,3.6,3.6,3.6,0,3.93,3.7937
2020-02-13,3.6,3.6,3.6,3.6,0,3.9,3.7753
2020-02-14,3.6,3.6,3.6,3.6,0,3.87,3.7586
2020-02-17,3.6,3.6,3.6,3.6,0,3.84,3.7435
2020-02-18,3.6,3.6,3.6,3.6,0,3.81,3.7298
2020-02-19,3.6,3.6,3.6,3.6,0,3.78,3.7175
2020-02-20,3.6,3.6,3.6,3.6,0,3.75,3.7063
2020-02-21,3.6,3.6,3.6,3.6,0,3.72,3.6961
2020-02-24,3.6,3.6,3.6,3.6,0,3.69,3.687
2020-02-25,3.6,3.6,3.6,3.6,0,3.66,3.6787
2020-02-26,3.6,3.6,3.6,3.6,0,3.63,3.6712
2020-02-27,3.6,3.6,3.6,3.6,0,3.6,3.6644
2020-02-28,3.6,3.6,3.6,3.6,0,3.6,3.6583
2020-03-02,3.6,3.6,3.6,3.6,0,3.6,3.6527
2020-03-03,4.0,4.0,4.0,4.0,100,3.62,3.6858
2020-03-04,4.0,4.0,4.0,4.0,0,3.64,3.7157
2020-03-05,4.0,4.0,4.0,4.0,0,3.66,3.7428
2020-03-06,4.0,4.0,4.0,4.0,0,3.68,3.7673
2020-03-09,4.0,4.0,4.0,4.0,0,3.7,3.7895
2020-03-10,4.0,4.0,4.0,4.0,0,3.72,3.8095
2020-03-11,4.0,4.0,4.0,4.0,0,3.74,3.8277
2020-03-12,4.0,4.0,4.0,4.0,0,3.76,3.8441
2020-03-13,4.0,4.0,4.0,4.0,0,3.78,3.8589
2020-03-16,4.0,4.0,4.0,4.0,0,3.8,3.8724
2020-03-17,4.0,4.0,4.0,4.0,0,3.82,3.8845
2020-03-18,4.0,4.0,4.0,4.0,0,3.84,3.8955
2020-03-19,4.0,4.0,4.0,4.0,0,3.86,3.9055
2020-03-20,4.0,4.0,4.0,4.0,0,3.88,3.9145
2020-03-23,4.0,4.0,4.0,4.0,0,3.9,3.9226
2020-03-24,4.0,4.0,4.0,4.0,0,3.92,3.93
2020-03-25,4.0,4.0,4.0,4.0,0,3.94,3.9367
2020-03-26,4.0,4.0,4.0,4.0,0,3.96,3.9427
