time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,23.38,23.38,23.38,23.38,0,,
2020-01-03,23.38,23.38,23.38,23.38,0,,
2020-01-06,23.38,23.38,23.38,23.38,0,,
2020-01-07,23.38,23.38,23.38,23.38,0,,
2020-01-08,23.38,23.38,23.38,23.38,0,,
2020-01-09,23.38,23.38,23.38,23.38,0,,
2020-01-10,21.09,21.09,21.09,21.09,51000,,
2020-01-13,19.02,21.02,19.02,21.02,49100,,
2020-01-14,21.02,21.02,21.02,21.02,0,,
2020-01-15,21.02,21.02,21.02,21.02,0,,
2020-01-16,21.02,21.02,21.02,21.02,0,,
2020-01-17,21.02,21.02,21.02,21.02,0,,
2020-01-20,21.02,21.02,21.02,21.02,0,,
2020-01-21,21.02,21.02,21.02,21.02,0,,
2020-01-22,21.02,21.02,21.02,21.02,0,,
2020-01-30,21.02,21.02,21.02,21.02,0,,
2020-01-31,21.02,21.02,21.02,21.02,0,,
2020-02-03,21.02,21.02,21.02,21.02,0,,
2020-02-04,21.02,21.02,21.02,21.02,0,,
2020-02-05,21.02,21.02,21.02,21.02,5,21.7315,21.6031
2020-02-06,21.02,21.02,21.02,21.02,0,21.6135,21.5476
2020-02-07,21.02,21.02,21.02,21.02,9,21.4955,21.4973
2020-02-10,21.02,21.02,21.02,21.02,0,21.3775,21.4519
2020-02-11,21.02,21.02,21.02,21.02,0,21.2595,21.4107
2020-02-12,21.02,21.02,21.02,21.02,0,21.1415,21.3735
2020-02-13,21.02,21.02,21.02,21.02,0,21.0235,21.3399
2020-02-14,21.02,21.02,21.02,21.02,0,21.02,21.3094
2020-02-17,21.02,21.02,21.02,21.02,5,21.02,21.2818
2020-02-18,21.02,21.02,21.02,21.02,0,21.02,21.2569
2020-02-19,21.02,21.02,21.02,21.02,0,21.02,21.2343
2020-02-20,21.02,21.02,21.02,21.02,0,21.02,21.2139
2020-02-21,21.02,21.02,21.02,21.02,0,21.02,21.1955
2020-02-24,21.02,21.02,21.02,21.02,0,21.02,21.1787
2020-02-25,21.02,21.02,21.02,21.02,0,21.02,21.1636
2020-02-26,21.02,21.02,21.02,21.02,0,21.02,21.1499
2020-02-27,21.02,21.02,21.02,21.02,0,21.02,21.1376
2020-02-28,21.02,21.02,21.02,21.02,0,21.02,21.1264
2020-03-02,21.02,21.02,21.02,21.02,0,21.02,21.1162
2020-03-03,21.02,21.02,21.02,21.02,0,21.02,21.1071
2020-03-04,21.02,21.02,21.02,21.02,0,21.02,21.0988
2020-03-05,21.02,21.02,21.02,21.02,0,21.02,21.0913
2020-03-06,21.02,21.02,21.02,21.02,0,21.02,21.0845
2020-03-09,21.02,21.02,21.02,21.02,0,21.02,21.0783
2020-03-10,21.02,21.02,21.02,21.02,0,21.02,21.0728
2020-03-11,21.02,21.02,21.02,21.02,0,21.02,21.0678
2020-03-12,21.02,21.02,21.02,21.02,0,21.02,21.0632
2020-03-13,21.02,21.02,21.02,21.02,0,21.02,21.0591
2020-03-16,21.02,21.02,21.02,21.02,0,21.02,21.0554
2020-03-17,21.02,21.02,21.02,21.02,0,21.02,21.052
2020-03-18,21.02,21.02,21.02,21.02,0,21.02,21.049
2020-03-19,21.02,21.02,21.02,21.02,0,21.02,21.0462
2020-03-20,21.02,21.02,21.02,21.02,0,21.02,21.0437
2020-03-23,18.95,18.95,18.95,18.95,100,20.9165,20.8443
2020-03-24,17.09,17.09,17.09,17.09,100,20.72,20.4868
2020-03-25,17.09,17.09,17.09,17.09,100,20.5235,20.1633
2020-03-26,15.44,15.44,15.44,15.44,5100,20.2445,19.7134
2020-03-27,15.44,15.44,15.37,15.37,500,19.962,19.2998
2020-03-30,13.94,13.94,13.87,13.87,700,19.6045,18.7826
2020-03-31,12.51,12.51,12.51,12.51,2201,19.179,18.1852
2020-04-01,12.51,12.51,12.51,12.51,0,18.7535,17.6447
2020-04-03,12.51,12.51,12.51,12.51,0,18.328,17.1557
2020-04-06,12.51,12.51,12.51,12.51,0,17.9025,16.7133
2020-04-07,12.51,12.51,12.51,12.51,0,17.477,16.313
2020-04-08,12.51,12.51,12.51,12.51,0,17.0515,15.9508
2020-04-09,12.51,13.73,12.51,13.73,900,16.687,15.7393
2020-04-10,15.09,15.09,15.09,15.09,101,16.3905,15.6774
2020-04-13,16.59,16.59,16.59,16.59,100,16.169,15.7643
2020-04-14,16.59,16.59,16.59,16.59,0,15.9475,15.843
2020-04-15,16.59,16.59,16.59,16.59,0,15.726,15.9141
2020-04-16,16.59,16.59,16.59,16.59,0,15.5045,15.9785
2020-04-17,16.59,16.59,16.59,16.59,0,15.283,16.0367
2020-04-20,16.59,16.59,16.59,16.59,0,15.0615,16.0894
2020-04-21,16.59,16.59,16.59,16.59,0,14.9435,16.1371
2020-04-22,16.59,16.59,16.59,16.59,0,14.9185,16.1802
2020-04-23,16.59,16.59,16.59,16.59,0,14.8935,16.2193
2020-04-24,16.59,16.59,16.59,16.59,0,14.951,16.2546
2020-04-27,16.59,16.59,16.59,16.59,37,15.012,16.2865
2020-04-28,16.59,16.59,16.59,16.59,0,15.148,16.3154
2020-04-29,16.59,16.59,16.59,16.59,0,15.352,16.3416
2020-05-04,16.59,16.59,16.59,16.59,0,15.556,16.3652
2020-05-05,16.59,16.59,16.59,16.59,0,15.76,16.3866
2020-05-06,16.59,16.59,16.59,16.59,0,15.964,16.406
2020-05-07,16.59,16.59,16.59,16.59,0,16.168,16.4235
2020-05-08,16.59,18.23,16.59,18.23,400,16.454,16.5956
2020-05-11,18.23,18.23,18.23,18.23,0,16.679,16.7512
2020-05-12,18.23,18.23,18.23,18.23,0,16.836,16.8921
2020-05-13,18.23,18.23,18.23,18.23,0,16.918,17.0195
2020-05-14,18.23,18.23,18.23,18.23,0,17.0,17.1348
