time,open,high,low,close,volume,SMA_20,EMA_20
2021-12-09,13.01,13.01,11.85,13.01,75900,,
2021-12-10,14.64,14.64,14.64,14.64,44700,,
2021-12-13,16.8,16.8,16.8,16.8,37400,,
2021-12-14,19.28,19.28,16.73,19.28,29100,,
2021-12-15,21.84,21.84,16.26,16.26,38000,,
2021-12-16,20.21,20.21,20.21,20.21,0,,
2021-12-17,17.19,17.19,17.19,17.19,400,,
2021-12-20,14.64,14.64,14.64,14.64,302,,
2021-12-21,12.47,12.47,12.47,12.47,2648,,
2021-12-22,10.61,13.01,10.61,12.47,282700,,
2021-12-23,12.47,12.47,10.84,11.23,74300,,
2021-12-24,12.31,12.39,9.91,10.45,35400,,
2021-12-27,8.67,10.22,8.67,10.22,169400,,
2021-12-28,10.22,10.22,8.75,9.91,25800,,
2021-12-29,9.91,9.91,8.6,8.75,24300,,
2021-12-30,8.6,9.22,8.44,9.22,33300,,
2021-12-31,8.67,8.98,8.52,8.91,31300,,
2022-01-04,9.22,9.53,9.14,9.37,15300,,
2022-01-05,8.91,8.98,8.91,8.91,12100,,
2022-01-06,8.91,9.29,8.91,9.29,6400,12.6615,11.3383
2022-01-07,8.98,9.06,8.83,8.98,11900,12.46,11.1137
2022-01-10,8.91,9.22,8.67,8.91,16800,12.1735,10.9038
2022-01-11,8.91,9.22,8.83,9.22,7100,11.7945,10.7434
2022-01-12,8.91,9.14,8.91,9.14,12100,11.2875,10.5907
2022-01-13,9.06,9.06,8.98,9.06,4900,10.9275,10.4449
2022-01-14,8.98,8.98,8.91,8.91,4800,10.3625,10.2987
2022-01-17,9.06,9.06,8.98,9.06,6700,9.956,10.1808
2022-01-18,8.98,9.06,8.91,9.06,5001,9.677,10.074
2022-01-19,8.98,9.14,8.98,9.14,3300,9.5105,9.9851
2022-01-20,9.06,9.06,8.91,8.98,10500,9.336,9.8894
2022-01-21,9.06,9.06,9.06,9.06,5910,9.2275,9.8104
2022-01-24,9.06,9.06,9.06,9.06,7800,9.158,9.7389
2022-01-25,9.06,9.29,8.98,9.06,6700,9.1,9.6742
2022-01-26,9.06,9.06,9.06,9.06,1339,9.0575,9.6157
2022-01-27,10.38,10.38,8.98,9.14,4900,9.077,9.5704
2022-01-28,9.14,9.29,9.14,9.14,3800,9.073,9.5294
2022-02-07,9.29,9.29,9.29,9.29,100,9.092,9.5066
2022-02-08,9.22,9.22,9.14,9.14,2200,9.0805,9.4717
2022-02-09,9.22,9.22,9.22,9.22,1300,9.096,9.4477
2022-02-10,9.22,9.22,9.22,9.22,2200,9.0925,9.4261
2022-02-11,9.22,9.22,9.06,9.06,6000,9.0965,9.3912
2022-02-14,9.14,9.29,9.06,9.14,6000,9.108,9.3673
2022-02-15,9.14,9.29,9.14,9.14,2200,9.104,9.3456
2022-02-16,9.14,9.14,8.98,9.14,9800,9.104,9.326
2022-02-17,9.22,9.22,9.06,9.06,4100,9.104,9.3007
2022-02-18,9.06,9.06,9.06,9.06,0,9.1115,9.2778
2022-02-21,9.06,9.06,9.06,9.06,0,9.1115,9.257
2022-02-22,9.14,9.14,9.14,9.14,2100,9.1155,9.2459
2022-02-23,9.29,9.91,9.29,9.83,52400,9.15,9.3015
2022-02-24,9.68,9.91,9.68,9.83,14000,9.1925,9.3519
2022-02-25,9.83,9.83,9.83,9.83,1800,9.231,9.3974
2022-02-28,9.83,9.83,9.76,9.76,10600,9.266,9.4319
2022-03-01,9.83,9.83,9.76,9.83,4502,9.3045,9.4698
2022-03-02,9.83,9.91,9.83,9.91,1500,9.347,9.5118
2022-03-03,9.83,9.83,9.83,9.83,5300,9.3815,9.5421
2022-03-04,9.83,9.83,9.83,9.83,4600,9.416,9.5695
2022-03-07,9.83,9.91,9.83,9.91,3700,9.447,9.6019
2022-03-08,9.99,10.07,9.91,9.91,6600,9.4855,9.6313
2022-03-09,9.99,9.99,9.99,9.99,0,9.524,9.6654
2022-03-10,9.99,9.99,9.99,9.99,0,9.5625,9.6963
2022-03-11,9.99,9.99,9.91,9.99,4700,9.609,9.7243
2022-03-14,9.99,9.99,9.91,9.99,3500,9.6515,9.7496
2022-03-15,9.99,9.99,9.99,9.99,0,9.694,9.7725
2022-03-16,9.99,9.99,9.99,9.99,0,9.7365,9.7932
2022-03-17,9.99,9.99,9.99,9.99,1200,9.783,9.812
2022-03-18,9.99,9.99,9.99,9.99,0,9.8295,9.8289
2022-03-21,9.99,9.99,9.91,9.99,15800,9.876,9.8443
2022-03-22,9.99,9.99,9.91,9.99,3500,9.9185,9.8581
2022-03-23,9.99,9.99,9.99,9.99,200,9.9265,9.8707
2022-03-24,9.99,9.99,9.99,9.99,13000,9.9345,9.8821
2022-03-25,9.99,9.99,9.99,9.99,0,9.9425,9.8923
2022-03-28,9.99,10.07,9.99,10.07,6100,9.958,9.9093
2022-03-29,10.07,10.07,10.07,10.07,0,9.97,9.9246
2022-03-30,10.07,10.3,9.99,10.3,10700,9.9895,9.9603
2022-03-31,10.3,11.62,10.3,11.62,75900,10.079,10.1184
2022-04-01,12.55,12.55,12.39,12.55,30700,10.215,10.35
2022-04-04,13.94,14.4,12.55,12.55,55400,10.347,10.5595
2022-04-05,12.78,12.78,11.85,11.85,11500,10.444,10.6824
2022-04-06,10.38,12.0,10.38,10.38,47700,10.4635,10.6536
2022-04-07,10.22,10.92,10.22,10.38,7500,10.483,10.6275
2022-04-08,10.38,10.38,10.38,10.38,12700,10.5025,10.604
2022-04-12,10.38,10.76,10.38,10.45,1800,10.5255,10.5893
2022-04-13,10.76,10.92,10.53,10.76,7100,10.564,10.6056
2022-04-14,10.61,11.15,10.38,11.15,14900,10.622,10.6574
2022-04-15,10.84,11.15,10.69,10.69,13400,10.657,10.6605
2022-04-18,11.15,11.15,10.84,11.0,1600,10.7075,10.6928
2022-04-19,10.84,11.31,10.76,11.31,15100,10.7735,10.7516
2022-04-20,10.92,11.23,10.92,10.92,1700,10.82,10.7677
2022-04-21,11.0,11.38,11.0,11.38,4000,10.8895,10.826
2022-04-22,11.38,11.54,11.38,11.54,6101,10.967,10.894
2022-04-25,11.54,11.62,10.07,10.07,28900,10.971,10.8155
2022-04-26,10.69,10.69,10.53,10.53,6500,10.994,10.7883
2022-04-27,10.61,11.23,10.53,10.53,4200,11.017,10.7637
2022-04-28,10.76,11.31,10.69,11.31,5400,11.0675,10.8157
2022-04-29,11.23,11.38,11.23,11.38,3300,11.0555,10.8695
2022-05-04,11.46,11.46,10.84,10.84,7100,10.97,10.8667
2022-05-05,11.07,11.54,10.69,10.69,12500,10.877,10.8498
2022-05-06,11.46,11.54,10.92,10.92,10800,10.8305,10.8565
2022-05-09,11.07,11.07,10.92,10.92,3600,10.8575,10.8626
2022-05-10,11.07,11.07,10.61,10.61,8500,10.869,10.8385
2022-05-11,10.92,10.92,10.84,10.84,3100,10.892,10.8387
2022-05-12,10.92,10.92,10.45,10.45,7800,10.892,10.8016
2022-05-13,10.76,10.76,10.45,10.45,7600,10.8765,10.7682
2022-05-16,10.92,10.92,10.69,10.69,6336,10.8535,10.7607
2022-05-17,10.84,10.84,10.69,10.69,5500,10.8535,10.754
2022-05-18,10.76,10.76,10.45,10.76,8100,10.8415,10.7546
2022-05-19,10.61,10.61,10.07,10.07,11400,10.7795,10.6894
2022-05-20,10.3,10.3,10.22,10.22,3100,10.7445,10.6447
2022-05-23,10.45,10.45,10.3,10.3,4700,10.6905,10.6118
2022-05-24,10.38,10.38,10.3,10.3,3500,10.6285,10.5821
2022-05-25,10.38,10.38,10.07,10.07,3300,10.6285,10.5334
2022-05-26,10.45,10.45,10.22,10.22,2600,10.613,10.5035
