time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,7.82,7.82,7.82,7.82,0,,
2020-01-03,7.82,7.82,7.82,7.82,0,,
2020-01-06,7.82,7.82,7.82,7.82,60,,
2020-01-07,7.82,7.82,7.82,7.82,0,,
2020-01-08,7.91,7.91,7.91,7.91,200,,
2020-01-09,7.91,7.91,7.91,7.91,0,,
2020-01-10,7.91,7.91,7.82,7.82,402,,
2020-01-13,7.82,7.82,7.82,7.82,200,,
2020-01-14,7.82,7.82,7.82,7.82,0,,
2020-01-15,7.82,7.82,7.82,7.82,0,,
2020-01-16,7.82,7.82,7.82,7.82,0,,
2020-01-17,7.82,7.82,7.82,7.82,0,,
2020-01-20,7.82,7.82,7.82,7.82,0,,
2020-01-21,7.82,7.82,7.82,7.82,0,,
2020-01-22,7.82,7.82,7.82,7.82,0,,
2020-01-30,7.82,7.82,7.82,7.82,0,,
2020-01-31,7.72,7.82,7.72,7.82,1100,,
2020-02-03,7.82,7.82,7.82,7.82,0,,
2020-02-04,7.82,7.82,7.82,7.82,0,,
2020-02-05,7.82,7.82,7.82,7.82,0,7.829,7.824
2020-02-06,7.82,7.82,7.82,7.82,200,7.829,7.8236
2020-02-07,7.82,7.82,7.82,7.82,0,7.829,7.8233
2020-02-10,7.82,7.82,7.82,7.82,10,7.829,7.823
2020-02-11,7.82,7.82,7.82,7.82,0,7.829,7.8227
2020-02-12,7.82,7.82,7.82,7.82,0,7.8245,7.8224
2020-02-13,7.82,7.82,7.82,7.82,0,7.82,7.8222
2020-02-14,7.82,7.82,7.82,7.82,0,7.82,7.822
2020-02-17,7.82,7.82,7.82,7.82,0,7.82,7.8218
2020-02-18,7.82,7.82,7.82,7.82,0,7.82,7.8216
2020-02-19,7.82,7.82,7.82,7.82,0,7.82,7.8215
2020-02-20,7.82,7.82,7.82,7.82,0,7.82,7.8213
2020-02-21,7.82,7.82,7.82,7.82,0,7.82,7.8212
2020-02-24,7.82,7.82,7.82,7.82,500,7.82,7.8211
2020-02-25,7.82,7.82,7.82,7.82,0,7.82,7.821
2020-02-26,7.27,7.27,7.27,7.27,19210,7.7925,7.7685
2020-02-27,7.27,7.27,7.27,7.27,0,7.765,7.721
2020-02-28,7.96,7.96,7.96,7.96,100,7.772,7.7438
