time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,10.18,10.77,10.77,10.77,0,,
2020-01-03,9.79,9.88,9.59,9.88,1700,,
2020-01-06,9.69,9.88,9.88,9.88,0,,
2020-01-07,9.69,9.88,9.88,9.88,0,,
2020-01-08,9.69,9.88,9.88,9.88,0,,
2020-01-09,9.69,9.88,9.88,9.88,0,,
2020-01-10,10.57,10.57,10.57,10.57,800,,
2020-01-13,10.57,10.57,10.57,10.57,0,,
2020-01-14,10.57,10.57,10.57,10.57,0,,
2020-01-15,10.57,10.57,10.57,10.57,0,,
2020-01-16,10.57,10.57,10.57,10.57,0,,
2020-01-17,9.1,9.49,9.1,9.49,900,,
2020-01-20,9.2,9.49,9.49,9.49,0,,
2020-01-21,9.2,9.49,9.49,9.49,0,,
2020-01-22,9.2,9.49,9.49,9.49,0,,
2020-01-30,9.2,9.49,9.49,9.49,0,,
2020-01-31,10.18,10.18,8.22,8.22,800,,
2020-02-03,9.0,8.22,8.22,8.22,0,,
2020-02-04,9.0,8.22,8.22,8.22,0,,
2020-02-05,9.0,8.22,8.22,8.22,0,9.6675,9.4727
2020-02-06,9.0,8.22,8.22,8.22,0,9.54,9.3534
2020-02-07,10.28,10.28,7.93,9.0,1000,9.496,9.3198
2020-02-10,9.49,9.0,9.0,9.0,0,9.452,9.2893
2020-02-11,9.49,9.0,9.0,9.0,0,9.408,9.2618
2020-02-12,9.49,9.0,9.0,9.0,0,9.364,9.2368
2020-02-13,9.49,9.0,9.0,9.0,0,9.32,9.2143
2020-02-14,10.77,10.77,8.91,9.4,1000,9.2615,9.232
2020-02-17,9.98,9.4,9.4,9.4,0,9.203,9.248
2020-02-18,9.98,9.4,9.4,9.4,0,9.1445,9.2624
2020-02-19,9.98,9.4,9.4,9.4,0,9.086,9.2755
2020-02-20,9.98,9.4,9.4,9.4,0,9.0275,9.2874
2020-02-21,9.79,10.47,9.79,9.88,1700,9.047,9.3438
2020-02-24,10.28,9.88,9.88,9.88,0,9.0665,9.3949
2020-02-25,10.28,9.88,9.88,9.88,0,9.086,9.4411
2020-02-26,10.28,9.88,9.88,9.88,0,9.1055,9.4829
2020-02-27,10.28,9.88,9.88,9.88,0,9.125,9.5207
2020-02-28,11.55,11.55,11.55,11.55,1200,9.2915,9.714
2020-03-02,11.55,11.55,11.55,11.55,0,9.458,9.8888
2020-03-03,11.55,11.55,11.55,11.55,0,9.6245,10.047
2020-03-04,11.55,11.55,11.55,11.55,0,9.791,10.1902
2020-03-05,11.55,11.55,11.55,11.55,0,9.9575,10.3197
2020-03-06,11.55,11.55,11.55,11.55,0,10.085,10.4369
2020-03-09,11.55,11.55,11.55,11.55,0,10.2125,10.5429
2020-03-10,11.55,11.55,11.55,11.55,0,10.34,10.6388
2020-03-11,11.55,11.55,11.55,11.55,0,10.4675,10.7256
2020-03-12,11.55,11.55,11.55,11.55,0,10.595,10.8041
2020-03-13,11.26,11.26,11.26,11.26,100,10.688,10.8475
2020-03-16,11.26,11.26,11.26,11.26,0,10.781,10.8868
2020-03-17,11.26,11.26,11.26,11.26,0,10.874,10.9223
2020-03-18,11.26,11.26,11.26,11.26,0,10.967,10.9545
2020-03-19,11.26,11.26,11.26,11.26,0,11.06,10.9836
2020-03-20,11.74,11.74,11.74,11.74,520,11.153,11.0556
2020-03-23,11.74,11.74,11.74,11.74,0,11.246,11.1208
2020-03-24,11.74,11.74,11.74,11.74,0,11.339,11.1798
2020-03-25,11.74,11.74,11.74,11.74,0,11.432,11.2331
2020-03-26,11.74,11.74,11.74,11.74,0,11.525,11.2814
2020-03-27,11.74,11.74,11.74,11.74,100,11.5345,11.3251
2020-03-30,11.74,11.74,11.74,11.74,0,11.544,11.3646
2020-03-31,11.74,11.74,11.74,11.74,0,11.5535,11.4004
2020-04-01,11.74,11.74,11.74,11.74,0,11.563,11.4327
2020-04-03,11.74,11.74,11.74,11.74,0,11.5725,11.462
2020-04-06,11.74,11.74,11.74,11.74,0,11.582,11.4884
2020-04-07,11.74,11.74,11.74,11.74,0,11.5915,11.5124
2020-04-08,11.74,11.74,11.74,11.74,0,11.601,11.5341
2020-04-09,11.74,11.74,11.74,11.74,0,11.6105,11.5537
2020-04-10,12.23,12.23,9.98,9.98,200,11.532,11.4038
2020-04-13,11.16,9.98,9.98,9.98,0,11.468,11.2682
2020-04-14,11.16,9.98,9.98,9.98,0,11.404,11.1455
2020-04-15,11.16,9.98,9.98,9.98,0,11.34,11.0345
2020-04-16,11.16,9.98,9.98,9.98,0,11.276,10.9341
2020-04-17,11.74,11.74,9.49,9.49,250,11.1875,10.7966
2020-04-20,10.67,9.49,9.49,9.49,0,11.075,10.6721
2020-04-21,10.67,9.49,9.49,9.49,0,10.9625,10.5595
2020-04-22,10.67,9.49,9.49,9.49,0,10.85,10.4577
2020-04-23,10.67,9.49,9.49,9.49,0,10.7375,10.3655
2020-04-24,11.45,11.45,9.1,9.1,312,10.6055,10.245
2020-04-27,10.67,9.1,9.1,9.1,0,10.4735,10.1359
2020-04-28,10.67,9.1,9.1,9.1,0,10.3415,10.0373
2020-04-29,10.67,9.1,9.1,9.1,0,10.2095,9.948
2020-05-04,10.67,9.1,9.1,9.1,0,10.0775,9.8673
2020-05-05,10.67,9.1,9.1,9.1,0,9.9455,9.7942
2020-05-06,10.67,9.1,9.1,9.1,0,9.8135,9.7281
2020-05-07,10.67,9.1,9.1,9.1,0,9.6815,9.6683
2020-05-08,12.14,12.14,12.14,12.14,100,9.7015,9.9037
2020-05-11,12.14,12.14,12.14,12.14,0,9.7215,10.1166
2020-05-12,12.14,12.14,12.14,12.14,0,9.8295,10.3093
2020-05-13,12.14,12.14,12.14,12.14,0,9.9375,10.4837
2020-05-14,12.14,12.14,12.14,12.14,0,10.0455,10.6414
2020-05-15,13.7,13.7,13.7,13.7,100,10.2315,10.9327
2020-05-18,13.7,13.7,13.7,13.7,0,10.4175,11.1963
2020-05-19,13.7,13.7,13.7,13.7,0,10.628,11.4347
2020-05-20,13.7,13.7,13.7,13.7,0,10.8385,11.6505
2020-05-21,13.7,13.7,13.7,13.7,0,11.049,11.8457
2020-05-22,13.7,13.7,13.7,13.7,0,11.2595,12.0223
2020-05-25,13.7,13.7,13.7,13.7,0,11.47,12.182
2020-05-26,13.7,13.7,13.7,13.7,0,11.7,12.3266
2020-05-27,13.7,13.7,13.7,13.7,0,11.93,12.4574
2020-05-28,13.7,13.7,13.7,13.7,0,12.16,12.5758
2020-05-29,13.7,13.7,13.7,13.7,0,12.39,12.6828
2020-06-01,13.7,13.7,13.7,13.7,0,12.62,12.7797
2020-06-02,13.7,13.7,13.7,13.7,0,12.85,12.8673
2020-06-03,13.7,13.7,13.7,13.7,0,13.08,12.9466
2020-06-04,13.7,13.7,13.7,13.7,0,13.31,13.0184
2020-06-05,13.7,13.7,13.7,13.7,0,13.388,13.0833
2020-06-08,13.7,13.7,13.7,13.7,0,13.466,13.142
2020-06-09,13.7,13.7,13.7,13.7,0,13.544,13.1952
2020-06-10,13.7,13.7,13.7,13.7,0,13.622,13.2433
2020-06-11,13.7,13.7,13.7,13.7,0,13.7,13.2868
2020-06-12,13.7,13.7,13.7,13.7,0,13.7,13.3261
2020-06-15,13.7,13.7,13.7,13.7,0,13.7,13.3617
2020-06-16,13.7,13.7,13.7,13.7,0,13.7,13.3939
2020-06-17,13.7,13.7,13.7,13.7,0,13.7,13.4231
2020-06-18,13.7,13.7,13.7,13.7,0,13.7,13.4495
2020-06-19,11.65,11.65,11.65,11.65,110,13.5975,13.2781
2020-06-22,11.65,11.65,11.65,11.65,0,13.495,13.123
2020-06-23,11.65,11.65,11.65,11.65,0,13.3925,12.9827
2020-06-24,11.65,11.65,11.65,11.65,0,13.29,12.8558
2020-06-25,11.65,11.65,11.65,11.65,0,13.1875,12.741
2020-06-26,9.98,9.98,9.98,9.98,2310,13.0015,12.478
2020-06-29,9.98,9.98,9.98,9.98,0,12.8155,12.2401
2020-06-30,9.98,9.98,9.98,9.98,0,12.6295,12.0249
2020-07-01,9.98,9.98,9.98,9.98,0,12.4435,11.8301
2020-07-02,9.98,9.98,9.98,9.98,0,12.2575,11.6539
2020-07-03,11.35,11.35,9.4,9.59,8550,12.052,11.4574
2020-07-06,9.79,9.59,9.59,9.59,0,11.8465,11.2795
2020-07-07,9.79,9.59,9.59,9.59,0,11.641,11.1186
2020-07-08,9.79,9.59,9.59,9.59,0,11.4355,10.973
2020-07-09,9.79,9.59,9.59,9.59,0,11.23,10.8413
2020-07-10,10.08,10.08,8.61,9.4,3200,11.015,10.704
2020-07-13,8.81,9.4,9.4,9.4,0,10.8,10.5798
2020-07-14,8.81,9.4,9.4,9.4,0,10.585,10.4675
2020-07-15,8.81,9.4,9.4,9.4,0,10.37,10.3658
2020-07-16,8.81,9.4,9.4,9.4,0,10.155,10.2738
2020-07-17,9.79,9.98,8.81,8.81,1100,10.013,10.1344
2020-07-20,9.4,8.81,8.81,8.81,0,9.871,10.0083
2020-07-21,9.4,8.81,8.81,8.81,0,9.729,9.8942
2020-07-22,9.4,8.81,8.81,8.81,0,9.587,9.7909
2020-07-23,9.4,8.81,8.81,8.81,0,9.445,9.6975
2020-07-24,10.77,10.77,8.12,9.2,2700,9.406,9.6501
2020-07-27,8.81,9.2,9.2,9.2,0,9.367,9.6072
2020-07-28,8.81,9.2,9.2,9.2,0,9.328,9.5685
2020-07-29,8.81,9.2,9.2,9.2,0,9.289,9.5334
2020-07-30,8.81,9.2,9.2,9.2,0,9.25,9.5016
2020-07-31,9.69,9.69,7.63,9.49,1100,9.245,9.5005
2020-08-03,9.2,9.49,9.49,9.49,0,9.24,9.4995
2020-08-04,9.2,9.49,9.49,9.49,0,9.235,9.4986
2020-08-05,9.2,9.49,9.49,9.49,0,9.23,9.4978
2020-08-06,9.2,9.49,9.49,9.49,0,9.225,9.497
2020-08-07,9.69,9.69,9.69,9.69,100,9.2395,9.5154
2020-08-10,9.69,9.69,9.69,9.69,0,9.254,9.532
2020-08-11,9.69,9.69,9.69,9.69,0,9.2685,9.5471
2020-08-12,9.69,9.69,9.69,9.69,0,9.283,9.5607
2020-08-13,9.69,9.69,9.69,9.69,0,9.2975,9.573
2020-08-14,10.77,10.77,8.61,9.69,1600,9.3415,9.5842
2020-08-17,9.79,9.69,9.69,9.69,0,9.3855,9.5942
2020-08-18,9.79,9.69,9.69,9.69,0,9.4295,9.6034
2020-08-19,9.79,9.69,9.69,9.69,0,9.4735,9.6116
2020-08-20,9.79,9.69,9.69,9.69,0,9.5175,9.6191
2020-08-21,10.47,10.47,8.81,9.98,1000,9.5565,9.6534
2020-08-24,9.49,9.98,9.98,9.98,0,9.5955,9.6845
2020-08-25,9.49,9.98,9.98,9.98,0,9.6345,9.7127
2020-08-26,9.49,9.98,9.98,9.98,0,9.6735,9.7381
2020-08-27,9.49,9.98,9.98,9.98,0,9.7125,9.7612
2020-08-28,10.28,10.28,8.32,9.88,30908,9.732,9.7725
2020-08-31,9.69,9.88,9.88,9.88,0,9.7515,9.7827
2020-09-01,9.69,9.88,9.88,9.88,0,9.771,9.792
2020-09-03,9.69,9.88,9.88,9.88,0,9.7905,9.8004
2020-09-04,10.57,10.67,9.59,9.79,1700,9.8055,9.7994
2020-09-07,9.88,9.79,9.79,9.79,0,9.8105,9.7985
2020-09-08,9.88,9.79,9.79,9.79,0,9.8155,9.7977
2020-09-09,9.88,9.79,9.79,9.79,0,9.8205,9.797
2020-09-10,9.88,9.79,9.79,9.79,0,9.8255,9.7963
2020-09-11,10.57,10.57,9.59,9.79,800,9.8305,9.7957
2020-09-14,9.79,9.79,9.79,9.79,0,9.8355,9.7952
2020-09-15,9.79,9.79,9.79,9.79,0,9.8405,9.7947
2020-09-16,9.79,9.79,9.79,9.79,0,9.8455,9.7942
2020-09-17,9.79,9.79,9.79,9.79,0,9.8505,9.7938
2020-09-18,10.28,10.28,9.3,9.49,4014,9.8405,9.7649
2020-09-21,9.69,9.49,9.49,9.49,0,9.816,9.7387
2020-09-22,9.69,9.49,9.49,9.49,0,9.7915,9.715
2020-09-23,9.69,9.49,9.49,9.49,0,9.767,9.6936
2020-09-24,9.69,9.49,9.49,9.49,0,9.7425,9.6742
2020-09-25,9.3,9.69,9.3,9.69,2100,9.728,9.6757
2020-09-28,9.3,9.69,9.69,9.69,0,9.7185,9.6771
2020-09-29,9.3,9.69,9.69,9.69,0,9.709,9.6783
2020-09-30,9.3,9.69,9.69,9.69,0,9.6995,9.6794
2020-10-01,9.3,9.69,9.69,9.69,0,9.69,9.6804
2020-10-02,9.1,9.1,8.42,8.91,8300,9.646,9.607
2020-10-05,8.83,8.83,8.83,8.83,0,9.598,9.533
2020-10-06,8.83,8.83,8.83,8.83,0,9.55,9.4661
2020-10-07,8.83,8.83,8.83,8.83,0,9.502,9.4055
2020-10-08,8.83,8.83,8.83,8.83,0,9.454,9.3507
2020-10-09,8.91,9.3,8.51,9.0,8700,9.4145,9.3173
2020-10-12,8.77,8.77,8.77,8.77,0,9.3635,9.2652
2020-10-13,8.77,8.77,8.77,8.77,0,9.3125,9.218
2020-10-14,8.77,8.77,8.77,8.77,0,9.2615,9.1753
2020-10-15,8.77,8.77,8.77,8.77,0,9.2105,9.1367
2020-10-16,9.3,9.3,7.83,8.61,13400,9.1665,9.0866
2020-10-19,8.17,8.17,8.17,8.17,0,9.1005,8.9993
2020-10-20,8.17,8.17,8.17,8.17,0,9.0345,8.9203
2020-10-21,8.22,8.61,8.61,8.61,0,8.9905,8.8908
2020-10-22,8.22,8.61,8.61,8.61,0,8.9465,8.864
2020-10-23,9.4,9.4,8.32,8.42,7900,8.883,8.8217
2020-10-26,8.51,8.42,8.42,8.42,0,8.8195,8.7835
2020-10-27,8.51,8.42,8.42,8.42,0,8.756,8.7488
2020-10-28,8.51,8.42,8.42,8.42,0,8.6925,8.7175
