time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,14.49,14.49,14.49,14.49,0,,
2020-01-03,14.49,14.49,14.49,14.49,0,,
2020-01-06,14.49,14.49,14.49,14.49,0,,
2020-01-07,14.49,14.49,14.49,14.49,0,,
2020-01-08,14.49,14.49,14.49,14.49,0,,
2020-01-09,14.49,14.49,14.49,14.49,0,,
2020-01-10,14.49,14.49,14.49,14.49,0,,
2020-01-13,14.49,14.49,14.49,14.49,0,,
2020-01-14,14.49,14.49,14.49,14.49,0,,
2020-01-15,14.49,14.49,14.49,14.49,0,,
2020-01-16,14.49,14.49,14.49,14.49,0,,
2020-01-17,14.49,14.49,14.49,14.49,0,,
2020-01-20,14.49,14.49,14.49,14.49,0,,
2020-01-21,14.49,14.49,14.49,14.49,0,,
2020-01-22,14.49,14.49,14.49,14.49,3,,
2020-01-30,14.49,14.49,14.49,14.49,0,,
2020-01-31,14.49,14.49,14.49,14.49,0,,
2020-02-03,14.49,14.49,14.49,14.49,0,,
2020-02-04,14.49,14.49,14.49,14.49,0,,
2020-02-05,14.49,14.49,14.49,14.49,0,14.49,14.49
2020-02-06,14.49,14.49,14.49,14.49,0,14.49,14.49
2020-02-07,14.49,14.49,14.49,14.49,0,14.49,14.49
2020-02-10,14.49,14.49,14.49,14.49,0,14.49,14.49
2020-02-11,14.49,14.49,14.49,14.49,0,14.49,14.49
2020-02-12,14.49,14.49,14.49,14.49,6,14.49,14.49
2020-02-13,14.49,14.49,14.49,14.49,0,14.49,14.49
2020-02-14,14.49,14.49,14.49,14.49,0,14.49,14.49
2020-02-17,14.49,14.49,14.49,14.49,0,14.49,14.49
2020-02-18,14.49,14.49,14.49,14.49,0,14.49,14.49
2020-02-19,14.49,14.49,14.49,14.49,0,14.49,14.49
2020-02-20,15.55,15.55,15.55,15.55,600,14.543,14.591
2020-02-21,15.55,15.55,15.55,15.55,0,14.596,14.6823
2020-02-24,15.55,15.55,15.55,15.55,0,14.649,14.7649
2020-02-25,15.55,15.55,15.55,15.55,0,14.702,14.8397
2020-02-26,15.55,15.55,15.55,15.55,0,14.755,14.9073
2020-02-27,15.55,15.55,15.55,15.55,0,14.808,14.9686
2020-02-28,15.55,15.55,15.55,15.55,0,14.861,15.0239
2020-03-02,15.55,15.55,15.55,15.55,0,14.914,15.074
2020-03-03,15.55,15.55,15.55,15.55,0,14.967,15.1194
2020-03-04,15.55,15.55,15.55,15.55,0,15.02,15.1604
2020-03-05,15.55,15.55,15.55,15.55,0,15.073,15.1975
2020-03-06,15.55,15.55,15.55,15.55,0,15.126,15.2311
2020-03-09,15.55,15.55,15.55,15.55,0,15.179,15.2614
2020-03-10,15.55,15.55,15.55,15.55,0,15.232,15.2889
2020-03-11,15.55,15.55,15.55,15.55,0,15.285,15.3138
2020-03-12,15.55,15.55,15.55,15.55,0,15.338,15.3363
2020-03-13,15.55,15.55,15.55,15.55,0,15.391,15.3566
2020-03-16,15.55,15.55,15.55,15.55,0,15.444,15.375
2020-03-17,15.55,15.55,15.55,15.55,0,15.497,15.3917
2020-03-18,15.55,15.55,15.55,15.55,0,15.55,15.4068
2020-03-19,15.55,15.55,15.55,15.55,0,15.55,15.4204
2020-03-20,15.55,15.55,15.55,15.55,0,15.55,15.4328
2020-03-23,15.55,15.55,15.55,15.55,0,15.55,15.4439
2020-03-24,15.55,15.55,15.55,15.55,0,15.55,15.454
2020-03-25,15.55,15.55,15.55,15.55,0,15.55,15.4632
2020-03-26,15.55,15.55,15.55,15.55,0,15.55,15.4714
2020-03-27,15.55,15.55,15.55,15.55,0,15.55,15.4789
2020-03-30,15.55,15.55,15.55,15.55,0,15.55,15.4857
2020-03-31,15.55,15.55,15.55,15.55,0,15.55,15.4918
2020-04-01,15.55,15.55,15.55,15.55,0,15.55,15.4974
2020-04-03,15.55,15.55,15.55,15.55,0,15.55,15.5024
2020-04-06,15.55,15.55,15.55,15.55,0,15.55,15.5069
2020-04-07,15.55,15.55,15.55,15.55,0,15.55,15.511
2020-04-08,15.55,15.55,15.55,15.55,0,15.55,15.5147
2020-04-09,15.55,15.55,15.08,15.08,1000,15.5265,15.4733
2020-04-10,15.08,15.08,15.08,15.08,0,15.503,15.4359
2020-04-13,14.31,14.31,14.31,14.31,1000,15.441,15.3286
2020-04-14,15.73,15.73,15.73,15.73,1000,15.45,15.3669
2020-04-15,15.73,15.73,15.73,15.73,0,15.459,15.4014
2020-04-16,15.73,15.73,15.73,15.73,0,15.468,15.4327
2020-04-17,16.09,16.09,16.09,16.09,1000,15.495,15.4953
2020-04-20,15.97,15.97,15.97,15.97,900,15.516,15.5405
2020-04-21,15.97,15.97,15.97,15.97,100,15.537,15.5814
2020-04-22,15.97,15.97,15.97,15.97,0,15.558,15.6184
2020-04-23,15.97,15.97,15.97,15.97,0,15.579,15.6519
2020-04-24,14.4,14.53,14.4,14.53,300,15.528,15.5451
2020-04-27,15.91,15.91,15.91,15.91,2001,15.546,15.5798
2020-04-28,14.34,14.34,14.34,14.34,100,15.4855,15.4618
2020-04-29,15.59,15.59,15.53,15.53,300,15.4845,15.4683
2020-05-04,16.97,16.97,16.91,16.91,2900,15.5525,15.6056
2020-05-05,16.91,16.91,16.91,16.91,0,15.6205,15.7298
2020-05-06,16.91,16.91,16.91,16.91,0,15.6885,15.8422
2020-05-07,16.91,16.91,16.91,16.91,0,15.7565,15.9439
2020-05-08,18.1,18.6,18.1,18.6,7300,15.909,16.1969
2020-05-11,18.79,19.1,18.72,19.1,5700,16.11,16.4733
2020-05-12,18.47,18.47,18.1,18.16,5900,16.264,16.634
2020-05-13,18.16,18.16,18.16,18.16,0,16.4565,16.7793
2020-05-14,18.16,18.16,17.85,17.85,500,16.5625,16.8813
2020-05-15,16.85,16.91,16.6,16.6,7910,16.606,16.8545
2020-05-18,16.85,16.91,16.85,16.91,2100,16.665,16.8598
2020-05-19,16.91,16.91,16.91,16.91,2000,16.706,16.8646
2020-05-20,16.91,16.91,16.91,16.91,2000,16.753,16.8689
2020-05-21,16.91,16.91,16.91,16.91,1800,16.8,16.8728
2020-05-22,16.91,16.91,16.91,16.91,0,16.847,16.8763
2020-05-25,16.91,16.91,16.91,16.91,0,16.894,16.8796
2020-05-26,16.28,16.28,15.41,15.41,4000,16.938,16.7396
2020-05-27,15.41,15.41,15.41,15.41,0,16.913,16.613
2020-05-28,15.41,15.41,15.41,15.41,0,16.9665,16.4984
2020-05-29,16.53,16.85,16.53,16.6,3300,17.02,16.5081
2020-06-01,16.85,17.22,16.85,17.22,1600,17.0355,16.5759
2020-06-02,17.22,17.22,17.22,17.22,0,17.051,16.6372
2020-06-03,17.22,17.22,17.22,17.22,0,17.0665,16.6927
2020-06-04,17.22,17.22,17.22,17.22,0,17.082,16.7429
2020-06-05,16.6,16.85,16.6,16.85,1100,16.9945,16.7531
2020-06-08,16.85,16.85,16.85,16.85,0,16.882,16.7624
2020-06-09,16.85,16.85,16.85,16.85,0,16.8165,16.7707
2020-06-10,16.85,16.85,16.85,16.85,0,16.751,16.7783
2020-06-11,16.85,16.85,16.85,16.85,0,16.701,16.7851
2020-06-12,16.85,16.85,16.85,16.85,0,16.7135,16.7913
2020-06-15,16.85,16.85,16.85,16.85,0,16.7105,16.7969
2020-06-16,16.85,16.85,16.85,16.85,0,16.7075,16.8019
2020-06-17,15.97,15.97,15.97,15.97,700,16.6605,16.7227
2020-06-18,15.97,15.97,15.97,15.97,0,16.6135,16.651
2020-06-19,15.97,15.97,15.97,15.97,0,16.5665,16.5862
2020-06-22,16.28,16.28,16.28,16.28,1000,16.535,16.557
2020-06-23,16.28,16.28,16.28,16.28,0,16.5785,16.5306
2020-06-24,16.28,16.28,16.28,16.28,0,16.622,16.5067
2020-06-25,16.28,16.28,16.28,16.28,0,16.6655,16.4852
2020-06-26,16.28,16.28,16.28,16.28,0,16.6495,16.4656
2020-06-29,16.28,16.28,16.28,16.28,0,16.6025,16.4479
2020-06-30,16.28,16.28,16.28,16.28,0,16.5555,16.4319
2020-07-01,16.28,16.28,16.28,16.28,0,16.5085,16.4175
2020-07-02,16.28,16.28,16.28,16.28,0,16.4615,16.4044
2020-07-03,16.28,16.28,16.28,16.28,0,16.433,16.3925
2020-07-06,16.28,16.28,16.28,16.28,0,16.4045,16.3818
2020-07-07,16.28,16.28,16.28,16.28,0,16.376,16.3721
2020-07-08,16.28,16.28,16.28,16.28,700,16.3475,16.3633
2020-07-09,16.28,16.28,16.28,16.28,0,16.319,16.3554
2020-07-10,16.28,16.28,16.28,16.28,0,16.2905,16.3482
2020-07-13,16.28,16.28,16.28,16.28,10,16.262,16.3417
2020-07-14,16.28,16.28,16.28,16.28,130,16.2335,16.3358
2020-07-15,16.28,16.28,16.28,16.28,0,16.249,16.3305
2020-07-16,16.28,16.28,16.28,16.28,0,16.2645,16.3257
2020-07-17,16.28,16.28,16.28,16.28,200,16.28,16.3214
2020-07-20,16.28,16.28,16.28,16.28,0,16.28,16.3174
2020-07-21,16.28,16.28,16.28,16.28,0,16.28,16.3139
2020-07-22,16.28,16.28,16.28,16.28,330,16.28,16.3106
2020-07-23,16.28,16.28,16.28,16.28,1500,16.28,16.3077
2020-07-24,15.34,15.34,15.34,15.34,300,16.233,16.2156
2020-07-27,15.34,15.34,15.34,15.34,0,16.186,16.1322
2020-07-28,15.34,15.34,15.34,15.34,0,16.139,16.0567
2020-07-29,14.4,14.4,14.4,14.4,110,16.045,15.8989
2020-07-30,15.53,15.59,15.53,15.59,300,16.0105,15.8695
2020-07-31,15.59,15.59,15.59,15.59,0,15.976,15.8429
2020-08-03,16.28,16.28,14.59,14.59,200,15.8915,15.7236
2020-08-04,16.03,16.03,14.59,15.28,5400,15.8415,15.6813
2020-08-05,15.41,15.41,15.41,15.41,500,15.798,15.6555
2020-08-06,15.41,15.41,15.41,15.41,1100,15.7545,15.6321
2020-08-07,15.41,15.41,15.41,15.41,10,15.711,15.611
2020-08-10,15.41,15.41,15.41,15.41,0,15.6675,15.5918
2020-08-11,15.41,15.41,15.41,15.41,0,15.624,15.5745
2020-08-12,15.41,15.41,15.41,15.41,0,15.5805,15.5588
2020-08-13,15.41,15.41,15.41,15.41,0,15.537,15.5447
2020-08-14,15.41,15.41,15.41,15.41,0,15.4935,15.5318
2020-08-17,15.28,15.28,15.28,15.28,100,15.4435,15.5079
2020-08-18,15.28,15.28,15.28,15.28,0,15.3935,15.4862
2020-08-19,15.28,15.28,15.28,15.28,0,15.3435,15.4665
2020-08-20,15.28,15.28,15.28,15.28,0,15.2935,15.4488
2020-08-21,15.66,15.66,15.66,15.66,200,15.3095,15.4689
2020-08-24,15.66,15.66,15.66,15.66,0,15.3255,15.4871
2020-08-25,15.66,15.66,15.66,15.66,100,15.3415,15.5035
2020-08-26,15.66,15.66,15.66,15.66,0,15.4045,15.5184
2020-08-27,15.66,15.66,15.66,15.66,0,15.408,15.5319
2020-08-28,15.66,15.66,15.66,15.66,0,15.4115,15.5441
2020-08-31,15.66,15.66,15.66,15.66,1700,15.465,15.5552
2020-09-01,15.72,15.72,15.72,15.72,200,15.487,15.5709
2020-09-03,15.72,15.72,15.72,15.72,0,15.5025,15.5851
2020-09-04,15.72,15.72,15.72,15.72,0,15.518,15.5979
2020-09-07,15.72,15.72,15.72,15.72,0,15.5335,15.6095
2020-09-08,15.97,15.97,15.97,15.97,4000,15.5615,15.6439
2020-09-09,15.97,15.97,15.97,15.97,0,15.5895,15.6749
2020-09-10,15.97,15.97,15.97,15.97,0,15.6175,15.703
2020-09-11,15.97,15.97,15.97,15.97,0,15.6455,15.7285
2020-09-14,16.28,16.28,16.28,16.28,900,15.689,15.781
2020-09-15,16.28,16.28,16.28,16.28,101,15.739,15.8285
2020-09-16,16.28,16.28,16.28,16.28,0,15.789,15.8715
2020-09-17,16.28,16.28,16.28,16.28,0,15.839,15.9104
2020-09-18,16.28,16.28,16.28,16.28,1000,15.889,15.9456
2020-09-21,16.28,16.91,16.28,16.91,2900,15.9515,16.0375
2020-09-22,16.91,17.22,16.91,17.22,2100,16.0295,16.1501
2020-09-23,17.53,18.16,17.53,18.16,1200,16.1545,16.3415
2020-09-24,17.85,17.85,17.53,17.53,500,16.248,16.4547
2020-09-25,17.53,17.53,17.53,17.53,1500,16.3415,16.5571
2020-09-28,16.97,18.1,16.97,18.1,4400,16.4635,16.704
2020-09-29,17.97,17.97,17.97,17.97,400,16.579,16.8246
2020-09-30,17.97,17.97,17.97,17.97,100,16.6915,16.9337
2020-10-01,17.53,17.53,17.53,17.53,400,16.782,16.9905
2020-10-02,17.53,17.53,17.53,17.53,0,16.8725,17.0419
2020-10-05,17.53,17.53,17.53,17.53,0,16.963,17.0884
2020-10-06,17.53,17.53,17.53,17.53,3900,17.041,17.1304
2020-10-07,18.04,18.04,18.04,18.04,100,17.1445,17.217
2020-10-08,18.04,18.04,18.04,18.04,0,17.248,17.2954
2020-10-09,18.04,18.04,18.04,18.04,0,17.3515,17.3663
2020-10-12,18.04,18.04,18.04,18.04,0,17.4395,17.4305
2020-10-13,18.04,18.04,18.04,18.04,0,17.5275,17.4885
2020-10-14,18.04,18.04,18.04,18.04,0,17.6155,17.5411
2020-10-15,18.04,18.04,18.04,18.04,0,17.7035,17.5886
2020-10-16,18.04,18.04,18.04,18.04,0,17.7915,17.6316
2020-10-19,17.53,17.53,17.53,17.53,200,17.8225,17.6219
2020-10-20,17.53,17.53,17.53,17.53,0,17.838,17.6131
2020-10-21,17.53,17.53,17.53,17.53,0,17.8065,17.6052
2020-10-22,17.53,17.53,17.53,17.53,0,17.8065,17.5981
2020-10-23,17.53,17.53,17.53,17.53,0,17.8065,17.5916
2020-10-26,17.53,17.53,17.53,17.53,0,17.778,17.5857
2020-10-27,17.53,17.53,17.53,17.53,400,17.756,17.5804
2020-10-28,17.53,17.53,17.53,17.53,0,17.734,17.5756
2020-10-29,18.53,18.53,18.53,18.53,0,17.784,17.6665
2020-10-30,18.53,18.53,18.53,18.53,0,17.834,17.7487
2020-11-02,18.53,18.53,18.53,18.53,0,17.884,17.8231
2020-11-03,18.53,18.53,18.53,18.53,0,17.934,17.8905
2020-11-04,17.47,17.47,17.2,17.2,600,17.892,17.8247
2020-11-05,17.2,17.2,17.2,17.2,200,17.85,17.7652
2020-11-06,17.2,17.2,17.2,17.2,300,17.808,17.7114
2020-11-09,17.2,17.2,17.2,17.2,0,17.766,17.6627
2020-11-10,17.54,17.87,17.54,17.87,1400,17.7575,17.6824
2020-11-11,17.87,17.87,17.87,17.87,0,17.749,17.7003
2020-11-12,17.87,17.87,17.87,17.87,400,17.7405,17.7165
2020-11-13,17.87,17.87,17.87,17.87,1000,17.732,17.7311
2020-11-16,17.2,17.2,17.2,17.2,200,17.7155,17.6805
2020-11-17,16.81,16.81,16.81,16.81,700,17.6795,17.5976
2020-11-18,16.87,16.87,16.34,16.34,3000,17.62,17.4778
2020-11-19,16.34,16.34,16.34,16.34,0,17.5605,17.3695
2020-11-20,16.68,16.68,16.68,16.68,1000,17.518,17.3038
2020-11-23,16.87,16.87,16.87,16.87,100,17.485,17.2625
2020-11-24,16.87,16.87,16.87,16.87,0,17.452,17.2251
2020-11-25,18.2,18.2,16.87,16.87,200,17.419,17.1913
2020-11-26,16.87,16.87,16.87,16.87,0,17.336,17.1607
2020-11-27,18.2,18.2,18.2,18.2,100,17.3195,17.2597
2020-11-30,18.99,18.99,18.99,18.99,700,17.3425,17.4245
2020-12-01,18.99,19.79,18.99,19.79,300,17.4055,17.6497
2020-12-02,18.46,18.46,18.46,18.46,100,17.4685,17.7269
2020-12-03,18.2,18.2,18.13,18.2,7800,17.5185,17.772
2020-12-04,18.2,18.2,18.2,18.2,0,17.5685,17.8127
2020-12-07,19.85,19.85,19.85,19.85,100,17.701,18.0068
2020-12-08,19.52,19.52,19.52,19.52,100,17.7835,18.1509
2020-12-09,19.52,19.52,19.52,19.52,0,17.866,18.2813
2020-12-10,19.52,19.52,19.52,19.52,0,17.9485,18.3992
2020-12-11,19.52,19.52,19.52,19.52,0,18.031,18.506
2020-12-14,19.52,19.52,19.52,19.52,0,18.147,18.6026
2020-12-15,18.2,18.2,18.2,18.2,100,18.2165,18.5642
2020-12-16,18.2,18.2,18.2,18.2,10,18.3095,18.5295
2020-12-17,18.2,18.2,18.2,18.2,0,18.4025,18.4981
2020-12-18,18.2,18.2,18.2,18.2,0,18.4785,18.4698
2020-12-21,18.2,18.2,18.2,18.2,57,18.545,18.4441
2020-12-22,18.2,18.2,18.2,18.2,0,18.6115,18.4208
2020-12-23,18.2,18.2,18.2,18.2,200,18.678,18.3998
2020-12-24,18.2,18.2,18.2,18.2,900,18.7445,18.3808
2020-12-25,18.2,18.2,18.2,18.2,0,18.7445,18.3635
2020-12-28,17.87,17.87,17.87,17.87,1200,18.6885,18.3165
2020-12-29,17.87,17.87,17.87,17.87,5000,18.5925,18.274
2020-12-30,17.87,17.87,17.87,17.87,0,18.563,18.2355
2020-12-31,17.87,18.0,17.73,18.0,19367,18.553,18.2131
2021-01-04,18.66,19.12,18.66,19.12,6200,18.599,18.2995
2021-01-05,19.12,19.12,19.12,19.12,400,18.5625,18.3776
2021-01-06,18.86,19.12,18.73,18.86,6200,18.5295,18.4236
2021-01-07,19.12,19.19,18.86,19.19,10400,18.513,18.4966
2021-01-08,19.26,19.79,19.19,19.59,10000,18.5165,18.6007
2021-01-11,19.65,20.05,19.65,19.85,6100,18.533,18.7197
2021-01-12,19.79,19.98,19.79,19.85,11100,18.5495,18.8273
2021-01-13,18.99,19.98,18.99,19.85,6000,18.632,18.9247
2021-01-14,19.85,20.38,19.85,20.38,6500,18.741,19.0633
2021-01-15,20.38,20.45,19.85,19.92,11300,18.827,19.1449
2021-01-18,19.85,20.18,19.85,20.05,15200,18.9195,19.2311
2021-01-19,21.09,21.16,20.89,20.89,11700,19.054,19.3891
2021-01-20,20.82,20.89,20.82,20.89,6000,19.1885,19.532
2021-01-21,20.89,20.89,20.89,20.89,13400,19.323,19.6614
2021-01-22,20.89,21.51,20.89,21.02,4000,19.464,19.7908
2021-01-25,21.02,21.93,21.02,21.93,18100,19.6505,19.9945
2021-01-26,21.93,22.28,21.93,22.28,2600,19.871,20.2122
2021-01-27,22.21,22.21,21.58,21.58,1500,20.0565,20.3424
2021-01-28,20.89,20.95,20.89,20.89,3900,20.2075,20.3946
2021-01-29,21.58,21.72,21.58,21.72,2300,20.3935,20.5208
2021-02-01,21.72,21.72,20.89,20.89,900,20.482,20.556
